DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML00-540-P.O. DISTT.RURAL DEV.AGENCY,Total, ,44,89097445,309289,9770,88778386
SML00-540-P.O. DISTT.RURAL DEV.AGENCY,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 394 Dt:21/06/2018] , Billno-SML005402018000002",1,130000,0,0,130000
SML00-540-P.O. DISTT.RURAL DEV.AGENCY,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 69 Dt:05/06/2017] , Billno-SML005402017000002",1,75000,0,0,75000
SML00-540-P.O. DISTT.RURAL DEV.AGENCY,00-8011-00-107-01-S00N-V-N-00- ,"[TRVch# 15 Dt:15/07/2017] , Billno-SML005402017000004",1,60000,0,0,60000
SML00-540-P.O. DISTT.RURAL DEV.AGENCY,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 23 Dt:09/08/2017] , Billno-SML005402017000067",1,17050,0,0,17050
SML00-540-P.O. DISTT.RURAL DEV.AGENCY,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 44 Dt:20/09/2017] , Billno-SML005402017000010",1,34242,0,0,34242
SML00-540-P.O. DISTT.RURAL DEV.AGENCY,20-2216-03-102-04-S00N-V-P-42-GIA GENERAL (Non-Salary),"[TRVch# 5 Dt:13/10/2017] , Billno-SML005402017000014",1,4160000,0,0,4160000
SML00-540-P.O. DISTT.RURAL DEV.AGENCY,20-2216-03-102-04-S00N-V-P-42-GIA GENERAL (Non-Salary),"[TRVch# 9 Dt:19/02/2018] , Billno-SML005402017000023",1,4160000,0,0,4160000
SML00-540-P.O. DISTT.RURAL DEV.AGENCY,20-2216-03-102-05-S00N-V-P-42-GIA GENERAL (Non-Salary),"[TRVch# 2 Dt:24/07/2018] , Billno-SML005402018000001",1,225000,0,0,225000
SML00-540-P.O. DISTT.RURAL DEV.AGENCY,20-2216-03-102-05-S00N-V-P-42-GIA GENERAL (Non-Salary),"[TRVch# 3 Dt:13/10/2017] , Billno-SML005402017000012",1,1137500,0,0,1137500
SML00-540-P.O. DISTT.RURAL DEV.AGENCY,20-2216-03-102-05-S00N-V-P-42-GIA GENERAL (Non-Salary),"[TRVch# 6 Dt:19/02/2018] , Billno-SML005402017000024",1,1137500,0,0,1137500
SML00-540-P.O. DISTT.RURAL DEV.AGENCY,20-2216-03-102-06-S00N-V-N-42-GIA GENERAL (Non-Salary),"[TRVch# 1 Dt:24/07/2018] , Billno-SML005402018000003",1,5980000,0,0,5980000
SML00-540-P.O. DISTT.RURAL DEV.AGENCY,20-2216-03-102-06-S00N-V-N-42-GIA GENERAL (Non-Salary),"[TRVch# 4 Dt:13/10/2017] , Billno-SML005402017000013",1,17420000,0,0,17420000
SML00-540-P.O. DISTT.RURAL DEV.AGENCY,20-2216-03-102-06-S00N-V-N-42-GIA GENERAL (Non-Salary),"[TRVch# 7 Dt:19/02/2018] , Billno-SML005402017000022",1,17420000,0,0,17420000
SML00-540-P.O. DISTT.RURAL DEV.AGENCY,20-2501-06-800-03-S00N-V-N-20-OTHER CHARGES,"[TRVch# 1 Dt:07/08/2018] , Billno-SML005402018000004",1,6400000,0,0,6400000
SML00-540-P.O. DISTT.RURAL DEV.AGENCY,20-2501-06-800-03-S00N-V-N-20-OTHER CHARGES,"[TRVch# 1 Dt:31/07/2017] , Billno-SML005402017000005",1,3300000,0,0,3300000
SML00-540-P.O. DISTT.RURAL DEV.AGENCY,20-2501-06-800-08-S00N-V-N-21-MAINTENANCE,"[TRVch# 1 Dt:25/10/2017] , Billno-SML005402017000018",1,19300000,0,0,19300000
SML00-540-P.O. DISTT.RURAL DEV.AGENCY,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/05/2017] , Billno-SML00540042017-001",1,42322,20000,30,22292
SML00-540-P.O. DISTT.RURAL DEV.AGENCY,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:03/04/2017] , Billno-SML00540032017-001",1,41666,17000,30,24636
SML00-540-P.O. DISTT.RURAL DEV.AGENCY,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:01/06/2017] , Billno-SML00540052017-001",1,42322,20000,30,22292
SML00-540-P.O. DISTT.RURAL DEV.AGENCY,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:01/07/2017] , Billno-SML00540062017-001",1,42322,20000,30,22292
SML00-540-P.O. DISTT.RURAL DEV.AGENCY,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:01/01/2018] , Billno-SML00540122017-001",1,45025,20000,830,24195
SML00-540-P.O. DISTT.RURAL DEV.AGENCY,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:01/02/2018] , Billno-SML00540012018-001",1,45571,20000,830,24741
SML00-540-P.O. DISTT.RURAL DEV.AGENCY,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:01/12/2017] , Billno-SML00540112017-001",1,45025,20000,710,24315
SML00-540-P.O. DISTT.RURAL DEV.AGENCY,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:01/09/2017] , Billno-SML00540082017-001",1,43029,20000,630,22399
SML00-540-P.O. DISTT.RURAL DEV.AGENCY,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 28 Dt:03/10/2017] , Billno-SML00540092017-001",1,45025,20000,630,24395
