DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML00-065-SUPDT. MCJ KANDA (SHIMLA),0056-JAILS,0056-00-102-01-SALE PROCEEDS OF JAIL MNFCT.TO OTH.DEPT.,07/04/2017,"[F0056000001] HIMGRN:B17D117303, SUPERINTENDENT JAIL SALE PROCEEDS OF JAIL MNFCT. TO OTHER DEPT. -SALE OF JAIL PRODUCT OF MODEL CENTRAL JAIL KANDA",1,20200
SML00-065-SUPDT. MCJ KANDA (SHIMLA),0056-JAILS,0056-00-102-01-SALE PROCEEDS OF JAIL MNFCT.TO OTH.DEPT.,25/04/2017,"[F0056000002] HIMGRN:B17D162952, SUPERINTENDENT JAIL SALE PROCEEDS OF JAIL MNFCT. TO OTHER DEPT. -Sale of jail product",1,1100
SML00-065-SUPDT. MCJ KANDA (SHIMLA),0056-JAILS,0056-00-102-01-SALE PROCEEDS OF JAIL MNFCT.TO OTH.DEPT.,02/05/2017,"[G0056000001] HIMGRN:B17E102060, SUPERINTENDENT JAIL SALE PROCEEDS OF JAIL MNFCT. TO OTHER DEPT. -Sale of jail product",1,36084
SML00-065-SUPDT. MCJ KANDA (SHIMLA),0056-JAILS,0056-00-102-01-SALE PROCEEDS OF JAIL MNFCT.TO OTH.DEPT.,15/05/2017,"[G0056000002] HIMGRN:B17E122880, SUPERINTENDENT JAIL SALE PROCEEDS OF JAIL MNFCT. TO OTHER DEPT. -SALE OF JAIL PRODUCT",1,950
SML00-065-SUPDT. MCJ KANDA (SHIMLA),0056-JAILS,0056-00-102-01-SALE PROCEEDS OF JAIL MNFCT.TO OTH.DEPT.,18/05/2017,"[G0056000003] HIMGRN:B17E125836, SUPERINTENDENT JAIL SALE PROCEEDS OF JAIL MNFCT. TO OTHER DEPT. -SALE OF JAIL PRODUCT",1,20787
SML00-065-SUPDT. MCJ KANDA (SHIMLA),0056-JAILS,0056-00-102-01-SALE PROCEEDS OF JAIL MNFCT.TO OTH.DEPT.,29/05/2017,"[G0056000005] HIMGRN:B17E144964, SUPERINTENDENT JAIL SALE PROCEEDS OF JAIL MNFCT. TO OTHER DEPT. -SALE OF JAIL PRODUCT",1,710
SML00-065-SUPDT. MCJ KANDA (SHIMLA),0056-JAILS,0056-00-102-01-SALE PROCEEDS OF JAIL MNFCT.TO OTH.DEPT.,30/05/2017,"[G0056000006] HIMGRN:B17E145006, THE SUPERINTENDENT JAIL SALE PROCEEDS OF JAIL MNFCT. TO OTHER DEPT. -Sale of jail product",1,950
SML00-065-SUPDT. MCJ KANDA (SHIMLA),0056-JAILS,0056-00-102-01-SALE PROCEEDS OF JAIL MNFCT.TO OTH.DEPT.,31/05/2017,"[G0056000007] HIMGRN:B17E149477, SUPERINTENDENT JAIL SALE PROCEEDS OF JAIL MNFCT. TO OTHER DEPT. -SALE OF JAIL PRODUCT (INDUSTRY)",1,1500
SML00-065-SUPDT. MCJ KANDA (SHIMLA),0056-JAILS,0056-00-102-01-SALE PROCEEDS OF JAIL MNFCT.TO OTH.DEPT.,07/06/2017,"[H0056000001] HIMGRN:B17F109852, SUPERINTENDENT JAIL SALE PROCEEDS OF JAIL MNFCT. TO OTHER DEPT. -Sale of Jail Factory Product",1,14330
SML00-065-SUPDT. MCJ KANDA (SHIMLA),0056-JAILS,0056-00-102-01-SALE PROCEEDS OF JAIL MNFCT.TO OTH.DEPT.,14/06/2017,"[H0056000002] HIMGRN:B17F116673, SUPERINTENDENT JAIL SALE PROCEEDS OF JAIL MNFCT. TO OTHER DEPT. -SALE OF JAIL PRODUCT INDUSTRY SECTION",1,3620
SML00-065-SUPDT. MCJ KANDA (SHIMLA),0056-JAILS,0056-00-102-01-SALE PROCEEDS OF JAIL MNFCT.TO OTH.DEPT.,20/06/2017,"[H0056000003] HIMGRN:B17F128842, SUPERINTENDENT JAIL SALE PROCEEDS OF JAIL MNFCT. TO OTHER DEPT. -SALE OF JAIL PORDUCT OF INDUSTRY WEAVING SECTION",1,5900
SML00-065-SUPDT. MCJ KANDA (SHIMLA),0056-JAILS,0056-00-102-01-SALE PROCEEDS OF JAIL MNFCT.TO OTH.DEPT.,23/06/2017,"[H0056000004] HIMGRN:B17F135043, SUPERINTENDENT JAIL SALE PROCEEDS OF JAIL MNFCT. TO OTHER DEPT. -SALE OF JAIL PRODUCT MADE BY THE JAIL INDUSTRY",1,4900
SML00-065-SUPDT. MCJ KANDA (SHIMLA),0056-JAILS,0056-00-102-01-SALE PROCEEDS OF JAIL MNFCT.TO OTH.DEPT.,04/07/2017,"[I0056000001] HIMGRN:B17G104826, SUPERINTENDENT JAIL SALE PROCEEDS OF JAIL MNFCT. TO OTHER DEPT. -Sale of Jail product industry Section M C Jail Kanda",1,7030
SML00-065-SUPDT. MCJ KANDA (SHIMLA),0056-JAILS,0056-00-102-01-SALE PROCEEDS OF JAIL MNFCT.TO OTH.DEPT.,21/07/2017,"[I0056000002] HIMGRN:B17G134448, SUPERINTENDENT JAIL SALE PROCEEDS OF JAIL MNFCT. TO OTHER DEPT. -",1,5710
