DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG00-514-DISTT. PUBLIC RELATION OFFICER DHARAMSALA,Total, ,503,26208620,6025899,947088,19235633
KNG00-514-DISTT. PUBLIC RELATION OFFICER DHARAMSALA,30-2220-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-KNG00514032017-001",1,18718,0,388,18330
KNG00-514-DISTT. PUBLIC RELATION OFFICER DHARAMSALA,30-2220-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:27/04/2017] , Billno-KNG005142017100006",1,32338,32338,0,0
KNG00-514-DISTT. PUBLIC RELATION OFFICER DHARAMSALA,30-2220-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/04/2017] , Billno-KNG00514032017-002",1,288630,162850,8261,117519
KNG00-514-DISTT. PUBLIC RELATION OFFICER DHARAMSALA,30-2220-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:27/04/2017] , Billno-KNG005142017100010",1,15585,0,1576,14009
KNG00-514-DISTT. PUBLIC RELATION OFFICER DHARAMSALA,30-2220-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:03/04/2017] , Billno-KNG00514032017-003",1,155809,0,13560,142249
KNG00-514-DISTT. PUBLIC RELATION OFFICER DHARAMSALA,30-2220-01-001-02-S00N-V-N-02-WAGES,"[TRVch# 16 Dt:24/04/2017] , Billno-KNG005142017100002",1,12400,0,0,12400
KNG00-514-DISTT. PUBLIC RELATION OFFICER DHARAMSALA,30-2220-01-001-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 15 Dt:24/04/2017] , Billno-KNG005142017100001",1,11417,0,0,11417
KNG00-514-DISTT. PUBLIC RELATION OFFICER DHARAMSALA,30-2220-01-105-01-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:27/04/2017] , Billno-KNG005142017100007",1,5535,5535,0,0
KNG00-514-DISTT. PUBLIC RELATION OFFICER DHARAMSALA,30-2220-01-105-01-S00N-V-N-01-SALARIES,"[TRVch# 24 Dt:27/04/2017] , Billno-KNG005142017100012",1,1435,0,146,1289
KNG00-514-DISTT. PUBLIC RELATION OFFICER DHARAMSALA,30-2220-01-105-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:03/04/2017] , Billno-KNG00514032017-004",1,48687,23000,1060,24627
KNG00-514-DISTT. PUBLIC RELATION OFFICER DHARAMSALA,30-2220-01-105-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:03/04/2017] , Billno-KNG00514032017-005",1,18685,0,9,18676
KNG00-514-DISTT. PUBLIC RELATION OFFICER DHARAMSALA,30-2220-01-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 17 Dt:26/04/2017] , Billno-KNG005142017100003",1,6451,0,0,6451
KNG00-514-DISTT. PUBLIC RELATION OFFICER DHARAMSALA,30-2220-60-102-01-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:27/04/2017] , Billno-KNG005142017100011",1,2162,0,215,1947
KNG00-514-DISTT. PUBLIC RELATION OFFICER DHARAMSALA,30-2220-60-102-01-S00N-V-N-01-SALARIES,"[TRVch# 26 Dt:27/04/2017] , Billno-KNG005142017100014",1,4548,4548,0,0
KNG00-514-DISTT. PUBLIC RELATION OFFICER DHARAMSALA,30-2220-60-102-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:03/04/2017] , Billno-KNG00514032017-006",1,40158,15000,530,24628
KNG00-514-DISTT. PUBLIC RELATION OFFICER DHARAMSALA,30-2220-60-102-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:03/04/2017] , Billno-KNG00514032017-007",1,46985,0,1842,45143
KNG00-514-DISTT. PUBLIC RELATION OFFICER DHARAMSALA,30-2220-60-102-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,"[TRVch# 18 Dt:26/04/2017] , Billno-KNG005142017100004",1,6948,0,0,6948
KNG00-514-DISTT. PUBLIC RELATION OFFICER DHARAMSALA,30-2220-60-107-01-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:27/04/2017] , Billno-KNG005142017100009",1,18649,18649,0,0
KNG00-514-DISTT. PUBLIC RELATION OFFICER DHARAMSALA,30-2220-60-107-01-S00N-V-N-01-SALARIES,"[TRVch# 25 Dt:27/04/2017] , Billno-KNG005142017100013",1,6885,0,684,6201
KNG00-514-DISTT. PUBLIC RELATION OFFICER DHARAMSALA,30-2220-60-107-01-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:03/04/2017] , Billno-KNG00514032017-008",1,165947,91000,3445,71502
KNG00-514-DISTT. PUBLIC RELATION OFFICER DHARAMSALA,30-2220-60-107-01-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:03/04/2017] , Billno-KNG00514032017-009",1,69805,0,6863,62942
KNG00-514-DISTT. PUBLIC RELATION OFFICER DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 541 Dt:19/05/2017] , Billno-KNG005142017100028",1,150000,0,0,150000
KNG00-514-DISTT. PUBLIC RELATION OFFICER DHARAMSALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 542 Dt:19/05/2017] , Billno-KNG005142017100029",1,60000,0,0,60000
KNG00-514-DISTT. PUBLIC RELATION OFFICER DHARAMSALA,19-2235-60-800-23-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 18 Dt:02/05/2017] , Billno-KNG005142017100019",1,26829,0,0,26829
KNG00-514-DISTT. PUBLIC RELATION OFFICER DHARAMSALA,30-2220-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/05/2017] , Billno-KNG00514042017-001",1,19968,0,388,19580
KNG00-514-DISTT. PUBLIC RELATION OFFICER DHARAMSALA,30-2220-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:01/05/2017] , Billno-KNG00514042017-002",1,292292,165350,8261,118681
KNG00-514-DISTT. PUBLIC RELATION OFFICER DHARAMSALA,30-2220-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:01/05/2017] , Billno-KNG00514042017-003",1,160144,0,13952,146192
KNG00-514-DISTT. PUBLIC RELATION OFFICER DHARAMSALA,30-2220-01-001-02-S00N-V-N-02-WAGES,"[TRVch# 17 Dt:05/05/2017] , Billno-KNG005142017100020",1,12600,0,0,12600
KNG00-514-DISTT. PUBLIC RELATION OFFICER DHARAMSALA,30-2220-01-001-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 13 Dt:01/05/2017] , Billno-KNG005142017100017",1,4890,0,0,4890
KNG00-514-DISTT. PUBLIC RELATION OFFICER DHARAMSALA,30-2220-01-001-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 27 Dt:17/05/2017] , Billno-KNG005142017100024",1,1891,0,0,1891
