DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML07-003-C.D.P.O. CHIRGAON,Total, ,212,25362240,723941,575412,24062887
SML07-003-C.D.P.O. CHIRGAON,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 71 Dt:29/04/2017] , Billno-SML07003032017-001",1,78387,30000,570,47817
SML07-003-C.D.P.O. CHIRGAON,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 72 Dt:29/04/2017] , Billno-SML07003032017-002",1,181355,0,28105,153250
SML07-003-C.D.P.O. CHIRGAON,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 73 Dt:29/04/2017] , Billno-SML07003032017-003",1,15100,0,0,15100
SML07-003-C.D.P.O. CHIRGAON,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 458 Dt:31/05/2017] , Billno-SML07003042017-001",1,79385,30000,870,48515
SML07-003-C.D.P.O. CHIRGAON,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 459 Dt:31/05/2017] , Billno-SML07003042017-002",1,183643,0,25570,158073
SML07-003-C.D.P.O. CHIRGAON,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 460 Dt:31/05/2017] , Billno-SML07003042017-003",1,15900,0,0,15900
SML07-003-C.D.P.O. CHIRGAON,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 464 Dt:31/05/2017] , Billno-SML070032017100002",1,20513,0,2048,18465
SML07-003-C.D.P.O. CHIRGAON,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 467 Dt:31/05/2017] , Billno-SML070032017100003",1,8800,8800,0,0
SML07-003-C.D.P.O. CHIRGAON,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 468 Dt:31/05/2017] , Billno-SML070032017100001",1,8686,0,0,8686
SML07-003-C.D.P.O. CHIRGAON,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 470 Dt:31/05/2017] , Billno-SML070032017100006",1,8238,0,0,8238
SML07-003-C.D.P.O. CHIRGAON,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,"[TRVch# 469 Dt:31/05/2017] , Billno-SML070032017100004",1,667210,0,0,667210
SML07-003-C.D.P.O. CHIRGAON,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 465 Dt:31/05/2017] , Billno-SML070032017100010",1,221400,0,0,221400
SML07-003-C.D.P.O. CHIRGAON,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 466 Dt:31/05/2017] , Billno-SML070032017100005",1,110850,0,0,110850
SML07-003-C.D.P.O. CHIRGAON,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 507 Dt:30/06/2017] , Billno-SML070032017100014",1,200000,0,0,200000
SML07-003-C.D.P.O. CHIRGAON,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 272 Dt:30/06/2017] , Billno-SML07003052017-001",1,79385,36000,870,42515
SML07-003-C.D.P.O. CHIRGAON,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 273 Dt:30/06/2017] , Billno-SML07003052017-002",1,185429,0,25745,159684
SML07-003-C.D.P.O. CHIRGAON,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 274 Dt:30/06/2017] , Billno-SML07003052017-003",1,15900,0,0,15900
SML07-003-C.D.P.O. CHIRGAON,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 281 Dt:30/06/2017] , Billno-SML070032017100017",1,30150,0,0,30150
SML07-003-C.D.P.O. CHIRGAON,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,"[TRVch# 282 Dt:30/06/2017] , Billno-SML070032017100016",1,288950,0,0,288950
SML07-003-C.D.P.O. CHIRGAON,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,"[TRVch# 283 Dt:30/06/2017] , Billno-SML070032017100015",1,665660,0,0,665660
SML07-003-C.D.P.O. CHIRGAON,32-2235-02-789-01-C90N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 277 Dt:30/06/2017] , Billno-SML070032017100009",1,7085,0,0,7085
SML07-003-C.D.P.O. CHIRGAON,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 430 Dt:31/07/2017] , Billno-SML07003062017-001",1,79385,36000,870,42515
SML07-003-C.D.P.O. CHIRGAON,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 431 Dt:31/07/2017] , Billno-SML07003062017-002",1,185923,0,25794,160129
SML07-003-C.D.P.O. CHIRGAON,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 432 Dt:31/07/2017] , Billno-SML07003062017-003",1,15900,0,0,15900
SML07-003-C.D.P.O. CHIRGAON,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 436 Dt:31/07/2017] , Billno-SML070032017100019",1,5827,0,0,5827
SML07-003-C.D.P.O. CHIRGAON,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 443 Dt:31/07/2017] , Billno-SML070032017100018",1,6500,0,0,6500
SML07-003-C.D.P.O. CHIRGAON,19-2235-02-102-05-C90N-V-P-06-MEDICAL REIMBURSEMENT,"[TRVch# 438 Dt:31/07/2017] , Billno-SML070032017100007",1,14221,0,0,14221
SML07-003-C.D.P.O. CHIRGAON,19-2235-02-102-05-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,"[TRVch# 434 Dt:31/07/2017] , Billno-SML070032017100011",1,5000,0,0,5000
SML07-003-C.D.P.O. CHIRGAON,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,"[TRVch# 439 Dt:31/07/2017] , Billno-SML070032017100021",1,665660,0,0,665660
SML07-003-C.D.P.O. CHIRGAON,"19-2235-02-102-05-S10N-V-P-07-RENT, RATES AND TAXES","[TRVch# 441 Dt:31/07/2017] , Billno-SML070032017100026",1,17058,0,0,17058
SML07-003-C.D.P.O. CHIRGAON,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 440 Dt:31/07/2017] , Billno-SML070032017100022",1,288950,0,0,288950
SML07-003-C.D.P.O. CHIRGAON,19-2235-60-800-86-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 433 Dt:31/07/2017] , Billno-SML070032017100013",1,952,0,0,952
