DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR07-216-PGSSS MEHENDO BAGH,Total, ,136,8363357,1036521,450464,6876372
SMR07-216-PGSSS MEHENDO BAGH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 625 Dt:07/04/2017] , Billno-SMR07216032017-001",1,173283,10000,5051,158232
SMR07-216-PGSSS MEHENDO BAGH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 626 Dt:07/04/2017] , Billno-SMR07216032017-002",1,52153,0,5070,47083
SMR07-216-PGSSS MEHENDO BAGH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 627 Dt:07/04/2017] , Billno-SMR07216032017-003",1,25875,5000,15,20860
SMR07-216-PGSSS MEHENDO BAGH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 628 Dt:07/04/2017] , Billno-SMR07216032017-004",1,135549,30000,7523,98026
SMR07-216-PGSSS MEHENDO BAGH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 544 Dt:31/05/2017] , Billno-SMR072162017100006",1,150000,0,0,150000
SMR07-216-PGSSS MEHENDO BAGH,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 8 Dt:22/05/2017] , Billno-SMR072162017100005",1,9230,0,0,9230
SMR07-216-PGSSS MEHENDO BAGH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1231 Dt:22/05/2017] , Billno-SMR072162017100001",1,6596,6596,0,0
SMR07-216-PGSSS MEHENDO BAGH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 843 Dt:09/05/2017] , Billno-SMR07216042017-001",1,145035,10000,3066,131969
SMR07-216-PGSSS MEHENDO BAGH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1232 Dt:22/05/2017] , Billno-SMR072162017100002",1,5939,0,592,5347
SMR07-216-PGSSS MEHENDO BAGH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1233 Dt:22/05/2017] , Billno-SMR072162017100003",1,2808,2808,0,0
SMR07-216-PGSSS MEHENDO BAGH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1234 Dt:22/05/2017] , Billno-SMR072162017100004",1,15359,13190,216,1953
SMR07-216-PGSSS MEHENDO BAGH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1706 Dt:31/05/2017] , Billno-SMR072162017100007",1,1501,1501,0,0
SMR07-216-PGSSS MEHENDO BAGH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 844 Dt:09/05/2017] , Billno-SMR07216042017-002",1,52815,0,6136,46679
SMR07-216-PGSSS MEHENDO BAGH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 845 Dt:09/05/2017] , Billno-SMR07216042017-003",1,26194,5000,15,21179
SMR07-216-PGSSS MEHENDO BAGH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 846 Dt:09/05/2017] , Billno-SMR07216042017-004",1,137272,30000,10348,96924
