DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI12-246-HM GHS HUKKAL,Total, ,104,11360744,4226358,682996,6451390
MDI12-246-HM GHS HUKKAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 970 Dt:27/04/2017] , Billno-MDI122462017100002",1,150000,0,0,150000
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1678 Dt:07/04/2017] , Billno-MDI12246032017-001",1,306610,150000,150,156460
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1679 Dt:07/04/2017] , Billno-MDI12246032017-002",1,73697,40000,60,33637
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1680 Dt:07/04/2017] , Billno-MDI12246032017-003",1,91624,0,8930,82694
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1921 Dt:08/05/2017] , Billno-MDI12246042017-001",1,310554,157000,15150,138404
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1922 Dt:08/05/2017] , Billno-MDI12246042017-002",1,15210,0,15,15195
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1948 Dt:08/05/2017] , Billno-MDI122462017100010",1,6379,0,5,6374
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3791 Dt:22/05/2017] , Billno-MDI122462017100006",1,34711,34711,0,0
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1923 Dt:08/05/2017] , Billno-MDI12246042017-003",1,74635,40000,6060,28575
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1924 Dt:08/05/2017] , Billno-MDI12246042017-004",1,143244,0,17875,125369
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1946 Dt:08/05/2017] , Billno-MDI122462017100003",1,33215,0,3227,29988
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1947 Dt:08/05/2017] , Billno-MDI122462017100009",1,6869,0,5,6864
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3790 Dt:22/05/2017] , Billno-MDI122462017100007",1,8442,8442,0,0
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3954 Dt:22/05/2017] , Billno-MDI122462017100012",1,13596,0,1361,12235
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2017 Dt:07/06/2017] , Billno-MDI12246052017-001",1,310554,157000,15150,138404
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2018 Dt:07/06/2017] , Billno-MDI12246052017-002",1,15210,0,15,15195
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2019 Dt:07/06/2017] , Billno-MDI12246052017-003",1,74635,40000,6060,28575
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2020 Dt:07/06/2017] , Billno-MDI12246052017-004",1,143244,0,17875,125369
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3672 Dt:30/06/2017] , Billno-MDI122462017100014",1,3985,0,0,3985
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1887 Dt:10/07/2017] , Billno-MDI12246062017-001",1,302682,149000,13150,140532
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1888 Dt:10/07/2017] , Billno-MDI12246062017-002",1,15210,0,15,15195
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1889 Dt:10/07/2017] , Billno-MDI12246062017-003",1,74635,40000,6060,28575
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1890 Dt:10/07/2017] , Billno-MDI12246062017-004",1,143244,0,17875,125369
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1750 Dt:09/08/2017] , Billno-MDI12246072017-001",1,304680,149000,13150,142530
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1751 Dt:09/08/2017] , Billno-MDI12246072017-002",1,15210,0,15,15195
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1752 Dt:09/08/2017] , Billno-MDI12246072017-003",1,74635,40000,6060,28575
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1753 Dt:09/08/2017] , Billno-MDI12246072017-004",1,143244,0,12506,130738
MDI12-246-HM GHS HUKKAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 449 Dt:21/09/2017] , Billno-MDI122462017100016",1,500000,0,0,500000
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1904 Dt:08/09/2017] , Billno-MDI12246082017-001",1,309772,149000,13150,147622
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1905 Dt:08/09/2017] , Billno-MDI12246082017-002",1,15458,0,15,15443
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1906 Dt:08/09/2017] , Billno-MDI12246082017-003",1,75885,40000,6060,29825
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1907 Dt:08/09/2017] , Billno-MDI12246082017-004",1,146312,0,12570,133742
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2704 Dt:21/09/2017] , Billno-MDI122462017100017",1,5000,0,0,5000
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1726 Dt:09/10/2017] , Billno-MDI12246092017-001",1,316519,154000,13150,149369
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1727 Dt:09/10/2017] , Billno-MDI12246092017-002",1,15706,0,15,15691
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1728 Dt:09/10/2017] , Billno-MDI12246092017-003",1,77136,40000,6060,31076
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1729 Dt:09/10/2017] , Billno-MDI12246092017-004",1,148723,0,12785,135938
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1606 Dt:08/11/2017] , Billno-MDI122462017100020",1,1344,0,135,1209
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1608 Dt:08/11/2017] , Billno-MDI122462017100019",1,40540,40540,0,0
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1781 Dt:08/11/2017] , Billno-MDI12246102017-001",1,316519,154000,13150,149369
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1782 Dt:08/11/2017] , Billno-MDI12246102017-002",1,15706,0,15,15691
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1605 Dt:08/11/2017] , Billno-MDI122462017100022",1,19050,0,1900,17150
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1607 Dt:08/11/2017] , Billno-MDI122462017100021",1,10008,10008,0,0
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1783 Dt:08/11/2017] , Billno-MDI12246102017-003",1,77136,40000,6060,31076
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1784 Dt:08/11/2017] , Billno-MDI12246102017-004",1,148723,0,12785,135938
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1540 Dt:06/12/2017] , Billno-MDI12246112017-001",1,316519,165000,13550,137969
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1541 Dt:06/12/2017] , Billno-MDI12246112017-002",1,15706,0,95,15611
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1542 Dt:06/12/2017] , Billno-MDI12246112017-003",1,77136,40000,6140,30996
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1543 Dt:06/12/2017] , Billno-MDI12246112017-004",1,148723,0,13185,135538
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1766 Dt:09/01/2018] , Billno-MDI12246122017-001",1,316519,165000,13150,138369
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1767 Dt:09/01/2018] , Billno-MDI12246122017-002",1,15706,0,15,15691
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1768 Dt:09/01/2018] , Billno-MDI12246122017-003",1,77136,40000,6060,31076
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1769 Dt:09/01/2018] , Billno-MDI12246122017-004",1,149913,0,12900,137013
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1767 Dt:07/02/2018] , Billno-MDI12246012018-001",1,326215,175000,13150,138065
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1768 Dt:07/02/2018] , Billno-MDI12246012018-002",1,15892,0,8250,7642
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4387 Dt:28/02/2018] , Billno-MDI122462017100029",1,1400,0,0,1400
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4388 Dt:28/02/2018] , Billno-MDI122462017100032",1,1116,0,114,1002
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4389 Dt:28/02/2018] , Billno-MDI122462017100031",1,22994,22994,0,0
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1769 Dt:07/02/2018] , Billno-MDI12246012018-003",1,139865,80000,6590,53275
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1770 Dt:07/02/2018] , Billno-MDI12246012018-004",1,110748,0,17362,93386
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4392 Dt:28/02/2018] , Billno-MDI122462017100034",1,7936,0,797,7139
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4393 Dt:28/02/2018] , Billno-MDI122462017100033",1,10062,10062,0,0
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4394 Dt:28/02/2018] , Billno-MDI122462017100030",1,350,0,0,350
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 4390 Dt:28/02/2018] , Billno-MDI122462017100036",1,664,0,0,664
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 4391 Dt:28/02/2018] , Billno-MDI122462017100035",1,1968,0,0,1968
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1604 Dt:07/03/2018] , Billno-MDI12246022018-001",1,336636,175000,54212,107424
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1605 Dt:07/03/2018] , Billno-MDI12246022018-002",1,16388,0,6781,9607
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4914 Dt:22/03/2018] , Billno-MDI122462017100039",1,250314,198748,51566,0
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4916 Dt:22/03/2018] , Billno-MDI122462017100040",1,4960,0,0,4960
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 7469 Dt:28/03/2018] , Billno-MDI122462017100047",1,12525,0,0,12525
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 7470 Dt:28/03/2018] , Billno-MDI122462017100018",1,8278,0,0,8278
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 9462 Dt:31/03/2018] , Billno-MDI122462017100049",1,4445,0,0,4445
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1606 Dt:07/03/2018] , Billno-MDI12246022018-003",1,144336,80000,14195,50141
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1607 Dt:07/03/2018] , Billno-MDI12246022018-004",1,114280,0,15893,98387
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4915 Dt:22/03/2018] , Billno-MDI122462017100041",1,110130,94853,15277,0
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4917 Dt:22/03/2018] , Billno-MDI122462017100042",1,70410,0,68,70342
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 4705 Dt:22/03/2018] , Billno-MDI122462017100037",1,84251,0,0,84251
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 4706 Dt:22/03/2018] , Billno-MDI122462017100038",1,17376,0,0,17376
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 9516 Dt:31/03/2018] , Billno-MDI122462017100052",1,2048,0,0,2048
MDI12-246-HM GHS HUKKAL,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1871 Dt:28/03/2018] , Billno-MDI122462017100046",1,15831,0,0,15831
MDI12-246-HM GHS HUKKAL,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1872 Dt:28/03/2018] , Billno-MDI122462017100045",1,149,0,0,149
MDI12-246-HM GHS HUKKAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1181 Dt:27/04/2018] , Billno-MDI122462018100001",1,225000,0,0,225000
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1411 Dt:07/04/2018] , Billno-MDI12246032018-001",1,336636,175000,150,161486
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1412 Dt:07/04/2018] , Billno-MDI12246032018-002",1,16870,0,1529,15341
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1413 Dt:07/04/2018] , Billno-MDI12246032018-003",1,144336,80000,90,64246
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1414 Dt:07/04/2018] , Billno-MDI12246032018-004",1,114762,0,10618,104144
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1711 Dt:10/05/2018] , Billno-MDI12246042018-001",1,336636,193000,18150,125486
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1712 Dt:10/05/2018] , Billno-MDI12246042018-002",1,16870,0,1529,15341
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1713 Dt:10/05/2018] , Billno-MDI12246042018-003",1,146698,80000,6590,60108
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1714 Dt:10/05/2018] , Billno-MDI12246042018-004",1,79134,0,7296,71838
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2704 Dt:24/05/2018] , Billno-MDI122462018100002",1,24677,0,0,24677
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1857 Dt:08/06/2018] , Billno-MDI12246052018-001",1,336636,193000,18150,125486
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1858 Dt:08/06/2018] , Billno-MDI12246052018-002",1,16870,0,1529,15341
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2790 Dt:21/06/2018] , Billno-MDI122462018100006",1,6843,0,0,6843
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1859 Dt:08/06/2018] , Billno-MDI12246052018-003",1,146698,80000,6590,60108
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1860 Dt:08/06/2018] , Billno-MDI12246052018-004",1,82690,0,7628,75062
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1755 Dt:07/07/2018] , Billno-MDI12246062018-001",1,336636,193000,18150,125486
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1756 Dt:07/07/2018] , Billno-MDI12246062018-002",1,16870,0,1529,15341
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1757 Dt:07/07/2018] , Billno-MDI12246062018-003",1,148578,80000,6590,61988
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1758 Dt:07/07/2018] , Billno-MDI12246062018-004",1,120506,0,11154,109352
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1277 Dt:07/08/2018] , Billno-MDI12246072018-001",1,338872,193000,18150,127722
MDI12-246-HM GHS HUKKAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1278 Dt:07/08/2018] , Billno-MDI12246072018-002",1,16870,0,1529,15341
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1279 Dt:07/08/2018] , Billno-MDI12246072018-003",1,148578,80000,6590,61988
MDI12-246-HM GHS HUKKAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1280 Dt:07/08/2018] , Billno-MDI12246072018-004",1,124062,0,11486,112576
