DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML07-217-PRINCIPAL GSSS LAKADHAR,Total, ,110,12345030,1002155,275062,11067813
SML07-217-PRINCIPAL GSSS LAKADHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 566 Dt:29/04/2017] , Billno-SML072172017100001",1,600000,0,0,600000
SML07-217-PRINCIPAL GSSS LAKADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 442 Dt:29/04/2017] , Billno-SML07217032017-001",1,69996,0,2126,67870
SML07-217-PRINCIPAL GSSS LAKADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 443 Dt:29/04/2017] , Billno-SML07217032017-002",1,70159,30000,30,40129
SML07-217-PRINCIPAL GSSS LAKADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 444 Dt:29/04/2017] , Billno-SML07217032017-003",1,128831,45000,2626,81205
SML07-217-PRINCIPAL GSSS LAKADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3759 Dt:31/05/2017] , Billno-SML07217042017-001",1,72705,0,2154,70551
SML07-217-PRINCIPAL GSSS LAKADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3831 Dt:31/05/2017] , Billno-SML072172017100002",1,2495,0,250,2245
SML07-217-PRINCIPAL GSSS LAKADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3760 Dt:31/05/2017] , Billno-SML07217042017-002",1,71047,40000,3060,27987
SML07-217-PRINCIPAL GSSS LAKADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3761 Dt:31/05/2017] , Billno-SML07217042017-003",1,131175,45000,3152,83023
SML07-217-PRINCIPAL GSSS LAKADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3800 Dt:31/05/2017] , Billno-SML072172017100003",1,7930,7930,0,0
SML07-217-PRINCIPAL GSSS LAKADHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3830 Dt:31/05/2017] , Billno-SML072172017100004",1,12606,10255,234,2117
SML07-217-PRINCIPAL GSSS LAKADHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1252 Dt:30/06/2017] , Billno-SML07217052017-001",1,72705,0,2154,70551
