DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG10-224-GHS HALER,Total, ,147,14398787,2907739,649218,10841830
KNG10-224-GHS HALER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 406 Dt:21/04/2017] , Billno-KNG102242017100008",1,125000,0,0,125000
KNG10-224-GHS HALER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 407 Dt:21/04/2017] , Billno-KNG102242017100009",1,150000,0,0,150000
KNG10-224-GHS HALER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1787 Dt:10/04/2017] , Billno-KNG10224032017-001",1,133460,35000,45,98415
KNG10-224-GHS HALER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1788 Dt:10/04/2017] , Billno-KNG10224032017-002",1,102316,0,9876,92440
KNG10-224-GHS HALER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1789 Dt:10/04/2017] , Billno-KNG10224032017-003",1,142759,25000,99,117660
KNG10-224-GHS HALER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1790 Dt:10/04/2017] , Billno-KNG10224032017-004",1,71625,25000,45,46580
KNG10-224-GHS HALER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1791 Dt:10/04/2017] , Billno-KNG10224032017-005",1,49866,0,4802,45064
KNG10-224-GHS HALER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2372 Dt:09/05/2017] , Billno-KNG10224042017-001",1,137102,47000,1075,89027
KNG10-224-GHS HALER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2373 Dt:09/05/2017] , Billno-KNG10224042017-002",1,116062,0,12081,103981
KNG10-224-GHS HALER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3336 Dt:20/05/2017] , Billno-KNG102242017100011",1,9288,9288,0,0
KNG10-224-GHS HALER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3337 Dt:20/05/2017] , Billno-KNG102242017100012",1,11644,0,1166,10478
KNG10-224-GHS HALER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2374 Dt:09/05/2017] , Billno-KNG10224042017-003",1,144570,25000,1150,118420
KNG10-224-GHS HALER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2375 Dt:09/05/2017] , Billno-KNG10224042017-004",1,72523,27000,354,45169
KNG10-224-GHS HALER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2376 Dt:09/05/2017] , Billno-KNG10224042017-005",1,17851,0,0,17851
KNG10-224-GHS HALER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2378 Dt:09/05/2017] , Billno-KNG10224042017-006",1,50497,0,5895,44602
KNG10-224-GHS HALER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3338 Dt:20/05/2017] , Billno-KNG102242017100013",1,16299,16299,0,0
KNG10-224-GHS HALER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3339 Dt:20/05/2017] , Billno-KNG102242017100014",1,7952,7952,0,0
KNG10-224-GHS HALER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3340 Dt:20/05/2017] , Billno-KNG102242017100015",1,5679,0,567,5112
KNG10-224-GHS HALER,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3341 Dt:20/05/2017] , Billno-KNG102242017100010",1,16951,0,0,16951
KNG10-224-GHS HALER,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 597 Dt:21/06/2017] , Billno-KNG102242017100016",1,600000,0,0,600000
KNG10-224-GHS HALER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1851 Dt:08/06/2017] , Billno-KNG10224052017-001",1,137102,47000,1075,89027
KNG10-224-GHS HALER,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1852 Dt:08/06/2017] , Billno-KNG10224052017-002",1,119174,0,12081,107093
