DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL00-230-PRINCIPAL GSSS KOTHON,Total, ,135,20889127,3884269,864845,16140013
SOL00-230-PRINCIPAL GSSS KOTHON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 62 Dt:03/04/2017] , Billno-SOL00230032017-001",1,272791,85000,10215,177576
SOL00-230-PRINCIPAL GSSS KOTHON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 63 Dt:03/04/2017] , Billno-SOL00230032017-002",1,39540,0,3825,35715
SOL00-230-PRINCIPAL GSSS KOTHON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 64 Dt:03/04/2017] , Billno-SOL00230032017-003",1,75853,24026,60,51767
SOL00-230-PRINCIPAL GSSS KOTHON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 65 Dt:03/04/2017] , Billno-SOL00230032017-004",1,232513,145000,408,87105
SOL00-230-PRINCIPAL GSSS KOTHON,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 66 Dt:03/04/2017] , Billno-SOL00230032017-005",1,43897,0,4257,39640
SOL00-230-PRINCIPAL GSSS KOTHON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 237 Dt:09/05/2017] , Billno-SOL002302017100004",1,20385,5283,1393,13709
SOL00-230-PRINCIPAL GSSS KOTHON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 238 Dt:09/05/2017] , Billno-SOL002302017100005",1,4196,0,421,3775
SOL00-230-PRINCIPAL GSSS KOTHON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 45 Dt:01/05/2017] , Billno-SOL00230042017-001",1,184923,35000,11335,138588
SOL00-230-PRINCIPAL GSSS KOTHON,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 46 Dt:01/05/2017] , Billno-SOL00230042017-002",1,40042,0,3876,36166
