DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG09-214-BEEO CHADHAIR,Total, ,288,87946547,20285436,2631123,65029988
KNG09-214-BEEO CHADHAIR,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 355 Dt:21/04/2017] , Billno-KNG092142017100001",1,60000,0,0,60000
KNG09-214-BEEO CHADHAIR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 356 Dt:21/04/2017] , Billno-KNG092142017100002",1,300000,0,0,300000
KNG09-214-BEEO CHADHAIR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 357 Dt:21/04/2017] , Billno-KNG092142017100003",1,300000,0,0,300000
KNG09-214-BEEO CHADHAIR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 358 Dt:21/04/2017] , Billno-KNG092142017100004",1,200000,0,0,200000
KNG09-214-BEEO CHADHAIR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 359 Dt:21/04/2017] , Billno-KNG092142017100005",1,300000,0,0,300000
KNG09-214-BEEO CHADHAIR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 899 Dt:29/04/2017] , Billno-KNG092142017100006",1,250000,0,0,250000
KNG09-214-BEEO CHADHAIR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 942 Dt:29/04/2017] , Billno-KNG092142017100009",1,150000,0,0,150000
KNG09-214-BEEO CHADHAIR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 943 Dt:29/04/2017] , Billno-KNG092142017100010",1,300000,0,0,300000
KNG09-214-BEEO CHADHAIR,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1587 Dt:10/04/2017] , Billno-KNG09214032017-001",1,2407143,876000,3237,1527906
KNG09-214-BEEO CHADHAIR,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1588 Dt:10/04/2017] , Billno-KNG09214032017-002",1,157674,0,21307,136367
KNG09-214-BEEO CHADHAIR,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2203 Dt:29/04/2017] , Billno-KNG092142017100007",1,1767,0,0,1767
KNG09-214-BEEO CHADHAIR,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2204 Dt:29/04/2017] , Billno-KNG092142017100008",1,2000,0,0,2000
KNG09-214-BEEO CHADHAIR,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 1589 Dt:10/04/2017] , Billno-KNG09214032017-003",1,193469,87000,120,106349
KNG09-214-BEEO CHADHAIR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1248 Dt:31/05/2017] , Billno-KNG092142017100018",1,50000,0,0,50000
KNG09-214-BEEO CHADHAIR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 383 Dt:09/05/2017] , Billno-KNG092142017100012",1,200000,0,0,200000
KNG09-214-BEEO CHADHAIR,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 2148 Dt:09/05/2017] , Billno-KNG09214042017-001",1,2579596,936000,73435,1570161
KNG09-214-BEEO CHADHAIR,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 2149 Dt:09/05/2017] , Billno-KNG09214042017-002",1,159665,0,22708,136957
KNG09-214-BEEO CHADHAIR,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 4674 Dt:31/05/2017] , Billno-KNG092142017100014",1,250291,250291,0,0
KNG09-214-BEEO CHADHAIR,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 4675 Dt:31/05/2017] , Billno-KNG092142017100015",1,17779,0,1789,15990
KNG09-214-BEEO CHADHAIR,08-2202-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 2236 Dt:09/05/2017] , Billno-KNG092142017100011",1,74800,0,0,74800
KNG09-214-BEEO CHADHAIR,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4679 Dt:31/05/2017] , Billno-KNG092142017100021",1,2270,0,0,2270
KNG09-214-BEEO CHADHAIR,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2235 Dt:09/05/2017] , Billno-KNG092142017100013",1,4194,0,0,4194
KNG09-214-BEEO CHADHAIR,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 2150 Dt:09/05/2017] , Billno-KNG09214042017-003",1,196638,91000,11620,94018
KNG09-214-BEEO CHADHAIR,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 2151 Dt:09/05/2017] , Billno-KNG09214042017-004",1,18310,0,1710,16600
KNG09-214-BEEO CHADHAIR,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 4676 Dt:31/05/2017] , Billno-KNG092142017100016",1,19690,19690,0,0
KNG09-214-BEEO CHADHAIR,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 4677 Dt:31/05/2017] , Billno-KNG092142017100017",1,1975,0,196,1779
KNG09-214-BEEO CHADHAIR,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4678 Dt:31/05/2017] , Billno-KNG092142017100019",1,2656,0,0,2656
KNG09-214-BEEO CHADHAIR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1119 Dt:30/06/2017] , Billno-KNG092142017100033",1,1200000,0,0,1200000
KNG09-214-BEEO CHADHAIR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 162 Dt:08/06/2017] , Billno-KNG092142017100022",1,80000,0,0,80000
KNG09-214-BEEO CHADHAIR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 434 Dt:20/06/2017] , Billno-KNG092142017100025",1,200000,0,0,200000
KNG09-214-BEEO CHADHAIR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 445 Dt:20/06/2017] , Billno-KNG092142017100026",1,150000,0,0,150000
KNG09-214-BEEO CHADHAIR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 458 Dt:20/06/2017] , Billno-KNG092142017100027",1,60000,0,0,60000
KNG09-214-BEEO CHADHAIR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 459 Dt:20/06/2017] , Billno-KNG092142017100028",1,200000,0,0,200000
KNG09-214-BEEO CHADHAIR,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1583 Dt:08/06/2017] , Billno-KNG09214052017-001",1,2689534,990000,75932,1623602
KNG09-214-BEEO CHADHAIR,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1584 Dt:08/06/2017] , Billno-KNG09214052017-002",1,159665,0,22708,136957
KNG09-214-BEEO CHADHAIR,08-2202-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 1688 Dt:08/06/2017] , Billno-KNG092142017100024",1,60400,0,0,60400
KNG09-214-BEEO CHADHAIR,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3141 Dt:20/06/2017] , Billno-KNG092142017100030",1,2040,0,0,2040
KNG09-214-BEEO CHADHAIR,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4120 Dt:30/06/2017] , Billno-KNG092142017100035",1,800,0,0,800
KNG09-214-BEEO CHADHAIR,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1684 Dt:08/06/2017] , Billno-KNG092142017100023",1,2178,0,0,2178
KNG09-214-BEEO CHADHAIR,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 1585 Dt:08/06/2017] , Billno-KNG09214052017-003",1,186467,91000,11620,83847
KNG09-214-BEEO CHADHAIR,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 1586 Dt:08/06/2017] , Billno-KNG09214052017-004",1,28015,0,1719,26296
KNG09-214-BEEO CHADHAIR,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 4098 Dt:30/06/2017] , Billno-KNG092142017100032",1,4922,0,0,4922
KNG09-214-BEEO CHADHAIR,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3142 Dt:20/06/2017] , Billno-KNG092142017100029",1,2702,0,0,2702
KNG09-214-BEEO CHADHAIR,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 340 Dt:20/06/2017] , Billno-KNG092142017100031",1,2805,0,0,2805
KNG09-214-BEEO CHADHAIR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1269 Dt:31/07/2017] , Billno-KNG092142017100037",1,150000,0,0,150000
KNG09-214-BEEO CHADHAIR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1270 Dt:31/07/2017] , Billno-KNG092142017100038",1,200000,0,0,200000
KNG09-214-BEEO CHADHAIR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1271 Dt:31/07/2017] , Billno-KNG092142017100039",1,2000000,0,0,2000000
KNG09-214-BEEO CHADHAIR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1276 Dt:31/07/2017] , Billno-KNG092142017100044",1,200000,0,0,200000
KNG09-214-BEEO CHADHAIR,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1929 Dt:10/07/2017] , Billno-KNG09214062017-001",1,2701283,987000,73518,1640765
KNG09-214-BEEO CHADHAIR,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1930 Dt:10/07/2017] , Billno-KNG09214062017-002",1,159665,0,22708,136957
KNG09-214-BEEO CHADHAIR,08-2202-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 2035 Dt:10/07/2017] , Billno-KNG092142017100036",1,49996,0,0,49996
KNG09-214-BEEO CHADHAIR,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3502 Dt:31/07/2017] , Billno-KNG092142017100040",1,2369,0,0,2369
KNG09-214-BEEO CHADHAIR,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 1931 Dt:10/07/2017] , Billno-KNG09214062017-003",1,186467,91000,11620,83847
KNG09-214-BEEO CHADHAIR,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 1932 Dt:10/07/2017] , Billno-KNG09214062017-004",1,37114,0,1719,35395
KNG09-214-BEEO CHADHAIR,08-2202-01-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3503 Dt:31/07/2017] , Billno-KNG092142017100041",1,4480,0,0,4480
KNG09-214-BEEO CHADHAIR,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 525 Dt:18/08/2017] , Billno-KNG092142017100046",1,60000,0,0,60000
KNG09-214-BEEO CHADHAIR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1209 Dt:31/08/2017] , Billno-KNG092142017100048",1,300000,0,0,300000
KNG09-214-BEEO CHADHAIR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1210 Dt:31/08/2017] , Billno-KNG092142017100049",1,400000,0,0,400000
KNG09-214-BEEO CHADHAIR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 533 Dt:18/08/2017] , Billno-KNG092142017100047",1,275000,0,0,275000
KNG09-214-BEEO CHADHAIR,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1672 Dt:08/08/2017] , Billno-KNG09214072017-001",1,2703083,987000,73518,1642565
KNG09-214-BEEO CHADHAIR,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1673 Dt:08/08/2017] , Billno-KNG09214072017-002",1,159815,0,22708,137107
KNG09-214-BEEO CHADHAIR,08-2202-01-101-01-S00N-V-N-02-WAGES,"[TRVch# 1758 Dt:08/08/2017] , Billno-KNG092142017100045",1,6200,0,0,6200
KNG09-214-BEEO CHADHAIR,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3302 Dt:31/08/2017] , Billno-KNG092142017100050",1,1337,0,0,1337
