DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNR02-208-HM GHS SHONG,Total, ,102,6076150,643000,394093,5039057
KNR02-208-HM GHS SHONG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 123 Dt:29/04/2017] , Billno-KNR022082017100001",1,600000,0,0,600000
KNR02-208-HM GHS SHONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 135 Dt:10/04/2017] , Billno-KNR02208032017-005",1,55044,18000,1030,36014
KNR02-208-HM GHS SHONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 137 Dt:10/04/2017] , Billno-KNR02208032017-004",1,16951,0,0,16951
KNR02-208-HM GHS SHONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 136 Dt:10/04/2017] , Billno-KNR02208032017-001",1,33485,0,0,33485
KNR02-208-HM GHS SHONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 138 Dt:10/04/2017] , Billno-KNR02208032017-003",1,55538,25000,2260,28278
KNR02-208-HM GHS SHONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 139 Dt:10/04/2017] , Billno-KNR02208032017-002",1,104560,0,15768,88792
KNR02-208-HM GHS SHONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 375 Dt:31/05/2017] , Billno-KNR022082017100002",1,17851,0,0,17851
KNR02-208-HM GHS SHONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 376 Dt:31/05/2017] , Billno-KNR022082017100003",1,55890,25000,2030,28860
KNR02-208-HM GHS SHONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 377 Dt:31/05/2017] , Billno-KNR022082017100004",1,13567,0,15,13552
KNR02-208-HM GHS SHONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 378 Dt:31/05/2017] , Billno-KNR022082017100011",1,17851,0,0,17851
KNR02-208-HM GHS SHONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 379 Dt:31/05/2017] , Billno-KNR022082017100012",1,17434,0,0,17434
KNR02-208-HM GHS SHONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 380 Dt:31/05/2017] , Billno-KNR022082017100013",1,34259,0,3229,31030
KNR02-208-HM GHS SHONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 184 Dt:08/06/2017] , Billno-KNR02208052017-001",1,55890,25000,2030,28860
KNR02-208-HM GHS SHONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 185 Dt:08/06/2017] , Billno-KNR02208052017-002",1,103675,0,3244,100431
KNR02-208-HM GHS SHONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 186 Dt:08/06/2017] , Billno-KNR02208052017-003",1,88331,0,12683,75648
KNR02-208-HM GHS SHONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 573 Dt:30/06/2017] , Billno-KNR022082017100008",1,11688,0,1169,10519
KNR02-208-HM GHS SHONG,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 392 Dt:21/07/2017] , Billno-KNR022082017100028",1,9348,0,0,9348
KNR02-208-HM GHS SHONG,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 393 Dt:21/07/2017] , Billno-KNR022082017100029",1,6000,0,0,6000
KNR02-208-HM GHS SHONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 158 Dt:10/07/2017] , Billno-KNR02208062017-002",1,134161,0,3262,130899
KNR02-208-HM GHS SHONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 159 Dt:10/07/2017] , Billno-KNR02208062017-003",1,55890,25000,2030,28860
KNR02-208-HM GHS SHONG,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 390 Dt:21/07/2017] , Billno-KNR022082017100022",1,744,0,0,744
KNR02-208-HM GHS SHONG,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 391 Dt:21/07/2017] , Billno-KNR022082017100023",1,744,0,0,744
KNR02-208-HM GHS SHONG,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 394 Dt:21/07/2017] , Billno-KNR022082017100030",1,940,0,0,940
KNR02-208-HM GHS SHONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 157 Dt:10/07/2017] , Billno-KNR02208062017-001",1,88331,0,12683,75648
KNR02-208-HM GHS SHONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 388 Dt:21/07/2017] , Billno-KNR022082017100032",1,87199,0,7614,79585
KNR02-208-HM GHS SHONG,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 389 Dt:21/07/2017] , Billno-KNR022082017100021",1,5176,0,0,5176
KNR02-208-HM GHS SHONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 153 Dt:07/08/2017] , Billno-KNR02208072017-001",1,55890,25000,2030,28860
KNR02-208-HM GHS SHONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 154 Dt:07/08/2017] , Billno-KNR02208072017-002",1,136393,0,3396,132997
KNR02-208-HM GHS SHONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 155 Dt:07/08/2017] , Billno-KNR02208072017-003",1,107898,0,14591,93307
KNR02-208-HM GHS SHONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 149 Dt:08/09/2017] , Billno-KNR02208082017-001",1,58591,25000,2030,31561
KNR02-208-HM GHS SHONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 150 Dt:08/09/2017] , Billno-KNR02208082017-002",1,104872,0,4776,100096
KNR02-208-HM GHS SHONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 154 Dt:08/09/2017] , Billno-KNR02208082017-003",1,109677,0,14494,95183
KNR02-208-HM GHS SHONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 173 Dt:10/10/2017] , Billno-KNR02208092017-001",1,59547,25000,2030,32517
KNR02-208-HM GHS SHONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 174 Dt:10/10/2017] , Billno-KNR02208092017-002",1,109165,0,8392,100773
KNR02-208-HM GHS SHONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 175 Dt:10/10/2017] , Billno-KNR02208092017-003",1,111407,0,14593,96814
KNR02-208-HM GHS SHONG,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 459 Dt:30/11/2017] , Billno-KNR022082017100035",1,48886,0,0,48886
KNR02-208-HM GHS SHONG,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 460 Dt:30/11/2017] , Billno-KNR022082017100036",1,31816,0,0,31816
KNR02-208-HM GHS SHONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 175 Dt:10/11/2017] , Billno-KNR02208102017-001",1,59547,25000,2030,32517
KNR02-208-HM GHS SHONG,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 176 Dt:10/11/2017] , Billno-KNR02208102017-002",1,109165,0,12583,96582
KNR02-208-HM GHS SHONG,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 477 Dt:30/11/2017] , Billno-KNR022082017100042",1,7200,0,0,7200
KNR02-208-HM GHS SHONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 177 Dt:10/11/2017] , Billno-KNR02208102017-003",1,111407,0,16044,95363
KNR02-208-HM GHS SHONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 461 Dt:30/11/2017] , Billno-KNR022082017100037",1,11248,0,1127,10121
KNR02-208-HM GHS SHONG,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 478 Dt:30/11/2017] , Billno-KNR022082017100043",1,6611,0,5,6606
KNR02-208-HM GHS SHONG,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 476 Dt:30/11/2017] , Billno-KNR022082017100041",1,4302,0,0,4302
KNR02-208-HM GHS SHONG,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 475 Dt:30/11/2017] , Billno-KNR022082017100040",1,31801,0,0,31801
