DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA03-227-PRINCIPAL ITI BANGANA,Total, ,171,5933930,830888,384867,4718175
UNA03-227-PRINCIPAL ITI BANGANA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:06/04/2017] , Billno-UNA03227032017-001",1,82557,30000,60,52497
UNA03-227-PRINCIPAL ITI BANGANA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:06/04/2017] , Billno-UNA03227032017-002",1,126258,0,12132,114126
UNA03-227-PRINCIPAL ITI BANGANA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:06/04/2017] , Billno-UNA03227032017-003",1,31847,12000,30,19817
UNA03-227-PRINCIPAL ITI BANGANA,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 54 Dt:29/04/2017] , Billno-UNA032272017100001",1,17088,0,0,17088
UNA03-227-PRINCIPAL ITI BANGANA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 29 Dt:08/05/2017] , Billno-UNA03227042017-001",1,83614,36000,8060,39554
UNA03-227-PRINCIPAL ITI BANGANA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 30 Dt:08/05/2017] , Billno-UNA03227042017-002",1,128413,0,13746,114667
UNA03-227-PRINCIPAL ITI BANGANA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 31 Dt:08/05/2017] , Billno-UNA03227042017-003",1,32252,12000,30,20222
UNA03-227-PRINCIPAL ITI BANGANA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 82 Dt:22/05/2017] , Billno-UNA032272017100006",1,9153,9153,0,0
UNA03-227-PRINCIPAL ITI BANGANA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 83 Dt:22/05/2017] , Billno-UNA032272017100007",1,14188,0,1422,12766
UNA03-227-PRINCIPAL ITI BANGANA,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 84 Dt:22/05/2017] , Billno-UNA032272017100008",1,3621,3621,0,0
UNA03-227-PRINCIPAL ITI BANGANA,27-2230-03-003-05-S00N-V-N-02-WAGES,"[TRVch# 78 Dt:22/05/2017] , Billno-UNA032272017100002",1,6300,0,0,6300
UNA03-227-PRINCIPAL ITI BANGANA,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 81 Dt:22/05/2017] , Billno-UNA032272017100005",1,4410,0,0,4410
UNA03-227-PRINCIPAL ITI BANGANA,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 108 Dt:31/05/2017] , Billno-UNA032272017100009",1,7327,0,0,7327
UNA03-227-PRINCIPAL ITI BANGANA,27-2230-03-003-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 80 Dt:22/05/2017] , Billno-UNA032272017100004",1,1275,0,0,1275
