DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML11-220-PRINCIPAL GOVT. ITI NAINIDHAR,Total, ,77,2241247,440170,51859,1749218
SML11-220-PRINCIPAL GOVT. ITI NAINIDHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 67 Dt:29/04/2017] , Billno-SML11220032017-001",1,46136,17000,288,28848
SML11-220-PRINCIPAL GOVT. ITI NAINIDHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 100 Dt:31/05/2017] , Billno-SML11220042017-001",1,63680,17000,288,46392
SML11-220-PRINCIPAL GOVT. ITI NAINIDHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 106 Dt:31/05/2017] , Billno-SML112202017100001",1,5346,5346,0,0
SML11-220-PRINCIPAL GOVT. ITI NAINIDHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 116 Dt:31/05/2017] , Billno-SML112202017100005",1,516,0,0,516
SML11-220-PRINCIPAL GOVT. ITI NAINIDHAR,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 114 Dt:31/05/2017] , Billno-SML112202017100003",1,1489,0,0,1489
SML11-220-PRINCIPAL GOVT. ITI NAINIDHAR,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 115 Dt:31/05/2017] , Billno-SML112202017100004",1,3505,0,0,3505
SML11-220-PRINCIPAL GOVT. ITI NAINIDHAR,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 117 Dt:31/05/2017] , Billno-SML112202017100006",1,1500,0,0,1500
SML11-220-PRINCIPAL GOVT. ITI NAINIDHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 549 Dt:30/06/2017] , Billno-SML112202017100007",1,200000,0,0,200000
SML11-220-PRINCIPAL GOVT. ITI NAINIDHAR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 103 Dt:30/06/2017] , Billno-SML11220052017-001",1,65590,17000,1060,47530
