DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML06-203-HM GHS BADSHAL,Total, ,161,15093125,2757784,992405,11342936
SML06-203-HM GHS BADSHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 333 Dt:29/04/2017] , Billno-SML06203032017-001",1,119882,35000,2030,82852
SML06-203-HM GHS BADSHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 334 Dt:29/04/2017] , Billno-SML06203032017-002",1,144881,50000,5472,89409
SML06-203-HM GHS BADSHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 335 Dt:29/04/2017] , Billno-SML06203032017-003",1,66160,0,3664,62496
SML06-203-HM GHS BADSHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 336 Dt:29/04/2017] , Billno-SML06203032017-004",1,15700,0,0,15700
SML06-203-HM GHS BADSHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 337 Dt:29/04/2017] , Billno-SML06203032017-005",1,162632,32000,17473,113159
SML06-203-HM GHS BADSHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 338 Dt:29/04/2017] , Billno-SML06203032017-006",1,54331,0,3418,50913
SML06-203-HM GHS BADSHAL,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 59 Dt:31/05/2017] , Billno-SML062032017100006",1,12929,0,0,12929
SML06-203-HM GHS BADSHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3333 Dt:31/05/2017] , Billno-SML06203042017-001",1,125687,35000,2030,88657
SML06-203-HM GHS BADSHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3334 Dt:31/05/2017] , Billno-SML06203042017-002",1,147302,50000,5491,91811
