DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI09-206-PR GSSS NAU-PANAU,Total, ,213,22774504,5749112,1407615,15617777
MDI09-206-PR GSSS NAU-PANAU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 824 Dt:07/04/2017] , Billno-MDI09206032017-001",1,205045,73000,90,131955
MDI09-206-PR GSSS NAU-PANAU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 825 Dt:07/04/2017] , Billno-MDI09206032017-002",1,254698,0,21359,233339
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 826 Dt:07/04/2017] , Billno-MDI09206032017-003",1,82393,45500,120,36773
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 827 Dt:07/04/2017] , Billno-MDI09206032017-004",1,71157,35000,60,36097
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 828 Dt:07/04/2017] , Billno-MDI09206032017-005",1,321588,156000,240,165348
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 829 Dt:07/04/2017] , Billno-MDI09206032017-006",1,138574,0,12132,126442
MDI09-206-PR GSSS NAU-PANAU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1351 Dt:08/05/2017] , Billno-MDI09206042017-001",1,203600,73000,5590,125010
MDI09-206-PR GSSS NAU-PANAU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1352 Dt:08/05/2017] , Billno-MDI09206042017-002",1,274762,0,26840,247922
MDI09-206-PR GSSS NAU-PANAU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3376 Dt:22/05/2017] , Billno-MDI092062017100001",1,17179,17107,0,72
MDI09-206-PR GSSS NAU-PANAU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3377 Dt:22/05/2017] , Billno-MDI092062017100002",1,24604,0,2458,22146
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1353 Dt:08/05/2017] , Billno-MDI09206042017-003",1,85935,45500,9120,31315
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1354 Dt:08/05/2017] , Billno-MDI09206042017-004",1,74203,35000,5060,34143
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1355 Dt:08/05/2017] , Billno-MDI09206042017-005",1,327795,156000,11440,160355
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1356 Dt:08/05/2017] , Billno-MDI09206042017-006",1,141836,0,12763,129073
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3378 Dt:22/05/2017] , Billno-MDI092062017100004",1,8163,8163,0,0
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3379 Dt:22/05/2017] , Billno-MDI092062017100005",1,31013,31013,0,0
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3380 Dt:22/05/2017] , Billno-MDI092062017100006",1,11341,0,1136,10205
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 3399 Dt:22/05/2017] , Billno-MDI092062017100010",1,21000,0,0,21000
MDI09-206-PR GSSS NAU-PANAU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 303 Dt:22/06/2017] , Billno-MDI092062017100020",1,300000,0,0,300000
MDI09-206-PR GSSS NAU-PANAU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 304 Dt:22/06/2017] , Billno-MDI092062017100019",1,100000,0,0,100000
MDI09-206-PR GSSS NAU-PANAU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 555 Dt:30/06/2017] , Billno-MDI092062017100025",1,150000,0,0,150000
MDI09-206-PR GSSS NAU-PANAU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1372 Dt:07/06/2017] , Billno-MDI09206052017-001",1,207998,73000,5590,129408
MDI09-206-PR GSSS NAU-PANAU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1373 Dt:07/06/2017] , Billno-MDI09206052017-002",1,223513,0,20201,203312
MDI09-206-PR GSSS NAU-PANAU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2801 Dt:22/06/2017] , Billno-MDI092062017100015",1,1122,0,0,1122
MDI09-206-PR GSSS NAU-PANAU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2802 Dt:22/06/2017] , Billno-MDI092062017100016",1,13340,0,0,13340
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1374 Dt:07/06/2017] , Billno-MDI09206052017-003",1,158232,60500,14180,83552
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1375 Dt:07/06/2017] , Billno-MDI09206052017-004",1,340636,158000,11245,171391
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1376 Dt:07/06/2017] , Billno-MDI09206052017-005",1,141836,0,12763,129073
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2822 Dt:22/06/2017] , Billno-MDI092062017100024",1,9459,9459,0,0
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2803 Dt:22/06/2017] , Billno-MDI092062017100017",1,6200,0,0,6200
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2799 Dt:22/06/2017] , Billno-MDI092062017100012",1,3232,0,0,3232
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2798 Dt:22/06/2017] , Billno-MDI092062017100011",1,3237,0,0,3237
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2800 Dt:22/06/2017] , Billno-MDI092062017100013",1,54958,0,0,54958
MDI09-206-PR GSSS NAU-PANAU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1266 Dt:10/07/2017] , Billno-MDI09206062017-001",1,151383,45000,3560,102823
MDI09-206-PR GSSS NAU-PANAU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1267 Dt:10/07/2017] , Billno-MDI09206062017-002",1,223513,0,19701,203812
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1268 Dt:10/07/2017] , Billno-MDI09206062017-003",1,85935,45500,9120,31315
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1269 Dt:10/07/2017] , Billno-MDI09206062017-004",1,72297,15000,5060,52237
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1270 Dt:10/07/2017] , Billno-MDI09206062017-005",1,347162,163000,11245,172917
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1271 Dt:10/07/2017] , Billno-MDI09206062017-006",1,142906,0,12825,130081
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2454 Dt:20/07/2017] , Billno-MDI092062017100027",1,6000,0,0,6000
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2453 Dt:20/07/2017] , Billno-MDI092062017100026",1,450,0,0,450
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 2879 Dt:31/07/2017] , Billno-MDI092062017100031",1,12450,0,0,12450
MDI09-206-PR GSSS NAU-PANAU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1197 Dt:09/08/2017] , Billno-MDI09206072017-001",1,151383,45000,3560,102823
MDI09-206-PR GSSS NAU-PANAU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1198 Dt:09/08/2017] , Billno-MDI09206072017-002",1,224147,0,19763,204384
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1199 Dt:09/08/2017] , Billno-MDI09206072017-003",1,85935,45500,9120,31315
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1200 Dt:09/08/2017] , Billno-MDI09206072017-004",1,72297,15000,5060,52237
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1201 Dt:09/08/2017] , Billno-MDI09206072017-005",1,348901,163000,11245,174656
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1202 Dt:09/08/2017] , Billno-MDI09206072017-006",1,142906,0,12825,130081
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3309 Dt:31/08/2017] , Billno-MDI092062017100034",1,950,0,0,950
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3310 Dt:31/08/2017] , Billno-MDI092062017100035",1,350,0,0,350
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3311 Dt:31/08/2017] , Billno-MDI092062017100036",1,500,0,0,500
MDI09-206-PR GSSS NAU-PANAU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1312 Dt:08/09/2017] , Billno-MDI09206082017-001",1,213155,71000,16529,125626
MDI09-206-PR GSSS NAU-PANAU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1313 Dt:08/09/2017] , Billno-MDI09206082017-002",1,227289,0,19763,207526
MDI09-206-PR GSSS NAU-PANAU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3003 Dt:22/09/2017] , Billno-MDI092062017100041",1,5810,0,0,5810
MDI09-206-PR GSSS NAU-PANAU,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1280 Dt:08/09/2017] , Billno-MDI092062017100032",1,37935,0,0,37935
MDI09-206-PR GSSS NAU-PANAU,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1281 Dt:08/09/2017] , Billno-MDI092062017100033",1,28451,0,0,28451
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1314 Dt:08/09/2017] , Billno-MDI09206082017-003",1,87379,45500,9120,32759
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1315 Dt:08/09/2017] , Billno-MDI09206082017-004",1,73504,15000,5060,53444
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1316 Dt:08/09/2017] , Billno-MDI09206082017-005",1,337548,163000,11245,163303
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1317 Dt:08/09/2017] , Billno-MDI09206082017-006",1,144665,0,12825,131840
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3004 Dt:22/09/2017] , Billno-MDI092062017100043",1,231,0,0,231
MDI09-206-PR GSSS NAU-PANAU,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 421 Dt:22/09/2017] , Billno-MDI092062017100042",1,106160,0,0,106160
MDI09-206-PR GSSS NAU-PANAU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1159 Dt:09/10/2017] , Billno-MDI09206092017-001",1,217478,76000,16529,124949
MDI09-206-PR GSSS NAU-PANAU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1160 Dt:09/10/2017] , Billno-MDI09206092017-002",1,216230,0,20207,196023
MDI09-206-PR GSSS NAU-PANAU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1161 Dt:09/10/2017] , Billno-MDI09206092017-003",1,20680,0,1903,18777
MDI09-206-PR GSSS NAU-PANAU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3735 Dt:24/10/2017] , Billno-MDI092062017100044",1,300,0,0,300
MDI09-206-PR GSSS NAU-PANAU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3736 Dt:24/10/2017] , Billno-MDI092062017100045",1,900,0,0,900
MDI09-206-PR GSSS NAU-PANAU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3739 Dt:24/10/2017] , Billno-MDI092062017100051",1,21352,21352,0,0
MDI09-206-PR GSSS NAU-PANAU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3740 Dt:24/10/2017] , Billno-MDI092062017100052",1,23042,0,2302,20740
MDI09-206-PR GSSS NAU-PANAU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3741 Dt:24/10/2017] , Billno-MDI092062017100053",1,2514,0,249,2265
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1162 Dt:09/10/2017] , Billno-MDI09206092017-004",1,88823,45500,9120,34203
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1163 Dt:09/10/2017] , Billno-MDI09206092017-005",1,74762,15000,5060,54702
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1164 Dt:09/10/2017] , Billno-MDI09206092017-006",1,344328,138000,11245,195083
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1165 Dt:09/10/2017] , Billno-MDI09206092017-007",1,127079,0,13447,113632
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3737 Dt:24/10/2017] , Billno-MDI092062017100048",1,450,0,0,450
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3738 Dt:24/10/2017] , Billno-MDI092062017100050",1,450,0,0,450
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3742 Dt:24/10/2017] , Billno-MDI092062017100054",1,11426,11426,0,0
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3743 Dt:24/10/2017] , Billno-MDI092062017100055",1,4832,4832,0,0
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3744 Dt:24/10/2017] , Billno-MDI092062017100057",1,14017,0,1403,12614
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3808 Dt:24/10/2017] , Billno-MDI092062017100059",1,10944,0,0,10944
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3809 Dt:24/10/2017] , Billno-MDI092062017100060",1,38090,37138,0,952
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3733 Dt:24/10/2017] , Billno-MDI092062017100046",1,2654,0,0,2654
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3734 Dt:24/10/2017] , Billno-MDI092062017100047",1,760,0,0,760
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 3745 Dt:24/10/2017] , Billno-MDI092062017100058",1,35300,0,0,35300
MDI09-206-PR GSSS NAU-PANAU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 476 Dt:24/11/2017] , Billno-MDI092062017100069",1,100000,0,0,100000
MDI09-206-PR GSSS NAU-PANAU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 727 Dt:30/11/2017] , Billno-MDI092062017100070",1,200000,0,0,200000
MDI09-206-PR GSSS NAU-PANAU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1193 Dt:08/11/2017] , Billno-MDI09206102017-001",1,217478,76000,16529,124949
MDI09-206-PR GSSS NAU-PANAU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1194 Dt:08/11/2017] , Billno-MDI09206102017-002",1,236910,0,22110,214800
MDI09-206-PR GSSS NAU-PANAU,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3042 Dt:24/11/2017] , Billno-MDI092062017100065",1,4500,0,0,4500
MDI09-206-PR GSSS NAU-PANAU,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3043 Dt:24/11/2017] , Billno-MDI092062017100066",1,6000,0,0,6000
MDI09-206-PR GSSS NAU-PANAU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1195 Dt:08/11/2017] , Billno-MDI09206102017-003",1,88823,45500,9120,34203
