DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI12-231-PR SSS RISSA,Total, ,255,42145935,9757110,2167936,30220889
MDI12-231-PR SSS RISSA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 485 Dt:21/04/2017] , Billno-MDI122312017100005",1,500000,0,0,500000
MDI12-231-PR SSS RISSA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 486 Dt:21/04/2017] , Billno-MDI122312017100001",1,500000,0,0,500000
MDI12-231-PR SSS RISSA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 487 Dt:21/04/2017] , Billno-MDI122312017100002",1,100000,0,0,100000
MDI12-231-PR SSS RISSA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 488 Dt:21/04/2017] , Billno-MDI122312017100003",1,300000,0,0,300000
MDI12-231-PR SSS RISSA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 489 Dt:21/04/2017] , Billno-MDI122312017100004",1,80000,0,0,80000
MDI12-231-PR SSS RISSA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1612 Dt:07/04/2017] , Billno-MDI12231032017-001",1,335924,137000,1564,197360
MDI12-231-PR SSS RISSA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1613 Dt:07/04/2017] , Billno-MDI12231032017-002",1,223762,0,19666,204096
MDI12-231-PR SSS RISSA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1614 Dt:07/04/2017] , Billno-MDI12231032017-003",1,151000,75000,120,75880
MDI12-231-PR SSS RISSA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1615 Dt:07/04/2017] , Billno-MDI12231032017-004",1,519972,256000,450,263522
MDI12-231-PR SSS RISSA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1616 Dt:07/04/2017] , Billno-MDI12231032017-005",1,314710,0,23661,291049
MDI12-231-PR SSS RISSA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1931 Dt:29/04/2017] , Billno-MDI122312017100015",1,4314,0,54,4260
MDI12-231-PR SSS RISSA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 992 Dt:31/05/2017] , Billno-MDI122312017100050",1,300000,0,0,300000
MDI12-231-PR SSS RISSA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1857 Dt:08/05/2017] , Billno-MDI12231042017-001",1,340193,163000,11164,166029
MDI12-231-PR SSS RISSA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1858 Dt:08/05/2017] , Billno-MDI12231042017-002",1,244527,0,20182,224345
MDI12-231-PR SSS RISSA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3744 Dt:22/05/2017] , Billno-MDI122312017100021",1,7027,0,5,7022
MDI12-231-PR SSS RISSA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3748 Dt:22/05/2017] , Billno-MDI122312017100011",1,17476,0,1595,15881
MDI12-231-PR SSS RISSA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3749 Dt:22/05/2017] , Billno-MDI122312017100010",1,40645,37973,0,2672
MDI12-231-PR SSS RISSA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3877 Dt:22/05/2017] , Billno-MDI122312017100025",1,13590,0,0,13590
MDI12-231-PR SSS RISSA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3878 Dt:22/05/2017] , Billno-MDI122312017100026",1,27180,0,0,27180
MDI12-231-PR SSS RISSA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3879 Dt:22/05/2017] , Billno-MDI122312017100027",1,27180,0,0,27180
MDI12-231-PR SSS RISSA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1859 Dt:08/05/2017] , Billno-MDI12231042017-003",1,152929,80000,12620,60309
MDI12-231-PR SSS RISSA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1860 Dt:08/05/2017] , Billno-MDI12231042017-004",1,526560,259000,26750,240810
MDI12-231-PR SSS RISSA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1861 Dt:08/05/2017] , Billno-MDI12231042017-005",1,340825,0,25913,314912
MDI12-231-PR SSS RISSA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3743 Dt:22/05/2017] , Billno-MDI122312017100023",1,6526,0,5,6521
MDI12-231-PR SSS RISSA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3745 Dt:22/05/2017] , Billno-MDI122312017100020",1,68615,0,6876,61739
MDI12-231-PR SSS RISSA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3746 Dt:22/05/2017] , Billno-MDI122312017100019",1,196387,172996,0,23391
MDI12-231-PR SSS RISSA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3747 Dt:22/05/2017] , Billno-MDI122312017100018",1,58781,58781,0,0
MDI12-231-PR SSS RISSA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5514 Dt:31/05/2017] , Billno-MDI122312017100062",1,728,0,0,728
MDI12-231-PR SSS RISSA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5526 Dt:31/05/2017] , Billno-MDI122312017100061",1,1139,0,0,1139
MDI12-231-PR SSS RISSA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3958 Dt:22/05/2017] , Billno-MDI122312017100033",1,439,0,0,439
MDI12-231-PR SSS RISSA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3959 Dt:22/05/2017] , Billno-MDI122312017100030",1,924,0,0,924
MDI12-231-PR SSS RISSA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3960 Dt:22/05/2017] , Billno-MDI122312017100028",1,2971,0,0,2971
MDI12-231-PR SSS RISSA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 5521 Dt:31/05/2017] , Billno-MDI122312017100056",1,3314,0,0,3314
MDI12-231-PR SSS RISSA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 5522 Dt:31/05/2017] , Billno-MDI122312017100057",1,4833,0,0,4833
MDI12-231-PR SSS RISSA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 5523 Dt:31/05/2017] , Billno-MDI122312017100059",1,6033,0,0,6033
MDI12-231-PR SSS RISSA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 5524 Dt:31/05/2017] , Billno-MDI122312017100058",1,1298,0,0,1298
MDI12-231-PR SSS RISSA,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 5525 Dt:31/05/2017] , Billno-MDI122312017100060",1,1259,0,0,1259
MDI12-231-PR SSS RISSA,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 903 Dt:31/05/2017] , Billno-MDI122312017100055",1,92261,0,0,92261
MDI12-231-PR SSS RISSA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1950 Dt:07/06/2017] , Billno-MDI12231052017-001",1,340193,163000,11164,166029
MDI12-231-PR SSS RISSA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1951 Dt:07/06/2017] , Billno-MDI12231052017-002",1,244527,0,14813,229714
MDI12-231-PR SSS RISSA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1836 Dt:07/06/2017] , Billno-MDI122312017100054",1,27180,0,0,27180
MDI12-231-PR SSS RISSA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1952 Dt:07/06/2017] , Billno-MDI12231052017-003",1,155138,80000,12620,62518
MDI12-231-PR SSS RISSA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1953 Dt:07/06/2017] , Billno-MDI12231052017-004",1,528416,259000,26750,242666
MDI12-231-PR SSS RISSA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1954 Dt:07/06/2017] , Billno-MDI12231052017-005",1,375227,0,29237,345990
MDI12-231-PR SSS RISSA,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1831 Dt:07/06/2017] , Billno-MDI122312017100063",1,14130,0,0,14130
MDI12-231-PR SSS RISSA,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1839 Dt:07/06/2017] , Billno-MDI122312017100065",1,14130,0,0,14130
MDI12-231-PR SSS RISSA,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1840 Dt:07/06/2017] , Billno-MDI122312017100064",1,14130,0,0,14130
MDI12-231-PR SSS RISSA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1820 Dt:10/07/2017] , Billno-MDI12231062017-001",1,343345,163000,11164,169181
MDI12-231-PR SSS RISSA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1821 Dt:10/07/2017] , Billno-MDI12231062017-002",1,272883,0,19038,253845
MDI12-231-PR SSS RISSA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2490 Dt:20/07/2017] , Billno-MDI122312017100071",1,26500,0,0,26500
MDI12-231-PR SSS RISSA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1822 Dt:10/07/2017] , Billno-MDI12231062017-003",1,155138,80000,12620,62518
MDI12-231-PR SSS RISSA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1823 Dt:10/07/2017] , Billno-MDI12231062017-004",1,535513,259000,26750,249763
MDI12-231-PR SSS RISSA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1824 Dt:10/07/2017] , Billno-MDI12231062017-005",1,375662,0,29237,346425
MDI12-231-PR SSS RISSA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1895 Dt:10/07/2017] , Billno-MDI122312017100068",1,1001,0,0,1001
