DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
HMR00-228-HM GHS LOHAKHAR,Total, ,157,9064706,1795526,526827,6742353
HMR00-228-HM GHS LOHAKHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 105 Dt:15/11/2017] , Billno-HMR002282017100038",1,100000,0,0,100000
HMR00-228-HM GHS LOHAKHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 148 Dt:13/04/2018] , Billno-HMR002282018100001",1,100000,0,0,100000
HMR00-228-HM GHS LOHAKHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 158 Dt:15/05/2017] , Billno-HMR002282017100001",1,150000,0,0,150000
HMR00-228-HM GHS LOHAKHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 256 Dt:21/06/2017] , Billno-HMR002282017100007",1,70000,0,0,70000
HMR00-228-HM GHS LOHAKHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 265 Dt:26/06/2018] , Billno-HMR002282018100019",1,200000,0,0,200000
HMR00-228-HM GHS LOHAKHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 266 Dt:26/06/2018] , Billno-HMR002282018100020",1,50000,0,0,50000
HMR00-228-HM GHS LOHAKHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 382 Dt:26/07/2017] , Billno-HMR002282017100010",1,150000,0,0,150000
HMR00-228-HM GHS LOHAKHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 46 Dt:19/03/2018] , Billno-HMR002282017100063",1,200000,0,0,200000
HMR00-228-HM GHS LOHAKHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 48 Dt:06/01/2018] , Billno-HMR002282017100048",1,60000,0,0,60000
HMR00-228-HM GHS LOHAKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1012 Dt:14/06/2017] , Billno-HMR002282017100002",1,8546,8546,0,0
HMR00-228-HM GHS LOHAKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1013 Dt:14/06/2017] , Billno-HMR002282017100003",1,9171,9171,0,0
HMR00-228-HM GHS LOHAKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1014 Dt:14/06/2017] , Billno-HMR002282017100004",1,6176,0,621,5555
HMR00-228-HM GHS LOHAKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1041 Dt:31/08/2017] , Billno-HMR002282017100011",1,100,0,0,100
HMR00-228-HM GHS LOHAKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1042 Dt:31/08/2017] , Billno-HMR002282017100012",1,200,0,0,200
HMR00-228-HM GHS LOHAKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1043 Dt:31/08/2017] , Billno-HMR002282017100013",1,100,0,0,100
HMR00-228-HM GHS LOHAKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1060 Dt:12/03/2018] , Billno-HMR002282017100060",1,5772,5772,0,0
HMR00-228-HM GHS LOHAKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1061 Dt:12/03/2018] , Billno-HMR002282017100061",1,6306,6306,0,0
HMR00-228-HM GHS LOHAKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1062 Dt:12/03/2018] , Billno-HMR002282017100062",1,6294,0,630,5664
