DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
LHL00-008-C.D.P.O. KEYLONG,Total, ,181,12634834,262928,152360,12219546
LHL00-008-C.D.P.O. KEYLONG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 16 Dt:19/04/2017] , Billno-LHL000082017100002",1,250000,0,0,250000
LHL00-008-C.D.P.O. KEYLONG,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 5 Dt:24/04/2017] , Billno-LHL000082017100001",1,510000,0,0,510000
LHL00-008-C.D.P.O. KEYLONG,31-2235-02-796-03-C90N-V-P-02-WAGES,"[TRVch# 8 Dt:26/04/2017] , Billno-LHL000082017100005",1,15500,0,0,15500
LHL00-008-C.D.P.O. KEYLONG,31-2235-02-796-03-S10N-V-P-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-LHL00008032017-001",1,17341,0,0,17341
LHL00-008-C.D.P.O. KEYLONG,31-2235-02-796-03-S10N-V-P-01-SALARIES,"[TRVch# 2 Dt:03/04/2017] , Billno-LHL00008032017-002",1,112384,32000,981,79403
LHL00-008-C.D.P.O. KEYLONG,31-2235-02-796-03-S10N-V-P-01-SALARIES,"[TRVch# 3 Dt:03/04/2017] , Billno-LHL00008032017-003",1,93950,0,7332,86618
LHL00-008-C.D.P.O. KEYLONG,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 17 Dt:19/05/2017] , Billno-LHL000082017100013",1,31050,0,0,31050
LHL00-008-C.D.P.O. KEYLONG,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 18 Dt:19/05/2017] , Billno-LHL000082017100014",1,18600,0,0,18600
LHL00-008-C.D.P.O. KEYLONG,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 1 Dt:01/05/2017] , Billno-LHL00008042017-001",1,18441,0,0,18441
LHL00-008-C.D.P.O. KEYLONG,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 2 Dt:01/05/2017] , Billno-LHL00008042017-002",1,63993,32000,4981,27012
LHL00-008-C.D.P.O. KEYLONG,31-2235-02-796-03-C90N-V-P-01-SALARIES,"[TRVch# 3 Dt:01/05/2017] , Billno-LHL00008042017-003",1,61030,0,6015,55015
LHL00-008-C.D.P.O. KEYLONG,31-2235-02-796-03-C90N-V-P-02-WAGES,"[TRVch# 13 Dt:12/05/2017] , Billno-LHL000082017100010",1,15780,0,0,15780
LHL00-008-C.D.P.O. KEYLONG,31-2235-02-796-03-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 7 Dt:02/05/2017] , Billno-LHL000082017100008",1,530,0,0,530
