DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM02-226-PRINCIPAL GSSS CHILLI,Total, ,83,4565800,823465,500979,3241356
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1022 Dt:19/05/2018] , Billno-CHM02226042018-001",1,59468,30000,1560,27908
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1023 Dt:19/05/2018] , Billno-CHM02226042018-002",1,124847,0,16137,108710
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1397 Dt:31/05/2018] , Billno-CHM022262018100002",1,44388,42102,2286,0
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1399 Dt:31/05/2018] , Billno-CHM022262018100001",1,60041,0,1775,58266
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1420 Dt:31/05/2018] , Billno-CHM022262018100007",1,119,0,11,108
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1798 Dt:28/02/2018] , Billno-CHM022262017100025",1,4088,4088,0,0
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1799 Dt:28/02/2018] , Billno-CHM022262017100026",1,6668,0,614,6054
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 392 Dt:10/04/2018] , Billno-CHM02226032018-001",1,59468,30000,1060,28408
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 393 Dt:10/04/2018] , Billno-CHM02226032018-002",1,122953,0,16025,106928
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 536 Dt:10/07/2018] , Billno-CHM02226062018-001",1,59468,30000,1560,27908
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 537 Dt:10/07/2018] , Billno-CHM02226062018-002",1,128403,0,16469,111934
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 563 Dt:08/06/2018] , Billno-CHM02226052018-001",1,59468,30000,1560,27908
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 564 Dt:08/06/2018] , Billno-CHM02226052018-002",1,128403,0,16469,111934
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 570 Dt:10/08/2018] , Billno-CHM02226072018-001",1,59468,30000,1560,27908
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 571 Dt:10/08/2018] , Billno-CHM02226072018-002",1,128403,0,13818,114585
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 581 Dt:10/11/2017] , Billno-CHM022262017100008",1,6237,6237,0,0
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 583 Dt:10/11/2017] , Billno-CHM022262017100010",1,100502,0,13068,87434
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 584 Dt:10/11/2017] , Billno-CHM022262017100011",1,55316,25000,1060,29256
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 673 Dt:10/11/2017] , Billno-CHM02226102017-001",1,56945,25000,1060,30885
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 674 Dt:10/11/2017] , Billno-CHM02226102017-002",1,116532,0,13209,103323
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 677 Dt:08/12/2017] , Billno-CHM02226112017-001",1,56945,25000,1140,30805
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 678 Dt:08/12/2017] , Billno-CHM02226112017-002",1,118099,0,13529,104570
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 694 Dt:09/03/2018] , Billno-CHM02226022018-001",1,59468,25000,7650,26818
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 695 Dt:09/03/2018] , Billno-CHM02226022018-002",1,122953,0,22719,100234
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 726 Dt:10/01/2018] , Billno-CHM02226122017-001",1,56945,25000,1060,30885
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 727 Dt:10/01/2018] , Billno-CHM02226122017-002",1,118099,0,13209,104890
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 786 Dt:09/02/2018] , Billno-CHM02226012018-001",1,57633,25000,1060,31573
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 787 Dt:09/02/2018] , Billno-CHM02226012018-002",1,119717,0,13312,106405
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1047 Dt:20/06/2018] , Billno-CHM022262018100009",1,6975,0,0,6975
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1066 Dt:19/05/2018] , Billno-CHM022262018100005",1,6750,0,0,6750
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1095 Dt:20/07/2018] , Billno-CHM022262018100012",1,6750,0,0,6750
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1166 Dt:31/08/2018] , Billno-CHM022262018100014",1,6975,0,0,6975
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2872 Dt:31/03/2018] , Billno-CHM022262017100038",1,31710,0,80,31630
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 2873 Dt:31/03/2018] , Billno-CHM022262017100039",1,6510,0,0,6510
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 768 Dt:10/01/2018] , Billno-CHM022262017100020",1,12810,0,0,12810
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 929 Dt:20/01/2018] , Billno-CHM022262017100016",1,1384,0,0,1384
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1356 Dt:20/03/2018] , Billno-CHM022262017100022",1,2950,0,0,2950
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2781 Dt:31/03/2018] , Billno-CHM022262017100036",1,1050,0,0,1050
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2808 Dt:31/03/2018] , Billno-CHM022262017100035",1,40950,0,0,40950
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1024 Dt:19/05/2018] , Billno-CHM02226042018-003",1,78692,35000,4060,39632
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1025 Dt:19/05/2018] , Billno-CHM02226042018-004",1,97616,0,16842,80774
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1141 Dt:21/10/2017] , Billno-CHM022262017100001",1,5696,0,571,5125
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1398 Dt:31/05/2018] , Billno-CHM022262018100003",1,58288,46280,12008,0
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1400 Dt:31/05/2018] , Billno-CHM022262018100004",1,55943,0,1639,54304
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1796 Dt:28/02/2018] , Billno-CHM022262017100023",1,5310,5310,0,0
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1797 Dt:28/02/2018] , Billno-CHM022262017100024",1,5650,0,565,5085
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 394 Dt:10/04/2018] , Billno-CHM02226032018-003",1,78692,35000,60,43632
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 395 Dt:10/04/2018] , Billno-CHM02226032018-004",1,97616,0,16842,80774
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 538 Dt:10/07/2018] , Billno-CHM02226062018-003",1,78692,35000,4060,39632
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 539 Dt:10/07/2018] , Billno-CHM02226062018-004",1,96422,0,19540,76882
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 565 Dt:08/06/2018] , Billno-CHM02226052018-003",1,78692,35000,4060,39632
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 566 Dt:08/06/2018] , Billno-CHM02226052018-004",1,97616,0,16842,80774
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 572 Dt:10/08/2018] , Billno-CHM02226072018-003",1,78692,35000,4060,39632
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 573 Dt:10/08/2018] , Billno-CHM02226072018-004",1,96422,0,19540,76882
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 580 Dt:10/11/2017] , Billno-CHM022262017100007",1,6937,0,693,6244
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 582 Dt:10/11/2017] , Billno-CHM022262017100009",1,5418,0,539,4879
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 585 Dt:10/11/2017] , Billno-CHM022262017100012",1,16186,0,15,16171
CHM02-226-PRINCIPAL GSSS CHILLI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 586 Dt:10/11/2017] , Billno-CHM022262017100013",1,76243,0,17620,58623
