DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML00-256-HM GHS GADKAHAN,Total, ,139,9614268,2616420,403364,6594484
SML00-256-HM GHS GADKAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 229 Dt:03/04/2017] , Billno-SML00256032017-001",1,122539,50000,45,72494
SML00-256-HM GHS GADKAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 212 Dt:03/04/2017] , Billno-SML00256032017-003",1,104039,20000,4983,79056
SML00-256-HM GHS GADKAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 230 Dt:03/04/2017] , Billno-SML00256032017-002",1,71435,30000,60,41375
SML00-256-HM GHS GADKAHAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 417 Dt:23/05/2017] , Billno-SML002562017100009",1,300000,0,0,300000
SML00-256-HM GHS GADKAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 280 Dt:01/05/2017] , Billno-SML00256042017-001",1,125390,60000,2545,62845
SML00-256-HM GHS GADKAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 281 Dt:01/05/2017] , Billno-SML00256042017-002",1,38999,0,5045,33954
SML00-256-HM GHS GADKAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 427 Dt:05/05/2017] , Billno-SML002562017100004",1,3878,0,389,3489
SML00-256-HM GHS GADKAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 448 Dt:06/05/2017] , Billno-SML002562017100002",1,38999,0,3788,35211
SML00-256-HM GHS GADKAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 449 Dt:06/05/2017] , Billno-SML002562017100003",1,10221,10221,0,0
SML00-256-HM GHS GADKAHAN,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 430 Dt:05/05/2017] , Billno-SML002562017100007",1,6300,0,0,6300
SML00-256-HM GHS GADKAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 282 Dt:01/05/2017] , Billno-SML00256042017-003",1,72346,30000,2060,40286
SML00-256-HM GHS GADKAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 283 Dt:01/05/2017] , Billno-SML00256042017-004",1,105356,22000,7048,76308
SML00-256-HM GHS GADKAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 428 Dt:05/05/2017] , Billno-SML002562017100005",1,8163,8163,0,0
SML00-256-HM GHS GADKAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 429 Dt:05/05/2017] , Billno-SML002562017100006",1,11150,5958,520,4672
SML00-256-HM GHS GADKAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 447 Dt:06/05/2017] , Billno-SML002562017100001",1,1081,0,108,973
SML00-256-HM GHS GADKAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 280 Dt:01/06/2017] , Billno-SML00256052017-002",1,38999,0,5045,33954
SML00-256-HM GHS GADKAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 281 Dt:01/06/2017] , Billno-SML00256052017-001",1,199079,105000,8605,85474
SML00-256-HM GHS GADKAHAN,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 389 Dt:06/06/2017] , Billno-SML002562017100008",1,6510,0,0,6510
SML00-256-HM GHS GADKAHAN,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 390 Dt:06/06/2017] , Billno-SML002562017100010",1,27180,0,0,27180
SML00-256-HM GHS GADKAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 279 Dt:01/06/2017] , Billno-SML00256052017-003",1,105356,22000,7048,76308
SML00-256-HM GHS GADKAHAN,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 391 Dt:06/06/2017] , Billno-SML002562017100011",1,1320,0,0,1320
SML00-256-HM GHS GADKAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 188 Dt:01/07/2017] , Billno-SML00256062017-001",1,165726,60000,7590,98136
SML00-256-HM GHS GADKAHAN,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 364 Dt:06/07/2017] , Billno-SML002562017100015",1,6300,0,0,6300
SML00-256-HM GHS GADKAHAN,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 362 Dt:06/07/2017] , Billno-SML002562017100013",1,637,0,0,637
SML00-256-HM GHS GADKAHAN,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 363 Dt:06/07/2017] , Billno-SML002562017100012",1,5591,0,0,5591
SML00-256-HM GHS GADKAHAN,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 365 Dt:06/07/2017] , Billno-SML002562017100016",1,15900,0,0,15900
SML00-256-HM GHS GADKAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 186 Dt:01/07/2017] , Billno-SML00256062017-003",1,106884,22000,7197,77687
SML00-256-HM GHS GADKAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 187 Dt:01/07/2017] , Billno-SML00256062017-002",1,72769,45000,6060,21709
SML00-256-HM GHS GADKAHAN,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 46 Dt:06/07/2017] , Billno-SML002562017100014",1,5395,0,0,5395
SML00-256-HM GHS GADKAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 45 Dt:01/08/2017] , Billno-SML00256072017-001",1,165726,60000,7590,98136
SML00-256-HM GHS GADKAHAN,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1715 Dt:01/08/2017] , Billno-SML002562017100017",1,5250,0,0,5250
SML00-256-HM GHS GADKAHAN,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1714 Dt:01/08/2017] , Billno-SML002562017100018",1,12823,0,0,12823
SML00-256-HM GHS GADKAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 46 Dt:01/08/2017] , Billno-SML00256072017-002",1,72769,45000,6060,21709
SML00-256-HM GHS GADKAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 47 Dt:01/08/2017] , Billno-SML00256072017-003",1,107706,22000,7197,78509
SML00-256-HM GHS GADKAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 174 Dt:01/09/2017] , Billno-SML00256082017-001",1,167928,60000,7590,100338
SML00-256-HM GHS GADKAHAN,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1420 Dt:04/09/2017] , Billno-SML002562017100022",1,930,0,0,930
SML00-256-HM GHS GADKAHAN,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1419 Dt:04/09/2017] , Billno-SML002562017100024",1,15900,0,0,15900
SML00-256-HM GHS GADKAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 172 Dt:01/09/2017] , Billno-SML00256082017-003",1,109501,22000,7197,80304
SML00-256-HM GHS GADKAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 173 Dt:01/09/2017] , Billno-SML00256082017-002",1,73991,45000,6060,22931
SML00-256-HM GHS GADKAHAN,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 77 Dt:04/09/2017] , Billno-SML002562017100019",1,6974,0,0,6974
SML00-256-HM GHS GADKAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1224 Dt:03/10/2017] , Billno-SML00256092017-001",1,170131,60000,6399,103732
SML00-256-HM GHS GADKAHAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1885 Dt:06/10/2017] , Billno-SML002562017100026",1,17564,12332,520,4712
SML00-256-HM GHS GADKAHAN,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2142 Dt:18/10/2017] , Billno-SML002562017100029",1,2527,0,0,2527
SML00-256-HM GHS GADKAHAN,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2144 Dt:18/10/2017] , Billno-SML002562017100031",1,1301,0,0,1301
SML00-256-HM GHS GADKAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1223 Dt:03/10/2017] , Billno-SML00256092017-002",1,75213,45000,6060,24153
SML00-256-HM GHS GADKAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1225 Dt:03/10/2017] , Billno-SML00256092017-003",1,111297,22000,7286,82011
SML00-256-HM GHS GADKAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1884 Dt:06/10/2017] , Billno-SML002562017100025",1,9776,9776,0,0
SML00-256-HM GHS GADKAHAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1886 Dt:06/10/2017] , Billno-SML002562017100027",1,14154,7156,702,6296
