DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNR00-002-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) KINNAUR,Total, ,180,10127757,2727454,453174,6947129
KNR00-002-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) KINNAUR,31-2401-00-796-04-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:03/04/2017] , Billno-KNR00002032017-001",1,28907,10000,1150,17757
KNR00-002-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) KINNAUR,31-2401-00-796-04-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:03/04/2017] , Billno-KNR00002032017-002",1,22707,0,3088,19619
KNR00-002-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) KINNAUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:03/04/2017] , Billno-KNR00002032017-003",1,88788,40000,8120,40668
KNR00-002-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) KINNAUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 24 Dt:03/04/2017] , Billno-KNR00002032017-004",1,207557,87510,3623,116424
KNR00-002-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) KINNAUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 25 Dt:03/04/2017] , Billno-KNR00002032017-005",1,59508,0,7225,52283
KNR00-002-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) KINNAUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 20 Dt:05/05/2017] , Billno-KNR000022017100001",1,200000,0,0,200000
KNR00-002-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) KINNAUR,31-2401-00-796-04-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:01/05/2017] , Billno-KNR00002042017-001",1,29103,12000,1150,15953
KNR00-002-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) KINNAUR,31-2401-00-796-04-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:01/05/2017] , Billno-KNR00002042017-002",1,22820,0,3114,19706
KNR00-002-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) KINNAUR,31-2401-00-796-04-S00N-V-N-01-SALARIES,"[TRVch# 71 Dt:23/05/2017] , Billno-KNR000022017100002",1,3114,3114,0,0
KNR00-002-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) KINNAUR,31-2401-00-796-04-S00N-V-N-01-SALARIES,"[TRVch# 72 Dt:23/05/2017] , Billno-KNR000022017100003",1,2351,0,234,2117
KNR00-002-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) KINNAUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:01/05/2017] , Billno-KNR00002042017-003",1,89760,45000,8120,36640
KNR00-002-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) KINNAUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:01/05/2017] , Billno-KNR00002042017-004",1,209211,88760,3623,116828
KNR00-002-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) KINNAUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:01/05/2017] , Billno-KNR00002042017-005",1,59941,0,7272,52669
KNR00-002-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) KINNAUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 73 Dt:23/05/2017] , Billno-KNR000022017100004",1,9900,9900,0,0
KNR00-002-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) KINNAUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 74 Dt:23/05/2017] , Billno-KNR000022017100005",1,22654,22654,0,0
KNR00-002-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) KINNAUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 75 Dt:23/05/2017] , Billno-KNR000022017100006",1,6539,0,420,6119
KNR00-002-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) KINNAUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 83 Dt:27/06/2017] , Billno-KNR000022017100013",1,40000,0,0,40000
KNR00-002-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) KINNAUR,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 9 Dt:08/06/2017] , Billno-KNR000022017100012",1,190952,0,0,190952
KNR00-002-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) KINNAUR,31-2401-00-796-04-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:01/06/2017] , Billno-KNR00002052017-001",1,29103,12000,1150,15953
KNR00-002-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) KINNAUR,31-2401-00-796-04-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:01/06/2017] , Billno-KNR00002052017-002",1,22820,0,3114,19706
KNR00-002-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) KINNAUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:01/06/2017] , Billno-KNR00002052017-003",1,89760,45000,8120,36640
KNR00-002-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) KINNAUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:01/06/2017] , Billno-KNR00002052017-004",1,209211,88760,3623,116828
KNR00-002-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) KINNAUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:01/06/2017] , Billno-KNR00002052017-005",1,59941,0,7272,52669
KNR00-002-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) KINNAUR,31-2401-00-796-27-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 28 Dt:05/06/2017] , Billno-KNR000022017100010",1,2200,0,0,2200
KNR00-002-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) KINNAUR,31-2401-00-796-27-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 29 Dt:05/06/2017] , Billno-KNR000022017100011",1,1667,0,0,1667
KNR00-002-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) KINNAUR,31-2401-00-796-27-S00N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 27 Dt:05/06/2017] , Billno-KNR000022017100009",1,4045,0,0,4045
KNR00-002-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) KINNAUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 8 Dt:04/07/2017] , Billno-KNR000022017100014",1,350000,0,0,350000
KNR00-002-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) KINNAUR,12-2401-00-119-26-S00N-V-N-20-OTHER CHARGES,"[TRVch# 43 Dt:07/07/2017] , Billno-KNR000022017100020",1,50000,0,0,50000
KNR00-002-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) KINNAUR,31-2401-00-796-04-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:01/07/2017] , Billno-KNR00002062017-001",1,29925,12000,1150,16775
KNR00-002-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) KINNAUR,31-2401-00-796-04-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:01/07/2017] , Billno-KNR00002062017-002",1,22820,0,3114,19706
KNR00-002-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) KINNAUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:01/07/2017] , Billno-KNR00002062017-003",1,89760,45000,8120,36640
KNR00-002-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) KINNAUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:01/07/2017] , Billno-KNR00002062017-004",1,209333,89797,3851,115685
KNR00-002-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) KINNAUR,31-2401-00-796-05-S00N-V-N-01-SALARIES,"[TRVch# 24 Dt:01/07/2017] , Billno-KNR00002062017-005",1,38271,0,6324,31947
KNR00-002-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) KINNAUR,31-2401-00-796-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 39 Dt:07/07/2017] , Billno-KNR000022017100015",1,3899,0,0,3899
KNR00-002-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) KINNAUR,31-2401-00-796-05-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 40 Dt:07/07/2017] , Billno-KNR000022017100016",1,1109,0,0,1109
KNR00-002-SUBJECT MATTER SPECIALIST HORTICULTURE (FCU) KINNAUR,31-2401-00-796-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 44 Dt:12/07/2017] , Billno-KNR000022017100021",1,4240,0,0,4240
