DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL01-500-DISTRICT  TREASURY  OFFICER SOLAN,Total, ,369,144380,0,144380,0
SOL01-500-DISTRICT  TREASURY  OFFICER SOLAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 10 Dt:20/04/2017] , Billno-SOL015001742030007",1,40,0,40,0
SOL01-500-DISTRICT  TREASURY  OFFICER SOLAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 11 Dt:20/04/2017] , Billno-SOL015001742030008",1,60,0,60,0
SOL01-500-DISTRICT  TREASURY  OFFICER SOLAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 14 Dt:20/04/2017] , Billno-SOL015001742030011",1,20,0,20,0
SOL01-500-DISTRICT  TREASURY  OFFICER SOLAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 5 Dt:20/04/2017] , Billno-SOL015001742030002",1,50,0,50,0
SOL01-500-DISTRICT  TREASURY  OFFICER SOLAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 6 Dt:20/04/2017] , Billno-SOL015001742030003",1,40,0,40,0
SOL01-500-DISTRICT  TREASURY  OFFICER SOLAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 73 Dt:29/04/2017] , Billno-SOL015001742030013",1,80,0,80,0
SOL01-500-DISTRICT  TREASURY  OFFICER SOLAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 75 Dt:29/04/2017] , Billno-SOL015001742030015",1,10,0,10,0
SOL01-500-DISTRICT  TREASURY  OFFICER SOLAN,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 77 Dt:29/04/2017] , Billno-SOL015001742030017",1,60,0,60,0
SOL01-500-DISTRICT  TREASURY  OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 12 Dt:20/04/2017] , Billno-SOL015001742030009",1,120,0,120,0
SOL01-500-DISTRICT  TREASURY  OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 13 Dt:20/04/2017] , Billno-SOL015001742030010",1,60,0,60,0
SOL01-500-DISTRICT  TREASURY  OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 4 Dt:20/04/2017] , Billno-SOL015001742030001",1,2400,0,2400,0
SOL01-500-DISTRICT  TREASURY  OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 7 Dt:20/04/2017] , Billno-SOL015001742030004",1,240,0,240,0
SOL01-500-DISTRICT  TREASURY  OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 72 Dt:29/04/2017] , Billno-SOL015001742030012",1,1200,0,1200,0
SOL01-500-DISTRICT  TREASURY  OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 74 Dt:29/04/2017] , Billno-SOL015001742030014",1,60,0,60,0
SOL01-500-DISTRICT  TREASURY  OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 76 Dt:29/04/2017] , Billno-SOL015001742030016",1,120,0,120,0
SOL01-500-DISTRICT  TREASURY  OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 78 Dt:29/04/2017] , Billno-SOL015001742030018",1,400,0,400,0
SOL01-500-DISTRICT  TREASURY  OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 8 Dt:20/04/2017] , Billno-SOL015001742030005",1,2000,0,2000,0
SOL01-500-DISTRICT  TREASURY  OFFICER SOLAN,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 9 Dt:20/04/2017] , Billno-SOL015001742030006",1,600,0,600,0
