DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML04-002-SUB.JUDG.-CUM-JUD.MAG. THEOG,Total, ,328,23104322,4142475,1075982,17885865
SML04-002-SUB.JUDG.-CUM-JUD.MAG. THEOG,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 84 Dt:29/04/2017] , Billno-SML040021748443002",1,4000,0,0,4000
SML04-002-SUB.JUDG.-CUM-JUD.MAG. THEOG,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 85 Dt:29/04/2017] , Billno-SML040021748443003",1,4000,0,0,4000
SML04-002-SUB.JUDG.-CUM-JUD.MAG. THEOG,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 193 Dt:29/04/2017] , Billno-SML04002032017-001",1,101950,81670,120,20160
SML04-002-SUB.JUDG.-CUM-JUD.MAG. THEOG,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 194 Dt:29/04/2017] , Billno-SML04002032017-002",1,374035,127500,7672,238863
SML04-002-SUB.JUDG.-CUM-JUD.MAG. THEOG,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 195 Dt:29/04/2017] , Billno-SML04002032017-003",1,267168,0,31795,235373
SML04-002-SUB.JUDG.-CUM-JUD.MAG. THEOG,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 203 Dt:29/04/2017] , Billno-SML040022017000001",1,69649,32006,60,37583
SML04-002-SUB.JUDG.-CUM-JUD.MAG. THEOG,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 205 Dt:29/04/2017] , Billno-SML040022017000005",1,16430,0,0,16430
SML04-002-SUB.JUDG.-CUM-JUD.MAG. THEOG,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 206 Dt:29/04/2017] , Billno-SML040022017000006",1,15762,0,0,15762
SML04-002-SUB.JUDG.-CUM-JUD.MAG. THEOG,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 207 Dt:29/04/2017] , Billno-SML040022017000007",1,11200,0,0,11200
SML04-002-SUB.JUDG.-CUM-JUD.MAG. THEOG,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 212 Dt:29/04/2017] , Billno-SML040022017000014",1,598,0,0,598
SML04-002-SUB.JUDG.-CUM-JUD.MAG. THEOG,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 199 Dt:29/04/2017] , Billno-SML040022017000003",1,31907,0,0,31907
SML04-002-SUB.JUDG.-CUM-JUD.MAG. THEOG,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 204 Dt:29/04/2017] , Billno-SML040022017000004",1,3000,0,0,3000
SML04-002-SUB.JUDG.-CUM-JUD.MAG. THEOG,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 211 Dt:29/04/2017] , Billno-SML040022017000012",1,2893,0,0,2893
SML04-002-SUB.JUDG.-CUM-JUD.MAG. THEOG,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 201 Dt:29/04/2017] , Billno-SML040022017000009",1,58589,0,0,58589
SML04-002-SUB.JUDG.-CUM-JUD.MAG. THEOG,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 202 Dt:29/04/2017] , Billno-SML040022017000008",1,8468,0,0,8468
