DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML09-215-GSSS NANDPUR,Total, ,98,9440780,2212305,316273,6912202
SML09-215-GSSS NANDPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 928 Dt:29/04/2017] , Billno-SML092152017100001",1,80000,0,0,80000
SML09-215-GSSS NANDPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1100 Dt:29/04/2017] , Billno-SML09215032017-001",1,122395,52000,45,70350
SML09-215-GSSS NANDPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1101 Dt:29/04/2017] , Billno-SML09215032017-002",1,317345,61025,6650,249670
SML09-215-GSSS NANDPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1630 Dt:31/05/2017] , Billno-SML09215042017-001",1,125234,52000,3045,70189
SML09-215-GSSS NANDPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1703 Dt:31/05/2017] , Billno-SML092152017100003",1,10090,10090,0,0
SML09-215-GSSS NANDPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1631 Dt:31/05/2017] , Billno-SML09215042017-002",1,326528,67025,17719,241784
SML09-215-GSSS NANDPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1702 Dt:31/05/2017] , Billno-SML092152017100002",1,28244,22136,609,5499
SML09-215-GSSS NANDPUR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1867 Dt:31/05/2017] , Billno-SML092152017100005",1,11912,0,0,11912
SML09-215-GSSS NANDPUR,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1856 Dt:31/05/2017] , Billno-SML092152017100006",1,1600,0,0,1600
SML09-215-GSSS NANDPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 750 Dt:30/06/2017] , Billno-SML092152017100008",1,50000,0,0,50000
SML09-215-GSSS NANDPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2336 Dt:30/06/2017] , Billno-SML09215052017-001",1,108353,52000,3045,53308
SML09-215-GSSS NANDPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2337 Dt:30/06/2017] , Billno-SML09215052017-002",1,326528,67025,17719,241784
SML09-215-GSSS NANDPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 760 Dt:31/07/2017] , Billno-SML092152017100009",1,50000,0,0,50000
SML09-215-GSSS NANDPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 776 Dt:31/07/2017] , Billno-SML092152017100011",1,200000,0,0,200000
SML09-215-GSSS NANDPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1588 Dt:31/07/2017] , Billno-SML09215062017-001",1,108353,52000,3045,53308
SML09-215-GSSS NANDPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1589 Dt:31/07/2017] , Billno-SML09215062017-002",1,326528,67025,17719,241784
SML09-215-GSSS NANDPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 502 Dt:05/08/2017] , Billno-SML09215072017-001",1,108353,52000,3045,53308
SML09-215-GSSS NANDPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 503 Dt:05/08/2017] , Billno-SML09215072017-002",1,329089,67025,17719,244345
SML09-215-GSSS NANDPUR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2078 Dt:31/08/2017] , Billno-SML092152017100019",1,5002,0,0,5002
SML09-215-GSSS NANDPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 537 Dt:05/09/2017] , Billno-SML09215082017-001",1,47447,12000,15,35432
SML09-215-GSSS NANDPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 538 Dt:05/09/2017] , Billno-SML09215082017-002",1,333890,67025,16269,250596
SML09-215-GSSS NANDPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1353 Dt:06/10/2017] , Billno-SML09215092017-001",1,47948,12000,15,35933
SML09-215-GSSS NANDPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3617 Dt:31/10/2017] , Billno-SML092152017100022",1,3948,3948,0,0
SML09-215-GSSS NANDPUR,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3649 Dt:31/10/2017] , Billno-SML092152017100025",1,46788,0,0,46788
SML09-215-GSSS NANDPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1354 Dt:06/10/2017] , Billno-SML09215092017-002",1,78930,55000,5060,18870
SML09-215-GSSS NANDPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1355 Dt:06/10/2017] , Billno-SML09215092017-003",1,255727,52025,10301,193401
SML09-215-GSSS NANDPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3607 Dt:31/10/2017] , Billno-SML092152017100021",1,33860,15803,737,17320
SML09-215-GSSS NANDPUR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3616 Dt:31/10/2017] , Billno-SML092152017100020",1,10264,10264,0,0
