DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI12-230-PR SSS SADHOT,Total, ,204,35468387,11091867,1634865,22741655
MDI12-230-PR SSS SADHOT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 512 Dt:21/04/2017] , Billno-MDI122302017100001",1,140000,0,0,140000
MDI12-230-PR SSS SADHOT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 513 Dt:21/04/2017] , Billno-MDI122302017100002",1,125000,0,0,125000
MDI12-230-PR SSS SADHOT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 514 Dt:21/04/2017] , Billno-MDI122302017100003",1,500000,0,0,500000
MDI12-230-PR SSS SADHOT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 515 Dt:21/04/2017] , Billno-MDI122302017100005",1,400000,0,0,400000
MDI12-230-PR SSS SADHOT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 548 Dt:21/04/2017] , Billno-MDI122302017100006",1,100000,0,0,100000
MDI12-230-PR SSS SADHOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1607 Dt:07/04/2017] , Billno-MDI12230032017-001",1,349484,185000,180,164304
MDI12-230-PR SSS SADHOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1608 Dt:07/04/2017] , Billno-MDI12230032017-002",1,129444,0,6669,122775
MDI12-230-PR SSS SADHOT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1609 Dt:07/04/2017] , Billno-MDI12230032017-003",1,57794,28000,60,29734
MDI12-230-PR SSS SADHOT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1610 Dt:07/04/2017] , Billno-MDI12230032017-004",1,705889,362000,585,343304
MDI12-230-PR SSS SADHOT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1611 Dt:07/04/2017] , Billno-MDI12230032017-005",1,120517,0,8232,112285
MDI12-230-PR SSS SADHOT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 661 Dt:22/05/2017] , Billno-MDI122302017100007",1,500000,0,0,500000
MDI12-230-PR SSS SADHOT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 662 Dt:22/05/2017] , Billno-MDI122302017100008",1,150000,0,0,150000
MDI12-230-PR SSS SADHOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1852 Dt:08/05/2017] , Billno-MDI12230042017-001",1,355523,185000,17180,153343
MDI12-230-PR SSS SADHOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1853 Dt:08/05/2017] , Billno-MDI12230042017-002",1,130112,0,6756,123356
MDI12-230-PR SSS SADHOT,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3989 Dt:22/05/2017] , Billno-MDI122302017100009",1,40770,0,0,40770
MDI12-230-PR SSS SADHOT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1854 Dt:08/05/2017] , Billno-MDI12230042017-003",1,58528,28000,3060,27468
MDI12-230-PR SSS SADHOT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1855 Dt:08/05/2017] , Billno-MDI12230042017-004",1,720205,363500,37085,319620
MDI12-230-PR SSS SADHOT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1856 Dt:08/05/2017] , Billno-MDI12230042017-005",1,139256,0,12495,126761
MDI12-230-PR SSS SADHOT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 719 Dt:30/06/2017] , Billno-MDI122302017100021",1,300000,0,0,300000
MDI12-230-PR SSS SADHOT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 720 Dt:30/06/2017] , Billno-MDI122302017100023",1,100000,0,0,100000
MDI12-230-PR SSS SADHOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1945 Dt:07/06/2017] , Billno-MDI12230052017-001",1,355523,185000,17180,153343
MDI12-230-PR SSS SADHOT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1946 Dt:07/06/2017] , Billno-MDI12230052017-002",1,147227,0,6777,140450
