DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI01-221-PR SSS CHAH-KA-DORA,Total, ,285,36278111,9008555,1817590,25451966
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1786 Dt:07/04/2017] , Billno-MDI01221032017-001",1,261442,85000,3254,173188
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1787 Dt:07/04/2017] , Billno-MDI01221032017-002",1,15700,0,0,15700
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1788 Dt:07/04/2017] , Billno-MDI01221032017-003",1,33148,0,3164,29984
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1789 Dt:07/04/2017] , Billno-MDI01221032017-004",1,150194,0,15216,134978
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1790 Dt:07/04/2017] , Billno-MDI01221032017-005",1,164145,60000,120,104025
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1791 Dt:07/04/2017] , Billno-MDI01221032017-006",1,590810,221000,3885,365925
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1792 Dt:07/04/2017] , Billno-MDI01221032017-007",1,175796,50000,7246,118550
MDI01-221-PR SSS CHAH-KA-DORA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 477 Dt:22/05/2017] , Billno-MDI012212017100007",1,300000,0,0,300000
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2958 Dt:22/05/2017] , Billno-MDI012212017100003",1,3753,0,378,3375
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2970 Dt:22/05/2017] , Billno-MDI012212017100004",1,16575,0,1658,14917
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5651 Dt:31/05/2017] , Billno-MDI012212017100017",1,19656,19656,0,0
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5652 Dt:31/05/2017] , Billno-MDI012212017100018",1,2085,0,210,1875
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 5657 Dt:31/05/2017] , Billno-MDI012212017100032",1,2704,0,0,2704
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 569 Dt:08/05/2017] , Billno-MDI01221042017-001",1,267018,95000,12317,159701
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 570 Dt:08/05/2017] , Billno-MDI01221042017-002",1,32190,10,5,32175
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 571 Dt:08/05/2017] , Billno-MDI01221042017-003",1,34602,0,3524,31078
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 572 Dt:08/05/2017] , Billno-MDI01221042017-004",1,152167,0,16004,136163
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2957 Dt:22/05/2017] , Billno-MDI012212017100001",1,18504,18504,0,0
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5647 Dt:31/05/2017] , Billno-MDI012212017100014",1,10196,0,1027,9169
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5648 Dt:31/05/2017] , Billno-MDI012212017100013",1,7754,7754,0,0
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5649 Dt:31/05/2017] , Billno-MDI012212017100015",1,62084,62084,0,0
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 5650 Dt:31/05/2017] , Billno-MDI012212017100016",1,2865,0,291,2574
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 573 Dt:08/05/2017] , Billno-MDI01221042017-005",1,166235,70000,13120,83115
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 574 Dt:08/05/2017] , Billno-MDI01221042017-006",1,599150,231000,28618,339532
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 575 Dt:08/05/2017] , Billno-MDI01221042017-007",1,209940,50020,15169,144751
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2965 Dt:22/05/2017] , Billno-MDI012212017100010",1,2768,0,0,2768
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2966 Dt:22/05/2017] , Billno-MDI012212017100011",1,4780,0,0,4780
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2967 Dt:22/05/2017] , Billno-MDI012212017100012",1,1008,0,0,1008
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2968 Dt:22/05/2017] , Billno-MDI012212017100008",1,1060,0,0,1060
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2969 Dt:22/05/2017] , Billno-MDI012212017100009",1,4039,0,0,4039
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 5653 Dt:31/05/2017] , Billno-MDI012212017100019",1,266,0,0,266
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 5654 Dt:31/05/2017] , Billno-MDI012212017100020",1,1871,0,0,1871
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 5655 Dt:31/05/2017] , Billno-MDI012212017100022",1,1940,0,0,1940
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 5656 Dt:31/05/2017] , Billno-MDI012212017100023",1,1378,0,0,1378
MDI01-221-PR SSS CHAH-KA-DORA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 675 Dt:30/06/2017] , Billno-MDI012212017100044",1,150000,0,0,150000
MDI01-221-PR SSS CHAH-KA-DORA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 676 Dt:30/06/2017] , Billno-MDI012212017100043",1,110000,0,0,110000
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 577 Dt:07/06/2017] , Billno-MDI01221052017-001",1,235707,95000,9090,131617
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 578 Dt:07/06/2017] , Billno-MDI01221052017-002",1,219109,10,19533,199566
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2594 Dt:22/06/2017] , Billno-MDI012212017100024",1,11772,0,0,11772
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2595 Dt:22/06/2017] , Billno-MDI012212017100025",1,27180,0,0,27180
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2596 Dt:22/06/2017] , Billno-MDI012212017100026",1,27180,0,0,27180
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3606 Dt:30/06/2017] , Billno-MDI012212017100042",1,18000,0,0,18000
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 579 Dt:07/06/2017] , Billno-MDI01221052017-003",1,166235,70000,13120,83115
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 580 Dt:07/06/2017] , Billno-MDI01221052017-004",1,629906,261000,29129,339777
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 581 Dt:07/06/2017] , Billno-MDI01221052017-005",1,166623,20,13628,152975
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2602 Dt:22/06/2017] , Billno-MDI012212017100035",1,3800,0,0,3800
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2603 Dt:22/06/2017] , Billno-MDI012212017100036",1,6300,0,0,6300
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2604 Dt:22/06/2017] , Billno-MDI012212017100037",1,6200,0,0,6200
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2605 Dt:22/06/2017] , Billno-MDI012212017100038",1,6510,0,0,6510
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2568 Dt:22/06/2017] , Billno-MDI012212017100033",1,3000,0,0,3000
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2569 Dt:22/06/2017] , Billno-MDI012212017100034",1,2800,0,0,2800
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2606 Dt:22/06/2017] , Billno-MDI012212017100039",1,1104,0,0,1104
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3573 Dt:30/06/2017] , Billno-MDI012212017100040",1,6075,0,0,6075
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 562 Dt:10/07/2017] , Billno-MDI01221062017-001",1,299757,125000,12199,162558
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 563 Dt:10/07/2017] , Billno-MDI01221062017-002",1,219109,0,19643,199466
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2346 Dt:20/07/2017] , Billno-MDI012212017100045",1,22650,0,0,22650
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3044 Dt:31/07/2017] , Billno-MDI012212017100050",1,4118,0,0,4118
MDI01-221-PR SSS CHAH-KA-DORA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 564 Dt:10/07/2017] , Billno-MDI01221062017-003",1,166235,70000,15120,81115
