DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG07-200-GSSS  THILL,Total, ,180,13635857,1350824,306886,11978147
KNG07-200-GSSS  THILL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1450 Dt:10/04/2017] , Billno-KNG07200032017-001",1,128590,35000,60,93530
KNG07-200-GSSS  THILL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2269 Dt:29/04/2017] , Billno-KNG072002017100001",1,12906,11583,1323,0
KNG07-200-GSSS  THILL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1451 Dt:10/04/2017] , Billno-KNG07200032017-002",1,57608,27000,60,30548
KNG07-200-GSSS  THILL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1452 Dt:10/04/2017] , Billno-KNG07200032017-003",1,177060,25000,60,152000
KNG07-200-GSSS  THILL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1453 Dt:10/04/2017] , Billno-KNG07200032017-004",1,56806,0,5449,51357
KNG07-200-GSSS  THILL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2270 Dt:29/04/2017] , Billno-KNG072002017100003",1,9944,9221,723,0
KNG07-200-GSSS  THILL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2271 Dt:29/04/2017] , Billno-KNG072002017100004",1,6410,0,646,5764
KNG07-200-GSSS  THILL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1912 Dt:09/05/2017] , Billno-KNG07200042017-001",1,134308,35000,2841,96467
KNG07-200-GSSS  THILL,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4075 Dt:31/05/2017] , Billno-KNG072002017100006",1,13137,0,0,13137
KNG07-200-GSSS  THILL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1913 Dt:09/05/2017] , Billno-KNG07200042017-002",1,58340,27000,1090,30250
KNG07-200-GSSS  THILL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1914 Dt:09/05/2017] , Billno-KNG07200042017-003",1,183442,32000,2120,149322
KNG07-200-GSSS  THILL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1915 Dt:09/05/2017] , Billno-KNG07200042017-004",1,58554,0,5620,52934
KNG07-200-GSSS  THILL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4101 Dt:31/05/2017] , Billno-KNG072002017100008",1,10892,0,5,10887
