DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,Total, ,193,44344860,8643106,5119164,30582590
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 670 Dt:07/04/2017] , Billno-UNA01237032017-001",1,836028,294000,2004,540024
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 671 Dt:07/04/2017] , Billno-UNA01237032017-002",1,571243,0,55092,516151
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 672 Dt:07/04/2017] , Billno-UNA01237032017-003",1,265880,160000,3800,102080
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 673 Dt:07/04/2017] , Billno-UNA01237032017-004",1,116908,0,14710,102198
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 273 Dt:24/05/2017] , Billno-UNA012372017100010",1,150000,0,0,150000
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 98 Dt:08/05/2017] , Billno-UNA012372017100005",1,100000,0,0,100000
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1073 Dt:08/05/2017] , Billno-UNA012372017000001",1,161440,0,16144,145296
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1074 Dt:08/05/2017] , Billno-UNA012372017100001",1,95753,67003,28750,0
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1075 Dt:08/05/2017] , Billno-UNA012372017100002",1,49251,0,8507,40744
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1076 Dt:08/05/2017] , Billno-UNA012372017100003",1,30243,25710,4533,0
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1077 Dt:08/05/2017] , Billno-UNA012372017100004",1,12937,0,1246,11691
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 948 Dt:08/05/2017] , Billno-UNA01237042017-001",1,846791,305000,146004,395787
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 949 Dt:08/05/2017] , Billno-UNA01237042017-002",1,627608,0,67187,560421
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 950 Dt:08/05/2017] , Billno-UNA01237042017-003",1,269252,160600,9900,98752
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 951 Dt:08/05/2017] , Billno-UNA01237042017-004",1,118378,0,14877,103501
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1647 Dt:24/05/2017] , Billno-UNA012372017100009",1,1204,0,0,1204
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1648 Dt:24/05/2017] , Billno-UNA012372017100007",1,2924,0,0,2924
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1656 Dt:24/05/2017] , Billno-UNA012372017100008",1,3292,0,0,3292
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1418 Dt:27/06/2017] , Billno-UNA012372017100024",1,2504,0,0,2504
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1419 Dt:27/06/2017] , Billno-UNA012372017100026",1,694,0,0,694
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1420 Dt:27/06/2017] , Billno-UNA012372017100025",1,13453,0,72,13381
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 425 Dt:06/06/2017] , Billno-UNA01237052017-001",1,686111,260000,122884,303227
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 426 Dt:06/06/2017] , Billno-UNA01237052017-002",1,633720,0,66787,566933
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 427 Dt:06/06/2017] , Billno-UNA01237052017-003",1,269252,160600,9900,98752
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 428 Dt:06/06/2017] , Billno-UNA01237052017-004",1,133398,0,14877,118521
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1421 Dt:27/06/2017] , Billno-UNA012372017100027",1,10060,0,0,10060
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 582 Dt:06/06/2017] , Billno-UNA012372017100011",1,9674,0,0,9674
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 583 Dt:06/06/2017] , Billno-UNA012372017100012",1,7730,0,0,7730
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 584 Dt:06/06/2017] , Billno-UNA012372017100013",1,2477,0,0,2477
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 585 Dt:06/06/2017] , Billno-UNA012372017100014",1,1474,0,0,1474
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 68 Dt:06/06/2017] , Billno-UNA012372017100023",1,10484,0,0,10484
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 69 Dt:06/06/2017] , Billno-UNA012372017100015",1,8178,0,0,8178
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 70 Dt:06/06/2017] , Billno-UNA012372017100016",1,8111,0,0,8111
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 71 Dt:06/06/2017] , Billno-UNA012372017100019",1,4914,0,0,4914
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 84 Dt:06/06/2017] , Billno-UNA012372017100021",1,4200,0,0,4200
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 388 Dt:07/07/2017] , Billno-UNA01237062017-001",1,686111,260000,122884,303227
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 389 Dt:07/07/2017] , Billno-UNA01237062017-002",1,733190,0,79392,653798
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 390 Dt:07/07/2017] , Billno-UNA01237062017-003",1,272261,160600,9900,101761
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 391 Dt:07/07/2017] , Billno-UNA01237062017-004",1,133588,0,14877,118711
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1003 Dt:25/07/2017] , Billno-UNA012372017100032",1,1253,0,0,1253
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 536 Dt:07/07/2017] , Billno-UNA012372017100029",1,1297,0,0,1297
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 537 Dt:07/07/2017] , Billno-UNA012372017100028",1,3883,0,0,3883
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1221 Dt:31/07/2017] , Billno-UNA012372017100034",1,4350,0,0,4350
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1004 Dt:25/07/2017] , Billno-UNA012372017100031",1,6599,0,0,6599
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 128 Dt:25/07/2017] , Billno-UNA012372017100033",1,8093,0,0,8093
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 129 Dt:25/07/2017] , Billno-UNA012372017100020",1,5255,0,0,5255
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 130 Dt:25/07/2017] , Billno-UNA012372017100022",1,3495,0,0,3495
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 131 Dt:25/07/2017] , Billno-UNA012372017100030",1,19910,0,0,19910
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 578 Dt:05/08/2017] , Billno-UNA01237072017-001",1,695018,260000,122884,312134
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 579 Dt:05/08/2017] , Billno-UNA01237072017-002",1,739486,0,80008,659478
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 580 Dt:05/08/2017] , Billno-UNA01237072017-003",1,275997,160600,10900,104497
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 581 Dt:05/08/2017] , Billno-UNA01237072017-004",1,134670,0,14983,119687
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1008 Dt:28/08/2017] , Billno-UNA012372017100036",1,3792,0,0,3792
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1068 Dt:28/08/2017] , Billno-UNA012372017100037",1,1961,0,0,1961
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1190 Dt:31/08/2017] , Billno-UNA012372017100041",1,10033,0,0,10033
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 702 Dt:05/08/2017] , Billno-UNA012372017100035",1,1558,0,0,1558
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1069 Dt:28/08/2017] , Billno-UNA012372017100038",1,6819,0,0,6819
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1144 Dt:28/08/2017] , Billno-UNA012372017100040",1,7232,0,0,7232
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 184 Dt:28/08/2017] , Billno-UNA012372017100039",1,3690,0,0,3690
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 393 Dt:07/09/2017] , Billno-UNA01237082017-001",1,706800,260000,124884,321916
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 394 Dt:07/09/2017] , Billno-UNA01237082017-002",1,750295,0,80008,670287
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 397 Dt:07/09/2017] , Billno-UNA01237082017-003",1,280807,160600,10900,109307
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 398 Dt:07/09/2017] , Billno-UNA01237082017-004",1,136946,0,14983,121963
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1205 Dt:26/09/2017] , Billno-UNA012372017100047",1,4242,0,0,4242
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1103 Dt:25/10/2017] , Billno-UNA012372017100048",1,89420,62598,26822,0
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1104 Dt:25/10/2017] , Billno-UNA012372017100049",1,75768,0,22692,53076
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1105 Dt:25/10/2017] , Billno-UNA012372017100050",1,36226,30048,6178,0
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1106 Dt:25/10/2017] , Billno-UNA012372017100051",1,16750,0,1564,15186
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 421 Dt:09/10/2017] , Billno-UNA01237092017-001",1,718582,260000,124884,333698
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 422 Dt:09/10/2017] , Billno-UNA01237092017-002",1,761502,0,80900,680602
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 423 Dt:09/10/2017] , Billno-UNA01237092017-003",1,285417,160600,13400,111417
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 424 Dt:09/10/2017] , Billno-UNA01237092017-004",1,124122,0,15244,108878
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1349 Dt:25/10/2017] , Billno-UNA012372017100052",1,4865,0,0,4865
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 162 Dt:25/10/2017] , Billno-UNA012372017100054",1,4017,0,0,4017
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 163 Dt:25/10/2017] , Billno-UNA012372017100045",1,9206,0,0,9206
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1325 Dt:27/11/2017] , Billno-UNA012372017100059",1,4561,0,0,4561
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 425 Dt:07/11/2017] , Billno-UNA01237102017-001",1,718582,260000,124884,333698
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 426 Dt:07/11/2017] , Billno-UNA01237102017-002",1,764662,0,115331,649331
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 427 Dt:07/11/2017] , Billno-UNA01237102017-003",1,286389,163600,13400,109389
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 428 Dt:07/11/2017] , Billno-UNA01237102017-004",1,125946,0,15420,110526
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 565 Dt:07/11/2017] , Billno-UNA012372017100057",1,139577,25000,19690,94887
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 566 Dt:07/11/2017] , Billno-UNA012372017100058",1,41196,16000,30,25166
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1359 Dt:30/11/2017] , Billno-UNA012372017100060",1,352,0,0,352
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1360 Dt:30/11/2017] , Billno-UNA012372017100061",1,3882,0,0,3882
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 170 Dt:22/12/2017] , Billno-UNA012372017100065",1,90000,0,0,90000
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 203 Dt:22/12/2017] , Billno-UNA012372017100072",1,100000,0,0,100000
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 250 Dt:30/12/2017] , Billno-UNA012372017100073",1,300000,0,0,300000
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 253 Dt:30/12/2017] , Billno-UNA012372017100075",1,1000000,0,0,1000000
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1079 Dt:22/12/2017] , Billno-UNA012372017100063",1,400,0,0,400
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1080 Dt:22/12/2017] , Billno-UNA012372017100064",1,200,0,0,200
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1081 Dt:22/12/2017] , Billno-UNA012372017100069",1,680,0,0,680
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 604 Dt:06/12/2017] , Billno-UNA01237112017-001",1,858159,285000,145054,428105
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 605 Dt:06/12/2017] , Billno-UNA01237112017-002",1,764662,0,88172,676490
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 606 Dt:06/12/2017] , Billno-UNA01237112017-003",1,327585,179600,13990,133995
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 607 Dt:06/12/2017] , Billno-UNA01237112017-004",1,139034,0,15900,123134
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1078 Dt:22/12/2017] , Billno-UNA012372017100062",1,1400,0,0,1400
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1176 Dt:22/12/2017] , Billno-UNA012372017100071",1,6077,0,0,6077
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1225 Dt:30/12/2017] , Billno-UNA012372017100074",1,4891,0,0,4891
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 770 Dt:08/01/2018] , Billno-UNA01237122017-001",1,862339,285000,188574,388765
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 771 Dt:08/01/2018] , Billno-UNA01237122017-002",1,764662,0,86892,677770
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 772 Dt:08/01/2018] , Billno-UNA01237122017-003",1,327585,179600,13430,134555
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 773 Dt:08/01/2018] , Billno-UNA01237122017-004",1,151958,0,16403,135555
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 891 Dt:08/01/2018] , Billno-UNA012372017100053",1,1024,0,0,1024
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 63 Dt:08/01/2018] , Billno-UNA012372017100070",1,2898,0,0,2898
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1622 Dt:21/02/2018] , Billno-UNA012372017100079",1,25068,20598,4470,0
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1623 Dt:21/02/2018] , Billno-UNA012372017100080",1,9912,0,921,8991
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1624 Dt:21/02/2018] , Billno-UNA012372017100078",1,48192,0,10536,37656
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1626 Dt:21/02/2018] , Billno-UNA012372017100077",1,63363,44856,18507,0
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1905 Dt:23/02/2018] , Billno-UNA012372017100092",1,9456,0,0,9456
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 527 Dt:07/02/2018] , Billno-UNA01237012018-001",1,872942,285000,188574,399368
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 528 Dt:07/02/2018] , Billno-UNA01237012018-002",1,772714,0,95694,677020
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 529 Dt:07/02/2018] , Billno-UNA01237012018-003",1,331555,179600,17430,134525
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 530 Dt:07/02/2018] , Billno-UNA01237012018-004",1,153785,0,16568,137217
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1625 Dt:21/02/2018] , Billno-UNA012372017100076",1,3851,0,0,3851
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1848 Dt:23/02/2018] , Billno-UNA012372017100082",1,1873,0,0,1873
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1849 Dt:23/02/2018] , Billno-UNA012372017100083",1,5000,0,0,5000
UNA01-237-PR MAHARANA PRATAP G.D.C .AMB,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1850 Dt:23/02/2018] , Billno-UNA012372017100090",1,361,0,0,361
