DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL02-211-GSSS PARATHA,Total, ,205,18167151,3278399,918442,13970310
SOL02-211-GSSS PARATHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 753 Dt:10/04/2017] , Billno-SOL02211032017-001",1,52650,25000,30,27620
SOL02-211-GSSS PARATHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 754 Dt:10/04/2017] , Billno-SOL02211032017-002",1,105319,0,10241,95078
SOL02-211-GSSS PARATHA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 755 Dt:10/04/2017] , Billno-SOL02211032017-003",1,48354,0,0,48354
SOL02-211-GSSS PARATHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 756 Dt:10/04/2017] , Billno-SOL02211032017-004",1,84855,45000,120,39735
SOL02-211-GSSS PARATHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 757 Dt:10/04/2017] , Billno-SOL02211032017-005",1,214529,83555,19739,111235
SOL02-211-GSSS PARATHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 758 Dt:10/04/2017] , Billno-SOL02211032017-006",1,123203,0,3310,119893
SOL02-211-GSSS PARATHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1527 Dt:22/05/2017] , Billno-SOL022112017100001",1,8361,8361,0,0
SOL02-211-GSSS PARATHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1528 Dt:22/05/2017] , Billno-SOL022112017100002",1,6003,6003,0,0
SOL02-211-GSSS PARATHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1529 Dt:22/05/2017] , Billno-SOL022112017100003",1,9832,0,984,8848
SOL02-211-GSSS PARATHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 609 Dt:09/05/2017] , Billno-SOL02211042017-001",1,73756,15000,5725,53031
SOL02-211-GSSS PARATHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 610 Dt:09/05/2017] , Billno-SOL02211042017-002",1,53317,25000,854,27463
SOL02-211-GSSS PARATHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 611 Dt:09/05/2017] , Billno-SOL02211042017-003",1,108861,0,11320,97541
SOL02-211-GSSS PARATHA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 612 Dt:09/05/2017] , Billno-SOL02211042017-004",1,50854,0,0,50854
SOL02-211-GSSS PARATHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1530 Dt:22/05/2017] , Billno-SOL022112017100004",1,23967,23967,0,0
SOL02-211-GSSS PARATHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1531 Dt:22/05/2017] , Billno-SOL022112017100005",1,2150,0,216,1934
SOL02-211-GSSS PARATHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 613 Dt:09/05/2017] , Billno-SOL02211042017-005",1,217279,83555,6256,127468
SOL02-211-GSSS PARATHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 614 Dt:09/05/2017] , Billno-SOL02211042017-006",1,129625,0,3334,126291
SOL02-211-GSSS PARATHA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1545 Dt:22/05/2017] , Billno-SOL022112017100012",1,1900,0,0,1900
SOL02-211-GSSS PARATHA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1544 Dt:22/05/2017] , Billno-SOL022112017100011",1,634,0,0,634
SOL02-211-GSSS PARATHA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1546 Dt:22/05/2017] , Billno-SOL022112017100008",1,3966,0,0,3966
SOL02-211-GSSS PARATHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 537 Dt:08/06/2017] , Billno-SOL02211052017-001",1,76470,30000,6240,40230
SOL02-211-GSSS PARATHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 538 Dt:08/06/2017] , Billno-SOL02211052017-002",1,53317,25000,854,27463
SOL02-211-GSSS PARATHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 539 Dt:08/06/2017] , Billno-SOL02211052017-003",1,89881,0,8215,81666
SOL02-211-GSSS PARATHA,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1255 Dt:22/06/2017] , Billno-SOL022112017100010",1,686,0,0,686
SOL02-211-GSSS PARATHA,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1258 Dt:22/06/2017] , Billno-SOL022112017100015",1,230,0,0,230
SOL02-211-GSSS PARATHA,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 540 Dt:08/06/2017] , Billno-SOL02211052017-004",1,50854,0,0,50854
SOL02-211-GSSS PARATHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 541 Dt:08/06/2017] , Billno-SOL02211052017-005",1,73756,15000,5725,53031
SOL02-211-GSSS PARATHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 542 Dt:08/06/2017] , Billno-SOL02211052017-006",1,217279,83555,6256,127468
SOL02-211-GSSS PARATHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 543 Dt:08/06/2017] , Billno-SOL02211052017-007",1,148605,0,6439,142166
SOL02-211-GSSS PARATHA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1259 Dt:22/06/2017] , Billno-SOL022112017100019",1,1900,0,0,1900
SOL02-211-GSSS PARATHA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1256 Dt:22/06/2017] , Billno-SOL022112017100013",1,9112,0,0,9112
SOL02-211-GSSS PARATHA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1257 Dt:22/06/2017] , Billno-SOL022112017100014",1,5800,0,0,5800
SOL02-211-GSSS PARATHA,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1252 Dt:22/06/2017] , Billno-SOL022112017100016",1,14130,0,0,14130
SOL02-211-GSSS PARATHA,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),"[TRVch# 1253 Dt:22/06/2017] , Billno-SOL022112017100017",1,14130,0,0,14130
SOL02-211-GSSS PARATHA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 59 Dt:10/07/2017] , Billno-SOL022112017100022",1,50000,0,0,50000
SOL02-211-GSSS PARATHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1089 Dt:21/07/2017] , Billno-SOL022112017100023",1,37102,0,3554,33548
SOL02-211-GSSS PARATHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 477 Dt:10/07/2017] , Billno-SOL02211062017-001",1,76470,30000,6240,40230
SOL02-211-GSSS PARATHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 478 Dt:10/07/2017] , Billno-SOL02211062017-002",1,54892,25000,854,29038
