DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM02-217-PRINCIPAL GSSS KOHAL,Total, ,94,4745492,911369,340744,3493379
CHM02-217-PRINCIPAL GSSS KOHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1316 Dt:31/05/2017] , Billno-CHM022172017100001",1,3913,0,394,3519
CHM02-217-PRINCIPAL GSSS KOHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1318 Dt:31/05/2017] , Billno-CHM022172017100004",1,3728,0,0,3728
CHM02-217-PRINCIPAL GSSS KOHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1460 Dt:31/10/2017] , Billno-CHM022172017100010",1,112344,0,11968,100376
CHM02-217-PRINCIPAL GSSS KOHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1463 Dt:31/10/2017] , Billno-CHM022172017100013",1,4347,0,434,3913
CHM02-217-PRINCIPAL GSSS KOHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1468 Dt:20/03/2018] , Billno-CHM022172017100035",1,29607,0,0,29607
CHM02-217-PRINCIPAL GSSS KOHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1816 Dt:28/02/2018] , Billno-CHM022172017100029",1,2810,0,283,2527
CHM02-217-PRINCIPAL GSSS KOHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 367 Dt:10/04/2018] , Billno-CHM02217032018-001",1,59541,0,7892,51649
CHM02-217-PRINCIPAL GSSS KOHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 371 Dt:10/04/2017] , Billno-CHM02217032017-001",1,67064,0,5875,61189
CHM02-217-PRINCIPAL GSSS KOHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 513 Dt:10/07/2018] , Billno-CHM02217062018-001",1,61986,25000,5229,31757
