DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG14-213-PRINCIPAL GOVT. DEGREE COLLEGE BAROH,Total, ,140,20748864,2602784,2143229,16002851
KNG14-213-PRINCIPAL GOVT. DEGREE COLLEGE BAROH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1979 Dt:10/04/2017] , Billno-KNG14213032017-001",1,655962,173000,93219,389743
KNG14-213-PRINCIPAL GOVT. DEGREE COLLEGE BAROH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1980 Dt:10/04/2017] , Billno-KNG14213032017-002",1,8760,0,0,8760
KNG14-213-PRINCIPAL GOVT. DEGREE COLLEGE BAROH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1981 Dt:10/04/2017] , Billno-KNG14213032017-003",1,45532,0,0,45532
KNG14-213-PRINCIPAL GOVT. DEGREE COLLEGE BAROH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2227 Dt:29/04/2017] , Billno-KNG142132017100001",1,159,0,0,159
KNG14-213-PRINCIPAL GOVT. DEGREE COLLEGE BAROH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1153 Dt:31/05/2017] , Billno-KNG142132017100003",1,300000,0,0,300000
KNG14-213-PRINCIPAL GOVT. DEGREE COLLEGE BAROH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2816 Dt:09/05/2017] , Billno-KNG14213042017-001",1,701856,173000,93368,435488
KNG14-213-PRINCIPAL GOVT. DEGREE COLLEGE BAROH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2817 Dt:09/05/2017] , Billno-KNG14213042017-002",1,18270,0,0,18270
KNG14-213-PRINCIPAL GOVT. DEGREE COLLEGE BAROH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2818 Dt:09/05/2017] , Billno-KNG14213042017-003",1,48441,0,0,48441
KNG14-213-PRINCIPAL GOVT. DEGREE COLLEGE BAROH,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2819 Dt:09/05/2017] , Billno-KNG14213042017-004",1,27943,0,10,27933
