DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML12-216-HM GHS SHEKHAL,Total, ,86,4620194,610262,285344,3724588
SML12-216-HM GHS SHEKHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 733 Dt:29/04/2017] , Billno-SML12216032017-001",1,107757,0,11187,96570
SML12-216-HM GHS SHEKHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 734 Dt:29/04/2017] , Billno-SML12216032017-002",1,31132,0,0,31132
SML12-216-HM GHS SHEKHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 735 Dt:29/04/2017] , Billno-SML12216032017-003",1,24396,0,4947,19449
SML12-216-HM GHS SHEKHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4050 Dt:31/05/2017] , Billno-SML12216042017-001",1,94085,0,11262,82823
SML12-216-HM GHS SHEKHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4051 Dt:31/05/2017] , Billno-SML12216042017-002",1,34451,0,0,34451
SML12-216-HM GHS SHEKHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4052 Dt:31/05/2017] , Billno-SML12216042017-003",1,24705,0,4978,19727
SML12-216-HM GHS SHEKHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2507 Dt:30/06/2017] , Billno-SML12216052017-003",1,111519,0,11262,100257
SML12-216-HM GHS SHEKHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2646 Dt:30/06/2017] , Billno-SML122162017100001",1,6372,0,640,5732
SML12-216-HM GHS SHEKHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2648 Dt:30/06/2017] , Billno-SML122162017100005",1,2760,0,276,2484
SML12-216-HM GHS SHEKHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2649 Dt:30/06/2017] , Billno-SML122162017100003",1,2780,0,281,2499
SML12-216-HM GHS SHEKHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2505 Dt:30/06/2017] , Billno-SML12216052017-001",1,108341,40000,3060,65281
SML12-216-HM GHS SHEKHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2506 Dt:30/06/2017] , Billno-SML12216052017-002",1,24705,0,4978,19727
SML12-216-HM GHS SHEKHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2647 Dt:30/06/2017] , Billno-SML122162017100004",1,1206,0,121,1085
SML12-216-HM GHS SHEKHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2650 Dt:30/06/2017] , Billno-SML122162017100002",1,2736,0,274,2462
SML12-216-HM GHS SHEKHAL,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2574 Dt:31/07/2017] , Billno-SML12216062017-002",1,111519,0,11262,100257
SML12-216-HM GHS SHEKHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2573 Dt:31/07/2017] , Billno-SML12216062017-001",1,121958,40000,3069,78889
SML12-216-HM GHS SHEKHAL,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2575 Dt:31/07/2017] , Billno-SML12216062017-003",1,24705,0,4978,19727
