DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNR02-537-TEHSILDAR SANGLA,Total, ,206,9893066,2683476,374162,6835428
KNR02-537-TEHSILDAR SANGLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 36 Dt:10/04/2017] , Billno-KNR025372017100001",1,400000,0,0,400000
KNR02-537-TEHSILDAR SANGLA,31-2029-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:10/04/2017] , Billno-KNR02537032017-007",1,153281,60000,4631,88650
KNR02-537-TEHSILDAR SANGLA,31-2029-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:10/04/2017] , Billno-KNR02537032017-006",1,9010,0,0,9010
KNR02-537-TEHSILDAR SANGLA,31-2029-00-796-03-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:10/04/2017] , Billno-KNR02537032017-005",1,51606,20000,30,31576
KNR02-537-TEHSILDAR SANGLA,31-2029-00-796-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 19 Dt:29/04/2017] , Billno-KNR025372017100008",1,3684,0,0,3684
KNR02-537-TEHSILDAR SANGLA,31-2053-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:10/04/2017] , Billno-KNR02537032017-003",1,19009,0,3169,15840
KNR02-537-TEHSILDAR SANGLA,31-2053-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:10/04/2017] , Billno-KNR02537032017-004",1,134685,54000,5535,75150
KNR02-537-TEHSILDAR SANGLA,31-2053-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:10/04/2017] , Billno-KNR02537032017-001",1,45170,0,4768,40402
KNR02-537-TEHSILDAR SANGLA,31-2053-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:10/04/2017] , Billno-KNR02537032017-002",1,54820,30000,1189,23631
KNR02-537-TEHSILDAR SANGLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 157 Dt:31/05/2017] , Billno-KNR025372017100009",1,60000,0,0,60000
KNR02-537-TEHSILDAR SANGLA,31-2029-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:08/05/2017] , Billno-KNR02537042017-001",1,154579,60000,5631,88948
KNR02-537-TEHSILDAR SANGLA,31-2029-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:08/05/2017] , Billno-KNR02537042017-002",1,9485,0,0,9485
KNR02-537-TEHSILDAR SANGLA,31-2029-00-796-03-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:08/05/2017] , Billno-KNR02537042017-003",1,52096,20000,730,31366
KNR02-537-TEHSILDAR SANGLA,31-2053-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:08/05/2017] , Billno-KNR02537042017-004",1,135900,54000,7535,74365
KNR02-537-TEHSILDAR SANGLA,31-2053-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 24 Dt:08/05/2017] , Billno-KNR02537042017-005",1,19080,0,3191,15889
KNR02-537-TEHSILDAR SANGLA,31-2053-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 25 Dt:08/05/2017] , Billno-KNR02537042017-006",1,47400,0,6002,41398
KNR02-537-TEHSILDAR SANGLA,31-2053-00-796-02-S00N-V-N-01-SALARIES,"[TRVch# 26 Dt:08/05/2017] , Billno-KNR02537042017-007",1,56763,30000,3210,23553
