DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI13-201-BEEO 2ND AT BHANBLA,Total, ,443,218600835,36726642,11611226,170262967
MDI13-201-BEEO 2ND AT BHANBLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1122 Dt:29/04/2017] , Billno-MDI132012017100001",1,200000,0,0,200000
MDI13-201-BEEO 2ND AT BHANBLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1123 Dt:29/04/2017] , Billno-MDI132012017100002",1,500000,0,0,500000
MDI13-201-BEEO 2ND AT BHANBLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1124 Dt:29/04/2017] , Billno-MDI132012017100003",1,400000,0,0,400000
MDI13-201-BEEO 2ND AT BHANBLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1125 Dt:29/04/2017] , Billno-MDI132012017100004",1,300000,0,0,300000
MDI13-201-BEEO 2ND AT BHANBLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1126 Dt:29/04/2017] , Billno-MDI132012017100005",1,500000,0,0,500000
MDI13-201-BEEO 2ND AT BHANBLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1127 Dt:29/04/2017] , Billno-MDI132012017100006",1,500000,0,0,500000
MDI13-201-BEEO 2ND AT BHANBLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1128 Dt:29/04/2017] , Billno-MDI132012017100007",1,200000,0,0,200000
MDI13-201-BEEO 2ND AT BHANBLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1129 Dt:29/04/2017] , Billno-MDI132012017100008",1,350000,0,0,350000
MDI13-201-BEEO 2ND AT BHANBLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1130 Dt:29/04/2017] , Billno-MDI132012017100009",1,200000,0,0,200000
MDI13-201-BEEO 2ND AT BHANBLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1131 Dt:29/04/2017] , Billno-MDI132012017100010",1,900000,0,0,900000
MDI13-201-BEEO 2ND AT BHANBLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1132 Dt:29/04/2017] , Billno-MDI132012017100011",1,300000,0,0,300000
MDI13-201-BEEO 2ND AT BHANBLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1142 Dt:29/04/2017] , Billno-MDI132012017100013",1,350000,0,0,350000
MDI13-201-BEEO 2ND AT BHANBLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1143 Dt:29/04/2017] , Billno-MDI132012017100016",1,315883,0,0,315883
MDI13-201-BEEO 2ND AT BHANBLA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1097 Dt:07/04/2017] , Billno-MDI13201032017-001",1,3766635,1573000,7833,2185802
MDI13-201-BEEO 2ND AT BHANBLA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1098 Dt:07/04/2017] , Billno-MDI13201032017-002",1,3774065,0,356477,3417588
MDI13-201-BEEO 2ND AT BHANBLA,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 1099 Dt:07/04/2017] , Billno-MDI13201032017-003",1,171192,86501,120,84571
MDI13-201-BEEO 2ND AT BHANBLA,08-2202-01-104-02-S00N-V-N-01-SALARIES,"[TRVch# 1100 Dt:07/04/2017] , Billno-MDI13201032017-004",1,119221,0,16291,102930
MDI13-201-BEEO 2ND AT BHANBLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 942 Dt:31/05/2017] , Billno-MDI132012017100014",1,937644,0,0,937644
MDI13-201-BEEO 2ND AT BHANBLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 943 Dt:31/05/2017] , Billno-MDI132012017100015",1,658156,0,0,658156
MDI13-201-BEEO 2ND AT BHANBLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 944 Dt:31/05/2017] , Billno-MDI132012017100024",1,300000,0,0,300000
MDI13-201-BEEO 2ND AT BHANBLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 945 Dt:31/05/2017] , Billno-MDI132012017100023",1,300000,0,0,300000
MDI13-201-BEEO 2ND AT BHANBLA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 951 Dt:31/05/2017] , Billno-MDI132012017100051",1,150000,0,0,150000
MDI13-201-BEEO 2ND AT BHANBLA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1985 Dt:08/05/2017] , Billno-MDI13201042017-001",1,3642110,1629051,108343,1904716
MDI13-201-BEEO 2ND AT BHANBLA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 1986 Dt:08/05/2017] , Billno-MDI13201042017-002",1,3807412,0,409736,3397676
MDI13-201-BEEO 2ND AT BHANBLA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 5145 Dt:31/05/2017] , Billno-MDI132012017100020",1,40198,0,3906,36292
MDI13-201-BEEO 2ND AT BHANBLA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 5146 Dt:31/05/2017] , Billno-MDI132012017100021",1,415479,356676,31785,27018
MDI13-201-BEEO 2ND AT BHANBLA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 5147 Dt:31/05/2017] , Billno-MDI132012017100022",1,393765,0,41179,352586
MDI13-201-BEEO 2ND AT BHANBLA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 5173 Dt:31/05/2017] , Billno-MDI132012017100049",1,186200,0,0,186200
MDI13-201-BEEO 2ND AT BHANBLA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 5193 Dt:31/05/2017] , Billno-MDI132012017100025",1,186233,0,35384,150849
MDI13-201-BEEO 2ND AT BHANBLA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 5194 Dt:31/05/2017] , Billno-MDI132012017100026",1,186635,0,35461,151174
MDI13-201-BEEO 2ND AT BHANBLA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 5195 Dt:31/05/2017] , Billno-MDI132012017100027",1,224992,0,42748,182244
MDI13-201-BEEO 2ND AT BHANBLA,08-2202-01-101-01-S00N-V-N-01-SALARIES,"[TRVch# 5196 Dt:31/05/2017] , Billno-MDI132012017100028",1,233585,22824,40045,170716
