DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML11-501-DEPUTY COMMISSIONER SHIMLA,Total, ,41,490286,0,33692,456594
SML11-501-DEPUTY COMMISSIONER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 139 Dt:30/06/2017] , Billno-SML115011762030003",1,96,0,96,0
SML11-501-DEPUTY COMMISSIONER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 142 Dt:30/06/2017] , Billno-SML115011762030006",1,48,0,48,0
SML11-501-DEPUTY COMMISSIONER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 27 Dt:31/05/2017] , Billno-SML115011752030004",1,82,0,82,0
SML11-501-DEPUTY COMMISSIONER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 28 Dt:05/08/2017] , Billno-SML115011782030003",1,80,0,80,0
SML11-501-DEPUTY COMMISSIONER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 29 Dt:05/09/2017] , Billno-SML115011792030001",1,204,0,204,0
SML11-501-DEPUTY COMMISSIONER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 30 Dt:05/09/2017] , Billno-SML115011792030002",1,2000,0,2000,0
SML11-501-DEPUTY COMMISSIONER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 30 Dt:31/05/2017] , Billno-SML115011752030007",1,204,0,204,0
SML11-501-DEPUTY COMMISSIONER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 67 Dt:29/04/2017] , Billno-SML115011742030006",1,30,0,30,0
SML11-501-DEPUTY COMMISSIONER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 91 Dt:31/07/2017] , Billno-SML115011772030002",1,160,0,160,0
SML11-501-DEPUTY COMMISSIONER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 96 Dt:31/07/2017] , Billno-SML115011772030007",1,48,0,48,0
SML11-501-DEPUTY COMMISSIONER SHIMLA,05-2030-01-101-01-S00N-V-N-25-REFUNDS,"[TRVch# 65 Dt:29/04/2017] , Billno-SML115011742030004",1,40,0,40,0
SML11-501-DEPUTY COMMISSIONER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 137 Dt:30/06/2017] , Billno-SML115011762030001",1,2000,0,2000,0
