DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR05-208-PRI GSSS BARAG,Total, ,104,6918599,1549927,418150,4950522
SMR05-208-PRI GSSS BARAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 529 Dt:07/04/2017] , Billno-SMR05208032017-001",1,146029,47000,18165,80864
SMR05-208-PRI GSSS BARAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 530 Dt:07/04/2017] , Billno-SMR05208032017-002",1,70743,20000,18558,32185
SMR05-208-PRI GSSS BARAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 531 Dt:07/04/2017] , Billno-SMR05208032017-003",1,151104,25000,13209,112895
SMR05-208-PRI GSSS BARAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1632 Dt:31/05/2017] , Billno-SMR052082017100001",1,16378,13931,244,2203
SMR05-208-PRI GSSS BARAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 715 Dt:09/05/2017] , Billno-SMR05208042017-001",1,147877,47000,11021,89856
SMR05-208-PRI GSSS BARAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1630 Dt:31/05/2017] , Billno-SMR052082017100002",1,8109,8109,0,0
SMR05-208-PRI GSSS BARAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1631 Dt:31/05/2017] , Billno-SMR052082017100003",1,11095,7096,399,3600
SMR05-208-PRI GSSS BARAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 716 Dt:09/05/2017] , Billno-SMR05208042017-002",1,71644,30000,5060,36584
SMR05-208-PRI GSSS BARAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 717 Dt:09/05/2017] , Billno-SMR05208042017-003",1,155884,30000,6315,119569
SMR05-208-PRI GSSS BARAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 841 Dt:08/06/2017] , Billno-SMR05208052017-001",1,147877,47000,11021,89856
SMR05-208-PRI GSSS BARAG,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 864 Dt:08/06/2017] , Billno-SMR052082017100006",1,15268,0,0,15268
SMR05-208-PRI GSSS BARAG,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 865 Dt:08/06/2017] , Billno-SMR052082017100007",1,20357,0,0,20357
SMR05-208-PRI GSSS BARAG,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 866 Dt:08/06/2017] , Billno-SMR052082017100008",1,18000,0,0,18000
SMR05-208-PRI GSSS BARAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 842 Dt:08/06/2017] , Billno-SMR05208052017-002",1,71644,30000,5060,36584
SMR05-208-PRI GSSS BARAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 843 Dt:08/06/2017] , Billno-SMR05208052017-003",1,155884,30000,6315,119569
SMR05-208-PRI GSSS BARAG,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1511 Dt:20/06/2017] , Billno-SMR052082017100009",1,12200,0,0,12200
SMR05-208-PRI GSSS BARAG,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1510 Dt:20/06/2017] , Billno-SMR052082017100005",1,2000,0,0,2000
SMR05-208-PRI GSSS BARAG,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 1509 Dt:20/06/2017] , Billno-SMR052082017100004",1,4538,0,0,4538
SMR05-208-PRI GSSS BARAG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 739 Dt:10/07/2017] , Billno-SMR05208062017-001",1,147877,47000,11021,89856
SMR05-208-PRI GSSS BARAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 740 Dt:10/07/2017] , Billno-SMR05208062017-002",1,71644,30000,5060,36584
SMR05-208-PRI GSSS BARAG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 741 Dt:10/07/2017] , Billno-SMR05208062017-003",1,169547,30000,6324,133223
