DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
HMR03-206-HM GHS (GIRLS) SUJANPUR,Total, ,201,15505782,4213881,529001,10762900
HMR03-206-HM GHS (GIRLS) SUJANPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 129 Dt:09/05/2017] , Billno-HMR032062017100003",1,100000,0,0,100000
HMR03-206-HM GHS (GIRLS) SUJANPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 159 Dt:21/11/2017] , Billno-HMR032062017000005",1,181653,0,0,181653
HMR03-206-HM GHS (GIRLS) SUJANPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 162 Dt:21/08/2018] , Billno-HMR032062018100026",1,900000,0,0,900000
HMR03-206-HM GHS (GIRLS) SUJANPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 165 Dt:31/03/2018] , Billno-HMR032062017100218",1,578200,0,0,578200
HMR03-206-HM GHS (GIRLS) SUJANPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 290 Dt:30/12/2017] , Billno-HMR032062017100150",1,100000,0,0,100000
HMR03-206-HM GHS (GIRLS) SUJANPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 310 Dt:31/10/2017] , Billno-HMR032062017100130",1,1000000,0,0,1000000
HMR03-206-HM GHS (GIRLS) SUJANPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 563 Dt:27/04/2018] , Billno-HMR032062018100004",1,100000,0,0,100000
HMR03-206-HM GHS (GIRLS) SUJANPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 74 Dt:08/09/2017] , Billno-HMR032062017100118",1,70000,0,0,70000
HMR03-206-HM GHS (GIRLS) SUJANPUR,00-8011-00-107-01-S00N-V-N-00- ,"[TRVch# 20 Dt:21/11/2017] , Billno-HMR032062017100137",1,30000,0,0,30000
HMR03-206-HM GHS (GIRLS) SUJANPUR,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 12 Dt:10/11/2017] , Billno-HMR032062017100132",1,15840,0,0,15840
HMR03-206-HM GHS (GIRLS) SUJANPUR,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 20 Dt:31/10/2017] , Billno-HMR032062017100127",1,9694,0,0,9694
HMR03-206-HM GHS (GIRLS) SUJANPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1188 Dt:20/06/2017] , Billno-HMR032062017100008",1,4587,0,461,4126
HMR03-206-HM GHS (GIRLS) SUJANPUR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1189 Dt:20/06/2017] , Billno-HMR032062017100009",1,5822,0,583,5239
