DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL08-216-GOVT HIGH SCHOOL KANSWALA,Total, ,19,2012048,572000,128211,1311837
SOL08-216-GOVT HIGH SCHOOL KANSWALA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 560 Dt:27/04/2018] , Billno-SOL082162018100001",1,200000,0,0,200000
SOL08-216-GOVT HIGH SCHOOL KANSWALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 892 Dt:08/05/2018] , Billno-SOL08216042018-001",1,220264,125000,9574,85690
SOL08-216-GOVT HIGH SCHOOL KANSWALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 942 Dt:10/08/2018] , Billno-SOL08216072018-001",1,220746,125000,9619,86127
SOL08-216-GOVT HIGH SCHOOL KANSWALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 956 Dt:08/06/2018] , Billno-SOL08216052018-001",1,220746,125000,9619,86127
SOL08-216-GOVT HIGH SCHOOL KANSWALA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 965 Dt:10/07/2018] , Billno-SOL08216062018-001",1,220746,125000,9619,86127
SOL08-216-GOVT HIGH SCHOOL KANSWALA,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1558 Dt:30/06/2018] , Billno-SOL082162018100005",1,1271,0,0,1271
SOL08-216-GOVT HIGH SCHOOL KANSWALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 893 Dt:08/05/2018] , Billno-SOL08216042018-002",1,78680,18000,4060,56620
SOL08-216-GOVT HIGH SCHOOL KANSWALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 894 Dt:08/05/2018] , Billno-SOL08216042018-003",1,149566,0,18211,131355
SOL08-216-GOVT HIGH SCHOOL KANSWALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 943 Dt:10/08/2018] , Billno-SOL08216072018-002",1,78680,18000,4060,56620
SOL08-216-GOVT HIGH SCHOOL KANSWALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 944 Dt:10/08/2018] , Billno-SOL08216072018-003",1,153300,0,18559,134741
SOL08-216-GOVT HIGH SCHOOL KANSWALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 957 Dt:08/06/2018] , Billno-SOL08216052018-002",1,78680,18000,4060,56620
SOL08-216-GOVT HIGH SCHOOL KANSWALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 958 Dt:08/06/2018] , Billno-SOL08216052018-003",1,149566,0,18211,131355
SOL08-216-GOVT HIGH SCHOOL KANSWALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 966 Dt:10/07/2018] , Billno-SOL08216062018-002",1,78680,18000,4060,56620
SOL08-216-GOVT HIGH SCHOOL KANSWALA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 967 Dt:10/07/2018] , Billno-SOL08216062018-003",1,153300,0,18559,134741
SOL08-216-GOVT HIGH SCHOOL KANSWALA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1560 Dt:30/06/2018] , Billno-SOL082162018100004",1,974,0,0,974
SOL08-216-GOVT HIGH SCHOOL KANSWALA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1551 Dt:30/06/2018] , Billno-SOL082162018100007",1,265,0,0,265
SOL08-216-GOVT HIGH SCHOOL KANSWALA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1556 Dt:30/06/2018] , Billno-SOL082162018100002",1,1040,0,0,1040
SOL08-216-GOVT HIGH SCHOOL KANSWALA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1557 Dt:30/06/2018] , Billno-SOL082162018100003",1,4244,0,0,4244
SOL08-216-GOVT HIGH SCHOOL KANSWALA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1561 Dt:30/06/2018] , Billno-SOL082162018100006",1,1300,0,0,1300
