DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML01-203-GSSS MALAT,Total, ,140,15757670,2310228,317595,13129847
SML01-203-GSSS MALAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1345 Dt:29/04/2017] , Billno-SML012032017100001",1,500000,0,0,500000
SML01-203-GSSS MALAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1361 Dt:29/04/2017] , Billno-SML012032017100002",1,200000,0,0,200000
SML01-203-GSSS MALAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1761 Dt:29/04/2017] , Billno-SML01203032017-001",1,342442,85000,1151,256291
SML01-203-GSSS MALAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1762 Dt:29/04/2017] , Billno-SML01203032017-002",1,71903,19000,60,52843
SML01-203-GSSS MALAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1763 Dt:29/04/2017] , Billno-SML01203032017-003",1,283426,45000,4811,233615
SML01-203-GSSS MALAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 627 Dt:31/05/2017] , Billno-SML012032017100006",1,150000,0,0,150000
SML01-203-GSSS MALAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 628 Dt:31/05/2017] , Billno-SML012032017100007",1,100000,0,0,100000
SML01-203-GSSS MALAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 630 Dt:31/05/2017] , Billno-SML012032017100008",1,100000,0,0,100000
SML01-203-GSSS MALAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1329 Dt:31/05/2017] , Billno-SML01203042017-001",1,352752,90000,4171,258581
SML01-203-GSSS MALAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1385 Dt:31/05/2017] , Billno-SML012032017100003",1,24501,22413,0,2088
SML01-203-GSSS MALAT,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1400 Dt:31/05/2017] , Billno-SML012032017100009",1,27180,0,0,27180
SML01-203-GSSS MALAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1330 Dt:31/05/2017] , Billno-SML01203042017-002",1,72811,20000,5060,47751
SML01-203-GSSS MALAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1331 Dt:31/05/2017] , Billno-SML01203042017-003",1,293505,45000,6337,242168
SML01-203-GSSS MALAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1386 Dt:31/05/2017] , Billno-SML012032017100004",1,8172,8172,0,0
SML01-203-GSSS MALAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1387 Dt:31/05/2017] , Billno-SML012032017100005",1,16311,9942,234,6135
SML01-203-GSSS MALAT,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1402 Dt:31/05/2017] , Billno-SML012032017100011",1,38879,0,0,38879
SML01-203-GSSS MALAT,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1403 Dt:31/05/2017] , Billno-SML012032017100012",1,3024,0,0,3024
SML01-203-GSSS MALAT,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1407 Dt:31/05/2017] , Billno-SML012032017100013",1,6111,0,0,6111
SML01-203-GSSS MALAT,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1401 Dt:31/05/2017] , Billno-SML012032017100010",1,597,0,0,597
SML01-203-GSSS MALAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 378 Dt:30/06/2017] , Billno-SML012032017100016",1,74000,0,0,74000
SML01-203-GSSS MALAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 647 Dt:30/06/2017] , Billno-SML01203052017-001",1,352752,90000,4171,258581
SML01-203-GSSS MALAT,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 678 Dt:30/06/2017] , Billno-SML012032017100014",1,27180,0,0,27180
SML01-203-GSSS MALAT,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 721 Dt:30/06/2017] , Billno-SML012032017100020",1,31800,0,0,31800
SML01-203-GSSS MALAT,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 679 Dt:30/06/2017] , Billno-SML012032017100015",1,174000,0,0,174000
SML01-203-GSSS MALAT,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 720 Dt:30/06/2017] , Billno-SML012032017100019",1,58500,0,0,58500
SML01-203-GSSS MALAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 648 Dt:30/06/2017] , Billno-SML01203052017-002",1,74950,20000,5060,49890
SML01-203-GSSS MALAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 649 Dt:30/06/2017] , Billno-SML01203052017-003",1,293505,45000,6337,242168
SML01-203-GSSS MALAT,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 719 Dt:30/06/2017] , Billno-SML012032017100017",1,1227,0,0,1227
SML01-203-GSSS MALAT,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 722 Dt:30/06/2017] , Billno-SML012032017100021",1,800,0,0,800
SML01-203-GSSS MALAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 582 Dt:31/07/2017] , Billno-SML012032017100027",1,100000,0,0,100000
SML01-203-GSSS MALAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 670 Dt:31/07/2017] , Billno-SML01203062017-001",1,352752,90000,4171,258581
SML01-203-GSSS MALAT,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 724 Dt:31/07/2017] , Billno-SML012032017100024",1,25044,0,0,25044
SML01-203-GSSS MALAT,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 722 Dt:31/07/2017] , Billno-SML012032017100022",1,25800,0,0,25800
SML01-203-GSSS MALAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 671 Dt:31/07/2017] , Billno-SML01203062017-002",1,74950,20000,5060,49890
SML01-203-GSSS MALAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 672 Dt:31/07/2017] , Billno-SML01203062017-003",1,294395,45000,6396,242999
SML01-203-GSSS MALAT,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 723 Dt:31/07/2017] , Billno-SML012032017100023",1,588,0,0,588
SML01-203-GSSS MALAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1375 Dt:05/08/2017] , Billno-SML01203072017-001",1,352872,90000,4171,258701
SML01-203-GSSS MALAT,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1429 Dt:05/08/2017] , Billno-SML012032017100028",1,1447,0,0,1447
SML01-203-GSSS MALAT,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1410 Dt:05/08/2017] , Billno-SML012032017100029",1,25646,0,0,25646
SML01-203-GSSS MALAT,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1409 Dt:05/08/2017] , Billno-SML012032017100025",1,39645,0,0,39645
SML01-203-GSSS MALAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1376 Dt:05/08/2017] , Billno-SML01203072017-002",1,74950,20000,5060,49890
SML01-203-GSSS MALAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1377 Dt:05/08/2017] , Billno-SML01203072017-003",1,294586,45000,6896,242690
SML01-203-GSSS MALAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1303 Dt:05/09/2017] , Billno-SML01203082017-001",1,323377,80000,4141,239236
SML01-203-GSSS MALAT,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1337 Dt:05/09/2017] , Billno-SML012032017100030",1,31800,0,0,31800
SML01-203-GSSS MALAT,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1338 Dt:05/09/2017] , Billno-SML012032017100031",1,58500,0,0,58500
SML01-203-GSSS MALAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1304 Dt:05/09/2017] , Billno-SML01203082017-002",1,298611,45000,6896,246715
SML01-203-GSSS MALAT,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1341 Dt:05/09/2017] , Billno-SML012032017100035",1,1994,0,0,1994
SML01-203-GSSS MALAT,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1340 Dt:05/09/2017] , Billno-SML012032017100034",1,149,0,0,149
SML01-203-GSSS MALAT,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 66 Dt:05/09/2017] , Billno-SML012032017100032",1,985,0,0,985
SML01-203-GSSS MALAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1 Dt:06/10/2017] , Billno-SML012032017100037",1,127000,0,0,127000
SML01-203-GSSS MALAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 62 Dt:06/10/2017] , Billno-SML01203092017-001",1,326717,80000,4141,242576
SML01-203-GSSS MALAT,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 122 Dt:06/10/2017] , Billno-SML012032017100036",1,15900,0,0,15900
SML01-203-GSSS MALAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 63 Dt:06/10/2017] , Billno-SML01203092017-002",1,301086,45000,6932,249154
SML01-203-GSSS MALAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 27 Dt:06/11/2017] , Billno-SML012032017100044",1,140000,0,0,140000
SML01-203-GSSS MALAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 903 Dt:06/11/2017] , Billno-SML01203102017-001",1,327641,80000,4141,243500
SML01-203-GSSS MALAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 941 Dt:06/11/2017] , Billno-SML012032017100038",1,26627,22659,0,3968
SML01-203-GSSS MALAT,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 946 Dt:06/11/2017] , Billno-SML012032017100045",1,1000,0,0,1000
SML01-203-GSSS MALAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 904 Dt:06/11/2017] , Billno-SML01203102017-002",1,283234,45000,6932,231302
SML01-203-GSSS MALAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 942 Dt:06/11/2017] , Billno-SML012032017100039",1,19543,11921,275,7347
SML01-203-GSSS MALAT,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2640 Dt:30/11/2017] , Billno-SML012032017100049",1,6727,0,0,6727
SML01-203-GSSS MALAT,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 945 Dt:06/11/2017] , Billno-SML012032017100042",1,7684,0,0,7684
SML01-203-GSSS MALAT,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 943 Dt:06/11/2017] , Billno-SML012032017100040",1,3342,0,0,3342
SML01-203-GSSS MALAT,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2624 Dt:30/11/2017] , Billno-SML012032017100046",1,31800,0,0,31800
SML01-203-GSSS MALAT,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 944 Dt:06/11/2017] , Billno-SML012032017100041",1,15900,0,0,15900
SML01-203-GSSS MALAT,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 517 Dt:30/12/2017] , Billno-SML012032017100050",1,50000,0,0,50000
SML01-203-GSSS MALAT,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 847 Dt:05/12/2017] , Billno-SML01203112017-001",1,327641,80000,9853,237788
SML01-203-GSSS MALAT,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2569 Dt:30/12/2017] , Billno-SML012032017100056",1,8579,0,0,8579
SML01-203-GSSS MALAT,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2570 Dt:30/12/2017] , Billno-SML012032017100058",1,6765,0,0,6765
SML01-203-GSSS MALAT,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2568 Dt:30/12/2017] , Billno-SML012032017100054",1,7859,0,0,7859
SML01-203-GSSS MALAT,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2558 Dt:30/12/2017] , Billno-SML012032017100052",1,210600,0,0,210600
SML01-203-GSSS MALAT,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2559 Dt:30/12/2017] , Billno-SML012032017100057",1,13584,0,0,13584
SML01-203-GSSS MALAT,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 848 Dt:05/12/2017] , Billno-SML01203112017-002",1,283234,30000,7812,245422
SML01-203-GSSS MALAT,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2544 Dt:30/12/2017] , Billno-SML012032017100051",1,1193,0,0,1193
SML01-203-GSSS MALAT,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2572 Dt:30/12/2017] , Billno-SML012032017100060",1,944,0,0,944
SML01-203-GSSS MALAT,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2571 Dt:30/12/2017] , Billno-SML012032017100059",1,661,0,0,661
SML01-203-GSSS MALAT,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2573 Dt:30/12/2017] , Billno-SML012032017100061",1,1912,0,0,1912
SML01-203-GSSS MALAT,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 446 Dt:30/12/2017] , Billno-SML012032017100055",1,4646,0,0,4646
