DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM08-211-PRINCIPAL GSSS BAJHOTRA,Total, ,115,6691977,1052659,382983,5256335
CHM08-211-PRINCIPAL GSSS BAJHOTRA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 599 Dt:31/05/2017] , Billno-CHM082112017100001",1,250000,0,0,250000
CHM08-211-PRINCIPAL GSSS BAJHOTRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1075 Dt:29/09/2017] , Billno-CHM08211082017-001",1,179721,0,10013,169708
CHM08-211-PRINCIPAL GSSS BAJHOTRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1207 Dt:30/06/2018] , Billno-CHM08211052018-001",1,100455,0,7454,93001
CHM08-211-PRINCIPAL GSSS BAJHOTRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1211 Dt:31/07/2017] , Billno-CHM08211062017-001",1,172016,0,10013,162003
CHM08-211-PRINCIPAL GSSS BAJHOTRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1278 Dt:31/05/2018] , Billno-CHM08211042018-001",1,100455,0,7454,93001
CHM08-211-PRINCIPAL GSSS BAJHOTRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1299 Dt:30/11/2017] , Billno-CHM08211102017-001",1,113503,0,10253,103250
CHM08-211-PRINCIPAL GSSS BAJHOTRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1332 Dt:30/12/2017] , Billno-CHM08211112017-001",1,114479,0,10706,103773
CHM08-211-PRINCIPAL GSSS BAJHOTRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1332 Dt:31/08/2017] , Billno-CHM08211072017-001",1,176806,0,10013,166793
CHM08-211-PRINCIPAL GSSS BAJHOTRA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1337 Dt:30/11/2017] , Billno-CHM082112017100028",1,12048,0,1216,10832
