DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL00-234-PRINCIPAL STATE OF ART GOVT I.T.I DHARAMPUR,Total, ,45,2479098,30002,46938,2402158
SOL00-234-PRINCIPAL STATE OF ART GOVT I.T.I DHARAMPUR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 1 Dt:01/05/2018] , Billno-SOL00234042018-001",1,140752,0,2816,137936
SOL00-234-PRINCIPAL STATE OF ART GOVT I.T.I DHARAMPUR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 1 Dt:01/06/2018] , Billno-SOL00234052018-001",1,140752,0,2816,137936
SOL00-234-PRINCIPAL STATE OF ART GOVT I.T.I DHARAMPUR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 1 Dt:01/12/2017] , Billno-SOL00234112017-001",1,133019,0,3452,129567
SOL00-234-PRINCIPAL STATE OF ART GOVT I.T.I DHARAMPUR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 10 Dt:01/02/2018] , Billno-SOL00234012018-001",1,133261,0,2757,130504
SOL00-234-PRINCIPAL STATE OF ART GOVT I.T.I DHARAMPUR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 10 Dt:03/03/2018] , Billno-SOL00234022018-001",1,133907,0,2757,131150
SOL00-234-PRINCIPAL STATE OF ART GOVT I.T.I DHARAMPUR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 110 Dt:25/05/2018] , Billno-SOL002342018100008",1,1452,0,144,1308
SOL00-234-PRINCIPAL STATE OF ART GOVT I.T.I DHARAMPUR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 21 Dt:07/03/2018] , Billno-SOL002342017100021",1,15829,0,0,15829
SOL00-234-PRINCIPAL STATE OF ART GOVT I.T.I DHARAMPUR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 3 Dt:02/07/2018] , Billno-SOL00234062018-001",1,141175,0,2816,138359
SOL00-234-PRINCIPAL STATE OF ART GOVT I.T.I DHARAMPUR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 5 Dt:03/04/2018] , Billno-SOL00234032018-001",1,134541,0,2816,131725
SOL00-234-PRINCIPAL STATE OF ART GOVT I.T.I DHARAMPUR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 67 Dt:14/08/2018] , Billno-SOL002342018100012",1,88110,15001,10508,62601
SOL00-234-PRINCIPAL STATE OF ART GOVT I.T.I DHARAMPUR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 68 Dt:14/08/2018] , Billno-SOL002342018100015",1,88110,15001,10508,62601
SOL00-234-PRINCIPAL STATE OF ART GOVT I.T.I DHARAMPUR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 88 Dt:13/11/2017] , Billno-SOL002342017100001",1,92588,0,0,92588
SOL00-234-PRINCIPAL STATE OF ART GOVT I.T.I DHARAMPUR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 9 Dt:01/01/2018] , Billno-SOL00234122017-001",1,133019,0,2732,130287
SOL00-234-PRINCIPAL STATE OF ART GOVT I.T.I DHARAMPUR,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 9 Dt:01/08/2018] , Billno-SOL00234072018-001",1,141175,0,2816,138359
SOL00-234-PRINCIPAL STATE OF ART GOVT I.T.I DHARAMPUR,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 42 Dt:26/04/2018] , Billno-SOL002342018100004",1,3156,0,0,3156
SOL00-234-PRINCIPAL STATE OF ART GOVT I.T.I DHARAMPUR,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,"[TRVch# 78 Dt:09/05/2018] , Billno-SOL002342018100005",1,4662,0,0,4662
SOL00-234-PRINCIPAL STATE OF ART GOVT I.T.I DHARAMPUR,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 105 Dt:20/03/2018] , Billno-SOL002342017100023",1,1870,0,0,1870
SOL00-234-PRINCIPAL STATE OF ART GOVT I.T.I DHARAMPUR,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 11 Dt:07/08/2018] , Billno-SOL002342018100013",1,300,0,0,300
SOL00-234-PRINCIPAL STATE OF ART GOVT I.T.I DHARAMPUR,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 110 Dt:27/02/2018] , Billno-SOL002342017100017",1,1160,0,0,1160
SOL00-234-PRINCIPAL STATE OF ART GOVT I.T.I DHARAMPUR,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 12 Dt:07/08/2018] , Billno-SOL002342018100014",1,495,0,0,495
SOL00-234-PRINCIPAL STATE OF ART GOVT I.T.I DHARAMPUR,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 16 Dt:06/01/2018] , Billno-SOL002342017100005",1,9267,0,0,9267
SOL00-234-PRINCIPAL STATE OF ART GOVT I.T.I DHARAMPUR,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 181 Dt:23/03/2018] , Billno-SOL002342017100038",1,800,0,0,800
SOL00-234-PRINCIPAL STATE OF ART GOVT I.T.I DHARAMPUR,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 182 Dt:23/03/2018] , Billno-SOL002342017100032",1,54940,0,0,54940
SOL00-234-PRINCIPAL STATE OF ART GOVT I.T.I DHARAMPUR,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 184 Dt:23/03/2018] , Billno-SOL002342017100037",1,1538,0,0,1538
SOL00-234-PRINCIPAL STATE OF ART GOVT I.T.I DHARAMPUR,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 204 Dt:26/03/2018] , Billno-SOL002342017100040",1,2789,0,0,2789
SOL00-234-PRINCIPAL STATE OF ART GOVT I.T.I DHARAMPUR,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 30 Dt:04/05/2018] , Billno-SOL002342018100006",1,5000,0,0,5000
SOL00-234-PRINCIPAL STATE OF ART GOVT I.T.I DHARAMPUR,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 40 Dt:26/04/2018] , Billno-SOL002342018100001",1,1800,0,0,1800
SOL00-234-PRINCIPAL STATE OF ART GOVT I.T.I DHARAMPUR,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 85 Dt:27/06/2018] , Billno-SOL002342018100011",1,1352,0,0,1352
SOL00-234-PRINCIPAL STATE OF ART GOVT I.T.I DHARAMPUR,27-2230-03-003-05-S00N-V-P-05-OFFICE EXPENSES,"[TRVch# 97 Dt:29/01/2018] , Billno-SOL002342017100010",1,7636,0,0,7636
