DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR01-204-GSSS SHARGOAN,Total, ,203,25963673,3788349,1508499,20666825
SMR01-204-GSSS SHARGOAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 125 Dt:07/04/2017] , Billno-SMR01204032017-001",1,378365,30000,24463,323902
SMR01-204-GSSS SHARGOAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 126 Dt:07/04/2017] , Billno-SMR01204032017-002",1,39440,0,12525,26915
SMR01-204-GSSS SHARGOAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 127 Dt:07/04/2017] , Billno-SMR01204032017-003",1,75104,40585,60,34459
SMR01-204-GSSS SHARGOAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 128 Dt:07/04/2017] , Billno-SMR01204032017-004",1,392129,97000,31376,263753
SMR01-204-GSSS SHARGOAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1075 Dt:22/05/2017] , Billno-SMR012042017100006",1,3928,0,0,3928
SMR01-204-GSSS SHARGOAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 233 Dt:09/05/2017] , Billno-SMR01204042017-001",1,388768,30000,45925,312843
SMR01-204-GSSS SHARGOAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 234 Dt:09/05/2017] , Billno-SMR01204042017-002",1,39942,0,13076,26866
SMR01-204-GSSS SHARGOAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 333 Dt:09/05/2017] , Billno-SMR012042017100003",1,23742,12693,1112,9937
SMR01-204-GSSS SHARGOAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 334 Dt:09/05/2017] , Billno-SMR012042017100004",1,4203,0,422,3781
SMR01-204-GSSS SHARGOAN,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,"[TRVch# 1076 Dt:22/05/2017] , Billno-SMR012042017100005",1,8100,0,0,8100
SMR01-204-GSSS SHARGOAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1506 Dt:31/05/2017] , Billno-SMR012042017100002",1,8622,8622,0,0
SMR01-204-GSSS SHARGOAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 235 Dt:09/05/2017] , Billno-SMR01204042017-003",1,76062,40585,4060,31417
SMR01-204-GSSS SHARGOAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 236 Dt:09/05/2017] , Billno-SMR01204042017-004",1,400414,102000,46590,251824
SMR01-204-GSSS SHARGOAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 341 Dt:09/05/2017] , Billno-SMR012042017100001",1,35828,27690,773,7365
SMR01-204-GSSS SHARGOAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 204 Dt:20/06/2017] , Billno-SMR012042017100028",1,600000,0,0,600000
SMR01-204-GSSS SHARGOAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 217 Dt:08/06/2017] , Billno-SMR01204052017-001",1,388768,40000,20955,327813
SMR01-204-GSSS SHARGOAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 218 Dt:08/06/2017] , Billno-SMR01204052017-002",1,39942,0,8085,31857
SMR01-204-GSSS SHARGOAN,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,"[TRVch# 1280 Dt:20/06/2017] , Billno-SMR012042017100026",1,11250,0,0,11250
SMR01-204-GSSS SHARGOAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 219 Dt:08/06/2017] , Billno-SMR01204052017-003",1,78318,40585,4060,33673
SMR01-204-GSSS SHARGOAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 220 Dt:08/06/2017] , Billno-SMR01204052017-004",1,400414,102000,40474,257940
SMR01-204-GSSS SHARGOAN,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1221 Dt:20/06/2017] , Billno-SMR012042017100020",1,5700,0,0,5700
