DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL04-213-HM GHS GUNAHA,Total, ,120,5546149,919163,300183,4326803
SOL04-213-HM GHS GUNAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 423 Dt:10/04/2017] , Billno-SOL04213032017-001",1,51303,20000,30,31273
SOL04-213-HM GHS GUNAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 424 Dt:10/04/2017] , Billno-SOL04213032017-002",1,33068,0,0,33068
SOL04-213-HM GHS GUNAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 425 Dt:10/04/2017] , Billno-SOL04213032017-003",1,73665,8000,60,65605
SOL04-213-HM GHS GUNAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 426 Dt:10/04/2017] , Billno-SOL04213032017-004",1,106197,0,5561,100636
SOL04-213-HM GHS GUNAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1576 Dt:22/05/2017] , Billno-SOL042132017100006",1,5786,5786,0,0
SOL04-213-HM GHS GUNAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 837 Dt:09/05/2017] , Billno-SOL04213042017-001",1,51957,22000,1030,28927
SOL04-213-HM GHS GUNAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 838 Dt:09/05/2017] , Billno-SOL04213042017-002",1,34868,0,0,34868
SOL04-213-HM GHS GUNAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1577 Dt:22/05/2017] , Billno-SOL042132017100007",1,8415,8415,0,0
SOL04-213-HM GHS GUNAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1578 Dt:22/05/2017] , Billno-SOL042132017100008",1,9699,0,978,8721
SOL04-213-HM GHS GUNAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 839 Dt:09/05/2017] , Billno-SOL04213042017-003",1,76809,15000,3060,58749
SOL04-213-HM GHS GUNAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 840 Dt:09/05/2017] , Billno-SOL04213042017-004",1,107525,0,10287,97238
SOL04-213-HM GHS GUNAHA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1579 Dt:22/05/2017] , Billno-SOL042132017100001",1,6300,0,0,6300
SOL04-213-HM GHS GUNAHA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1596 Dt:22/05/2017] , Billno-SOL042132017100004",1,2484,0,0,2484
SOL04-213-HM GHS GUNAHA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1598 Dt:22/05/2017] , Billno-SOL042132017100003",1,592,0,0,592
SOL04-213-HM GHS GUNAHA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1599 Dt:22/05/2017] , Billno-SOL042132017100005",1,870,0,0,870
SOL04-213-HM GHS GUNAHA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1597 Dt:22/05/2017] , Billno-SOL042132017100002",1,350,0,0,350
SOL04-213-HM GHS GUNAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 720 Dt:08/06/2017] , Billno-SOL04213052017-001",1,51957,22000,1030,28927
SOL04-213-HM GHS GUNAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 721 Dt:08/06/2017] , Billno-SOL04213052017-002",1,34868,0,0,34868
SOL04-213-HM GHS GUNAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 722 Dt:08/06/2017] , Billno-SOL04213052017-003",1,76809,23831,3060,49918
SOL04-213-HM GHS GUNAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 723 Dt:08/06/2017] , Billno-SOL04213052017-004",1,107525,0,12947,94578
SOL04-213-HM GHS GUNAHA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 750 Dt:08/06/2017] , Billno-SOL042132017100009",1,6510,0,0,6510
SOL04-213-HM GHS GUNAHA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1560 Dt:30/06/2017] , Billno-SOL042132017100010",1,1000,0,0,1000
SOL04-213-HM GHS GUNAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 653 Dt:10/07/2017] , Billno-SOL04213062017-001",1,51957,22000,1030,28927
SOL04-213-HM GHS GUNAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 654 Dt:10/07/2017] , Billno-SOL04213062017-002",1,34868,0,0,34868
SOL04-213-HM GHS GUNAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1289 Dt:31/07/2017] , Billno-SOL042132017100012",1,877,0,86,791
SOL04-213-HM GHS GUNAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 655 Dt:10/07/2017] , Billno-SOL04213062017-003",1,76809,23831,3060,49918
SOL04-213-HM GHS GUNAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 656 Dt:10/07/2017] , Billno-SOL04213062017-004",1,108582,0,13051,95531
SOL04-213-HM GHS GUNAHA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 680 Dt:10/07/2017] , Billno-SOL042132017100011",1,6300,0,0,6300
SOL04-213-HM GHS GUNAHA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 271 Dt:23/08/2017] , Billno-SOL042132017100015",1,50000,0,0,50000
SOL04-213-HM GHS GUNAHA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 461 Dt:31/08/2017] , Billno-SOL042132017100017",1,100000,0,0,100000
SOL04-213-HM GHS GUNAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 745 Dt:10/08/2017] , Billno-SOL04213072017-001",1,51957,22000,1030,28927
SOL04-213-HM GHS GUNAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 746 Dt:10/08/2017] , Billno-SOL04213072017-002",1,67143,0,9,67134
SOL04-213-HM GHS GUNAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 747 Dt:10/08/2017] , Billno-SOL04213072017-003",1,76809,23831,3060,49918
SOL04-213-HM GHS GUNAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 748 Dt:10/08/2017] , Billno-SOL04213072017-004",1,111872,0,13373,98499
SOL04-213-HM GHS GUNAHA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 760 Dt:10/08/2017] , Billno-SOL042132017100013",1,6510,0,0,6510
SOL04-213-HM GHS GUNAHA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1208 Dt:23/08/2017] , Billno-SOL042132017100014",1,803,0,0,803
SOL04-213-HM GHS GUNAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 683 Dt:08/09/2017] , Billno-SOL04213082017-001",1,52828,22000,1030,29798
SOL04-213-HM GHS GUNAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 684 Dt:08/09/2017] , Billno-SOL04213082017-002",1,67683,0,9,67674
SOL04-213-HM GHS GUNAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 685 Dt:08/09/2017] , Billno-SOL04213082017-003",1,78143,23831,3060,51252
SOL04-213-HM GHS GUNAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 686 Dt:08/09/2017] , Billno-SOL04213082017-004",1,80106,0,8659,71447
SOL04-213-HM GHS GUNAHA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 708 Dt:08/09/2017] , Billno-SOL042132017100018",1,6510,0,0,6510
SOL04-213-HM GHS GUNAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 716 Dt:10/10/2017] , Billno-SOL04213092017-001",1,53700,22000,1030,30670
SOL04-213-HM GHS GUNAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 717 Dt:10/10/2017] , Billno-SOL04213092017-002",1,68223,0,9,68214
SOL04-213-HM GHS GUNAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 731 Dt:10/10/2017] , Billno-SOL042132017100019",1,6976,6976,0,0
SOL04-213-HM GHS GUNAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 732 Dt:10/10/2017] , Billno-SOL042132017100020",1,1829,0,0,1829
SOL04-213-HM GHS GUNAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 718 Dt:10/10/2017] , Billno-SOL04213092017-003",1,79427,28831,3060,47536
SOL04-213-HM GHS GUNAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 719 Dt:10/10/2017] , Billno-SOL04213092017-004",1,82075,0,8854,73221
SOL04-213-HM GHS GUNAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 733 Dt:10/10/2017] , Billno-SOL042132017100021",1,10161,10161,0,0
SOL04-213-HM GHS GUNAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 734 Dt:10/10/2017] , Billno-SOL042132017100022",1,9901,0,993,8908
SOL04-213-HM GHS GUNAHA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 730 Dt:10/10/2017] , Billno-SOL042132017100023",1,6300,0,0,6300
SOL04-213-HM GHS GUNAHA,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1940 Dt:31/10/2017] , Billno-SOL042132017100024",1,350,0,0,350
SOL04-213-HM GHS GUNAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 752 Dt:10/11/2017] , Billno-SOL04213102017-001",1,53700,22000,1030,30670
SOL04-213-HM GHS GUNAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 753 Dt:10/11/2017] , Billno-SOL04213102017-002",1,68223,0,9,68214
SOL04-213-HM GHS GUNAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 754 Dt:10/11/2017] , Billno-SOL04213102017-003",1,79427,28831,3060,47536
SOL04-213-HM GHS GUNAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 755 Dt:10/11/2017] , Billno-SOL04213102017-004",1,82075,0,8852,73223
SOL04-213-HM GHS GUNAHA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1247 Dt:22/11/2017] , Billno-SOL042132017100025",1,6510,0,0,6510
SOL04-213-HM GHS GUNAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 626 Dt:08/12/2017] , Billno-SOL04213112017-001",1,53700,22000,1110,30590
SOL04-213-HM GHS GUNAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 627 Dt:08/12/2017] , Billno-SOL04213112017-002",1,68223,0,249,67974
SOL04-213-HM GHS GUNAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 628 Dt:08/12/2017] , Billno-SOL04213112017-003",1,79427,28831,3140,47456
SOL04-213-HM GHS GUNAHA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 629 Dt:08/12/2017] , Billno-SOL04213112017-004",1,82527,0,7965,74562
SOL04-213-HM GHS GUNAHA,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 1101 Dt:21/12/2017] , Billno-SOL042132017100027",1,6300,0,80,6220
SOL04-213-HM GHS GUNAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 639 Dt:10/01/2018] , Billno-SOL04213122017-001",1,55304,22000,1030,32274
SOL04-213-HM GHS GUNAHA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 640 Dt:10/01/2018] , Billno-SOL04213122017-002",1,68559,0,6444,62115
SOL04-213-HM GHS GUNAHA,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1106 Dt:20/01/2018] , Billno-SOL042132017100031",1,520,0,0,520
SOL04-213-HM GHS GUNAHA,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1107 Dt:20/01/2018] , Billno-SOL042132017100029",1,280,0,0,280
