DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI00-242-GSSS TANDU,Total, ,302,32008801,9475538,1987067,20546196
MDI00-242-GSSS TANDU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 708 Dt:26/04/2017] , Billno-MDI002422017100002",1,300000,0,0,300000
MDI00-242-GSSS TANDU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 709 Dt:26/04/2017] , Billno-MDI002422017100001",1,300000,0,0,300000
MDI00-242-GSSS TANDU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 234 Dt:03/04/2017] , Billno-MDI00242032017-001",1,107835,50000,30,57805
MDI00-242-GSSS TANDU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 235 Dt:03/04/2017] , Billno-MDI00242032017-002",1,125622,51000,2151,72471
MDI00-242-GSSS TANDU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 236 Dt:03/04/2017] , Billno-MDI00242032017-003",1,56286,0,5412,50874
MDI00-242-GSSS TANDU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 237 Dt:03/04/2017] , Billno-MDI00242032017-004",1,32798,0,3185,29613
MDI00-242-GSSS TANDU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 238 Dt:03/04/2017] , Billno-MDI00242032017-005",1,83391,23000,120,60271
MDI00-242-GSSS TANDU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 239 Dt:03/04/2017] , Billno-MDI00242032017-006",1,330216,142000,270,187946
MDI00-242-GSSS TANDU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 240 Dt:03/04/2017] , Billno-MDI00242032017-008",1,274646,183000,180,91466
MDI00-242-GSSS TANDU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 241 Dt:03/04/2017] , Billno-MDI00242032017-009",1,151008,0,10150,140858
MDI00-242-GSSS TANDU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 725 Dt:25/05/2017] , Billno-MDI002422017100026",1,250000,0,0,250000
MDI00-242-GSSS TANDU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 229 Dt:01/05/2017] , Billno-MDI00242042017-001",1,110521,50000,8030,52491
MDI00-242-GSSS TANDU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 230 Dt:01/05/2017] , Billno-MDI00242042017-002",1,128400,51000,4151,73249
MDI00-242-GSSS TANDU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 231 Dt:01/05/2017] , Billno-MDI00242042017-003",1,56995,0,5482,51513
MDI00-242-GSSS TANDU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 232 Dt:01/05/2017] , Billno-MDI00242042017-004",1,33215,0,3227,29988
MDI00-242-GSSS TANDU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2600 Dt:16/05/2017] , Billno-MDI002422017100006",1,3753,0,378,3375
MDI00-242-GSSS TANDU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2601 Dt:16/05/2017] , Billno-MDI002422017100005",1,6381,0,639,5742
MDI00-242-GSSS TANDU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2602 Dt:16/05/2017] , Billno-MDI002422017100004",1,10426,10426,0,0
MDI00-242-GSSS TANDU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2603 Dt:16/05/2017] , Billno-MDI002422017100003",1,8874,8874,0,0
MDI00-242-GSSS TANDU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 233 Dt:01/05/2017] , Billno-MDI00242042017-005",1,84455,23000,8120,53335
MDI00-242-GSSS TANDU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 234 Dt:01/05/2017] , Billno-MDI00242042017-006",1,334431,142000,17800,174631
MDI00-242-GSSS TANDU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 235 Dt:01/05/2017] , Billno-MDI00242042017-007",1,173182,0,11889,161293
MDI00-242-GSSS TANDU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 236 Dt:01/05/2017] , Billno-MDI00242042017-008",1,278809,187000,7680,84129
MDI00-242-GSSS TANDU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2596 Dt:16/05/2017] , Billno-MDI002422017100010",1,31138,28846,0,2292
MDI00-242-GSSS TANDU,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2597 Dt:16/05/2017] , Billno-MDI002422017100009",1,11845,0,1173,10672
