DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA03-222-HM GHS CHURDI,Total, ,128,5276449,729632,271915,4274902
UNA03-222-HM GHS CHURDI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 354 Dt:29/04/2017] , Billno-UNA032222017100001",1,400000,0,0,400000
UNA03-222-HM GHS CHURDI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 355 Dt:29/04/2017] , Billno-UNA032222017100002",1,400000,0,0,400000
UNA03-222-HM GHS CHURDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 278 Dt:06/04/2017] , Billno-UNA03222032017-001",1,85588,25000,39,60549
UNA03-222-HM GHS CHURDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 279 Dt:06/04/2017] , Billno-UNA03222032017-002",1,70190,0,6678,63512
UNA03-222-HM GHS CHURDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 280 Dt:06/04/2017] , Billno-UNA03222032017-003",1,73547,30000,60,43487
UNA03-222-HM GHS CHURDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 281 Dt:06/04/2017] , Billno-UNA03222032017-004",1,21383,0,2010,19373
UNA03-222-HM GHS CHURDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1788 Dt:31/05/2017] , Billno-UNA032222017100009",1,2634,2634,0,0
UNA03-222-HM GHS CHURDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1789 Dt:31/05/2017] , Billno-UNA032222017100007",1,3465,0,347,3118
UNA03-222-HM GHS CHURDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1790 Dt:31/05/2017] , Billno-UNA032222017100008",1,556,0,0,556
UNA03-222-HM GHS CHURDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1793 Dt:31/05/2017] , Billno-UNA032222017100005",1,8040,5955,0,2085
UNA03-222-HM GHS CHURDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1794 Dt:31/05/2017] , Billno-UNA032222017100006",1,2003,0,200,1803
UNA03-222-HM GHS CHURDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 421 Dt:08/05/2017] , Billno-UNA03222042017-001",1,86673,30000,1060,55613
UNA03-222-HM GHS CHURDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 422 Dt:08/05/2017] , Billno-UNA03222042017-002",1,71067,0,7566,63501
UNA03-222-HM GHS CHURDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1791 Dt:31/05/2017] , Billno-UNA032222017100003",1,8442,8442,0,0
UNA03-222-HM GHS CHURDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1792 Dt:31/05/2017] , Billno-UNA032222017100004",1,2320,0,234,2086
UNA03-222-HM GHS CHURDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 423 Dt:08/05/2017] , Billno-UNA03222042017-003",1,74485,35000,6060,33425
UNA03-222-HM GHS CHURDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 424 Dt:08/05/2017] , Billno-UNA03222042017-004",1,21647,0,2037,19610
UNA03-222-HM GHS CHURDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 935 Dt:07/06/2017] , Billno-UNA03222052017-001",1,86673,30000,1060,55613
UNA03-222-HM GHS CHURDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 936 Dt:07/06/2017] , Billno-UNA03222052017-002",1,18880,0,1763,17117
UNA03-222-HM GHS CHURDI,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1204 Dt:22/06/2017] , Billno-UNA032222017100013",1,5368,0,0,5368
UNA03-222-HM GHS CHURDI,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1573 Dt:30/06/2017] , Billno-UNA032222017100017",1,49041,0,0,49041
UNA03-222-HM GHS CHURDI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1206 Dt:22/06/2017] , Billno-UNA032222017100011",1,23016,0,0,23016
UNA03-222-HM GHS CHURDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 937 Dt:07/06/2017] , Billno-UNA03222052017-003",1,74485,35000,6060,33425
UNA03-222-HM GHS CHURDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 938 Dt:07/06/2017] , Billno-UNA03222052017-004",1,21677,0,2037,19640
UNA03-222-HM GHS CHURDI,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1205 Dt:22/06/2017] , Billno-UNA032222017100014",1,1453,0,0,1453
UNA03-222-HM GHS CHURDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 896 Dt:07/07/2017] , Billno-UNA03222062017-001",1,86673,30000,1060,55613
UNA03-222-HM GHS CHURDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 897 Dt:07/07/2017] , Billno-UNA03222062017-002",1,18880,0,1763,17117
UNA03-222-HM GHS CHURDI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1068 Dt:25/07/2017] , Billno-UNA032222017100021",1,11700,0,0,11700
UNA03-222-HM GHS CHURDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 898 Dt:07/07/2017] , Billno-UNA03222062017-003",1,74485,35000,6060,33425
UNA03-222-HM GHS CHURDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 899 Dt:07/07/2017] , Billno-UNA03222062017-004",1,21677,0,2037,19640
UNA03-222-HM GHS CHURDI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1071 Dt:25/07/2017] , Billno-UNA032222017100019",1,2331,0,0,2331
UNA03-222-HM GHS CHURDI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1069 Dt:25/07/2017] , Billno-UNA032222017100020",1,6159,0,0,6159
UNA03-222-HM GHS CHURDI,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1070 Dt:25/07/2017] , Billno-UNA032222017100018",1,1550,0,0,1550
UNA03-222-HM GHS CHURDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 855 Dt:09/08/2017] , Billno-UNA03222072017-001",1,33565,0,30,33535
UNA03-222-HM GHS CHURDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 856 Dt:09/08/2017] , Billno-UNA03222072017-002",1,18880,0,1763,17117
UNA03-222-HM GHS CHURDI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1319 Dt:31/08/2017] , Billno-UNA032222017100022",1,56223,0,0,56223
UNA03-222-HM GHS CHURDI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1320 Dt:31/08/2017] , Billno-UNA032222017100023",1,6480,0,0,6480
UNA03-222-HM GHS CHURDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 857 Dt:09/08/2017] , Billno-UNA03222072017-003",1,74485,35000,6060,33425
UNA03-222-HM GHS CHURDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 858 Dt:09/08/2017] , Billno-UNA03222072017-004",1,21677,0,2037,19640
UNA03-222-HM GHS CHURDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 876 Dt:07/09/2017] , Billno-UNA03222082017-001",1,34171,0,30,34141
UNA03-222-HM GHS CHURDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 877 Dt:07/09/2017] , Billno-UNA03222082017-002",1,19234,0,1763,17471
UNA03-222-HM GHS CHURDI,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1273 Dt:26/09/2017] , Billno-UNA032222017100025",1,16600,0,0,16600
UNA03-222-HM GHS CHURDI,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1274 Dt:26/09/2017] , Billno-UNA032222017100024",1,14040,0,0,14040
UNA03-222-HM GHS CHURDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 878 Dt:07/09/2017] , Billno-UNA03222082017-003",1,75968,11000,6060,58908
UNA03-222-HM GHS CHURDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 879 Dt:07/09/2017] , Billno-UNA03222082017-004",1,22078,0,2037,20041
UNA03-222-HM GHS CHURDI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1272 Dt:26/09/2017] , Billno-UNA032222017100026",1,2186,0,0,2186
UNA03-222-HM GHS CHURDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1501 Dt:25/10/2017] , Billno-UNA032222017100028",1,2423,0,240,2183
UNA03-222-HM GHS CHURDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1504 Dt:25/10/2017] , Billno-UNA032222017100031",1,5355,0,0,5355
UNA03-222-HM GHS CHURDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 866 Dt:09/10/2017] , Billno-UNA03222092017-001",1,34727,0,3283,31444
UNA03-222-HM GHS CHURDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 867 Dt:09/10/2017] , Billno-UNA03222092017-002",1,36138,0,1793,34345
UNA03-222-HM GHS CHURDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1502 Dt:25/10/2017] , Billno-UNA032222017100029",1,9230,9230,0,0
UNA03-222-HM GHS CHURDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1503 Dt:25/10/2017] , Billno-UNA032222017100030",1,2805,0,279,2526
UNA03-222-HM GHS CHURDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 868 Dt:09/10/2017] , Billno-UNA03222092017-003",1,72614,30000,3030,39584
UNA03-222-HM GHS CHURDI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 869 Dt:09/10/2017] , Billno-UNA03222092017-004",1,22430,0,2072,20358
UNA03-222-HM GHS CHURDI,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1505 Dt:25/10/2017] , Billno-UNA032222017100032",1,16600,0,0,16600
UNA03-222-HM GHS CHURDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1427 Dt:30/11/2017] , Billno-UNA032222017100033",1,44735,0,0,44735
UNA03-222-HM GHS CHURDI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 934 Dt:07/11/2017] , Billno-UNA03222102017-001",1,35741,0,3380,32361
