DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG05-017-ASSTT  REG CO-OP SOC. PALAMPUR,Total, ,218,25873821,6958800,561337,18353684
KNG05-017-ASSTT  REG CO-OP SOC. PALAMPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 268 Dt:21/04/2017] , Billno-KNG050172017100001",1,100000,0,0,100000
KNG05-017-ASSTT  REG CO-OP SOC. PALAMPUR,21-2425-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:10/04/2017] , Billno-KNG05017032017-001",1,688048,252000,22625,413423
KNG05-017-ASSTT  REG CO-OP SOC. PALAMPUR,21-2425-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:10/04/2017] , Billno-KNG05017032017-002",1,32551,0,4308,28243
KNG05-017-ASSTT  REG CO-OP SOC. PALAMPUR,21-2425-00-001-02-S00N-V-N-02-WAGES,"[TRVch# 20 Dt:21/04/2017] , Billno-KNG050172017100002",1,12400,0,0,12400
KNG05-017-ASSTT  REG CO-OP SOC. PALAMPUR,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 21 Dt:21/04/2017] , Billno-KNG050172017100003",1,1250,0,0,1250
KNG05-017-ASSTT  REG CO-OP SOC. PALAMPUR,21-2425-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:10/04/2017] , Billno-KNG05017032017-003",1,276291,117500,5180,153611
KNG05-017-ASSTT  REG CO-OP SOC. PALAMPUR,21-2425-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 37 Dt:09/05/2017] , Billno-KNG05017042017-001",1,697163,252000,22670,422493
KNG05-017-ASSTT  REG CO-OP SOC. PALAMPUR,21-2425-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 38 Dt:09/05/2017] , Billno-KNG05017042017-002",1,32963,0,4350,28613
KNG05-017-ASSTT  REG CO-OP SOC. PALAMPUR,21-2425-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 39 Dt:09/05/2017] , Billno-KNG05017042017-004",1,7175,0,0,7175
KNG05-017-ASSTT  REG CO-OP SOC. PALAMPUR,21-2425-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 68 Dt:31/05/2017] , Billno-KNG050172017100016",1,77467,76754,0,713
KNG05-017-ASSTT  REG CO-OP SOC. PALAMPUR,21-2425-00-001-02-S00N-V-N-01-SALARIES,"[TRVch# 69 Dt:31/05/2017] , Billno-KNG050172017100015",1,3708,0,369,3339
KNG05-017-ASSTT  REG CO-OP SOC. PALAMPUR,21-2425-00-001-02-S00N-V-N-02-WAGES,"[TRVch# 47 Dt:20/05/2017] , Billno-KNG050172017100011",1,12600,0,0,12600
KNG05-017-ASSTT  REG CO-OP SOC. PALAMPUR,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 70 Dt:31/05/2017] , Billno-KNG050172017100018",1,998,0,0,998
KNG05-017-ASSTT  REG CO-OP SOC. PALAMPUR,21-2425-00-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 66 Dt:31/05/2017] , Billno-KNG050172017100014",1,84136,0,0,84136
KNG05-017-ASSTT  REG CO-OP SOC. PALAMPUR,21-2425-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 40 Dt:09/05/2017] , Billno-KNG05017042017-003",1,279743,118500,5180,156063
KNG05-017-ASSTT  REG CO-OP SOC. PALAMPUR,21-2425-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 48 Dt:20/05/2017] , Billno-KNG050172017100004",1,4356,4356,0,0
KNG05-017-ASSTT  REG CO-OP SOC. PALAMPUR,21-2425-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 49 Dt:20/05/2017] , Billno-KNG050172017100005",1,2775,0,0,2775
KNG05-017-ASSTT  REG CO-OP SOC. PALAMPUR,21-2425-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 50 Dt:20/05/2017] , Billno-KNG050172017100006",1,2775,0,0,2775
KNG05-017-ASSTT  REG CO-OP SOC. PALAMPUR,21-2425-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 51 Dt:20/05/2017] , Billno-KNG050172017100007",1,2775,0,0,2775
KNG05-017-ASSTT  REG CO-OP SOC. PALAMPUR,21-2425-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 67 Dt:31/05/2017] , Billno-KNG050172017100017",1,30647,30647,0,0
