DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
LHL00-812-FOREST DIVISION LHL (KEYLONG),Total, ,259,57870011,5956449,1814832,50098730
LHL00-812-FOREST DIVISION LHL (KEYLONG),31-2406-01-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-LHL00812032017-001",1,627997,192000,24368,411629
LHL00-812-FOREST DIVISION LHL (KEYLONG),31-2406-01-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/04/2017] , Billno-LHL00812032017-002",1,383092,0,30533,352559
LHL00-812-FOREST DIVISION LHL (KEYLONG),31-2406-01-796-02-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:03/04/2017] , Billno-LHL00812032017-003",1,87826,50000,10727,27099
LHL00-812-FOREST DIVISION LHL (KEYLONG),31-2406-01-796-02-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:03/04/2017] , Billno-LHL00812032017-004",1,288814,65000,6833,216981
LHL00-812-FOREST DIVISION LHL (KEYLONG),31-2406-01-796-02-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:03/04/2017] , Billno-LHL00812032017-005",1,216793,0,19000,197793
LHL00-812-FOREST DIVISION LHL (KEYLONG),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 22 Dt:30/05/2017] , Billno-LHL008122017100007",1,600000,0,0,600000
LHL00-812-FOREST DIVISION LHL (KEYLONG),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 23 Dt:30/05/2017] , Billno-LHL008122017100008",1,200000,0,0,200000
LHL00-812-FOREST DIVISION LHL (KEYLONG),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 24 Dt:30/05/2017] , Billno-LHL008122017100009",1,50000,0,0,50000
LHL00-812-FOREST DIVISION LHL (KEYLONG),00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 25 Dt:30/05/2017] , Billno-LHL008122017100010",1,729144,0,0,729144
LHL00-812-FOREST DIVISION LHL (KEYLONG),00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 4 Dt:26/05/2017] , Billno-LHL008121758782004",1,50400,0,0,50400
LHL00-812-FOREST DIVISION LHL (KEYLONG),19-2235-60-800-71-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 19 Dt:30/05/2017] , Billno-LHL008122017100005",1,8297,0,0,8297
LHL00-812-FOREST DIVISION LHL (KEYLONG),31-2406-01-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/05/2017] , Billno-LHL00812042017-001",1,621137,194000,15892,411245
LHL00-812-FOREST DIVISION LHL (KEYLONG),31-2406-01-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/05/2017] , Billno-LHL00812042017-002",1,390381,0,31390,358991
LHL00-812-FOREST DIVISION LHL (KEYLONG),31-2406-01-796-01-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:05/05/2017] , Billno-LHL008122017100003",1,1170000,0,0,1170000
LHL00-812-FOREST DIVISION LHL (KEYLONG),31-2406-01-796-01-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:05/05/2017] , Billno-LHL008122017100004",1,1075000,0,0,1075000
LHL00-812-FOREST DIVISION LHL (KEYLONG),31-2406-01-796-02-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:30/05/2017] , Billno-LHL008122017100006",1,13888,0,0,13888
LHL00-812-FOREST DIVISION LHL (KEYLONG),31-2406-01-796-02-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/05/2017] , Billno-LHL00812042017-003",1,88796,50000,10727,28069
LHL00-812-FOREST DIVISION LHL (KEYLONG),31-2406-01-796-02-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/05/2017] , Billno-LHL00812042017-004",1,262854,71000,6712,185142
LHL00-812-FOREST DIVISION LHL (KEYLONG),31-2406-01-796-02-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:01/05/2017] , Billno-LHL00812042017-005",1,219265,0,19234,200031
LHL00-812-FOREST DIVISION LHL (KEYLONG),31-2406-01-796-02-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:05/05/2017] , Billno-LHL008122017100001",1,775000,0,0,775000
LHL00-812-FOREST DIVISION LHL (KEYLONG),31-2406-01-796-02-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:05/05/2017] , Billno-LHL008122017100002",1,765000,0,0,765000
LHL00-812-FOREST DIVISION LHL (KEYLONG),00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 12 Dt:12/06/2017] , Billno-LHL008121768782012",1,82032,0,0,82032
LHL00-812-FOREST DIVISION LHL (KEYLONG),00-8782-00-103-00-S00N-V-N-00- ,"[TRVch# 4 Dt:15/06/2017] , Billno-LHL008121768782004",1,24600,0,0,24600
