DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU01-002-BLOCK MEDICAL OFFICER BANJAR,Total, ,320,85236993,18834353,4798907,61603733
KLU01-002-BLOCK MEDICAL OFFICER BANJAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 521 Dt:29/04/2017] , Billno-KLU010022017100002",1,350000,0,0,350000
KLU01-002-BLOCK MEDICAL OFFICER BANJAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 522 Dt:29/04/2017] , Billno-KLU010022017100001",1,500000,0,0,500000
KLU01-002-BLOCK MEDICAL OFFICER BANJAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 523 Dt:29/04/2017] , Billno-KLU010022017100003",1,800000,0,0,800000
KLU01-002-BLOCK MEDICAL OFFICER BANJAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 542 Dt:29/04/2017] , Billno-KLU010022017100011",1,300000,0,0,300000
KLU01-002-BLOCK MEDICAL OFFICER BANJAR,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 51 Dt:06/04/2017] , Billno-KLU01002032017-001",1,291267,14000,41138,236129
KLU01-002-BLOCK MEDICAL OFFICER BANJAR,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 52 Dt:06/04/2017] , Billno-KLU01002032017-002",1,252921,0,18585,234336
KLU01-002-BLOCK MEDICAL OFFICER BANJAR,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 53 Dt:06/04/2017] , Billno-KLU01002032017-003",1,1708171,664000,47328,996843
KLU01-002-BLOCK MEDICAL OFFICER BANJAR,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 54 Dt:06/04/2017] , Billno-KLU01002032017-004",1,315025,0,24028,290997
KLU01-002-BLOCK MEDICAL OFFICER BANJAR,09-2211-00-101-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:06/04/2017] , Billno-KLU01002032017-005",1,416399,145000,8836,262563
KLU01-002-BLOCK MEDICAL OFFICER BANJAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 179 Dt:19/05/2017] , Billno-KLU010022017100012",1,200000,0,0,200000
KLU01-002-BLOCK MEDICAL OFFICER BANJAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 315 Dt:31/05/2017] , Billno-KLU010022017100032",1,400000,0,0,400000
KLU01-002-BLOCK MEDICAL OFFICER BANJAR,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 101 Dt:08/05/2017] , Billno-KLU01002042017-001",1,402396,39000,51258,312138
KLU01-002-BLOCK MEDICAL OFFICER BANJAR,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 102 Dt:08/05/2017] , Billno-KLU01002042017-002",1,224764,0,18794,205970
KLU01-002-BLOCK MEDICAL OFFICER BANJAR,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 103 Dt:08/05/2017] , Billno-KLU01002042017-003",1,1734998,673000,47328,1014670
KLU01-002-BLOCK MEDICAL OFFICER BANJAR,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 104 Dt:08/05/2017] , Billno-KLU01002042017-004",1,341347,0,27283,314064
KLU01-002-BLOCK MEDICAL OFFICER BANJAR,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 229 Dt:31/05/2017] , Billno-KLU010022017100008",1,5995,0,0,5995
KLU01-002-BLOCK MEDICAL OFFICER BANJAR,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 237 Dt:31/05/2017] , Billno-KLU010022017100033",1,1840,0,0,1840
KLU01-002-BLOCK MEDICAL OFFICER BANJAR,09-2210-03-110-01-S00N-V-N-01-SALARIES,"[TRVch# 238 Dt:31/05/2017] , Billno-KLU010022017100019",1,88545,0,8480,80065
KLU01-002-BLOCK MEDICAL OFFICER BANJAR,09-2210-03-110-01-S00N-V-N-02-WAGES,"[TRVch# 235 Dt:31/05/2017] , Billno-KLU010022017100024",1,3100,0,0,3100
KLU01-002-BLOCK MEDICAL OFFICER BANJAR,09-2210-03-110-01-S00N-V-N-02-WAGES,"[TRVch# 236 Dt:31/05/2017] , Billno-KLU010022017100025",1,3000,0,0,3000
KLU01-002-BLOCK MEDICAL OFFICER BANJAR,09-2210-03-110-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 228 Dt:31/05/2017] , Billno-KLU010022017100022",1,975,0,0,975
KLU01-002-BLOCK MEDICAL OFFICER BANJAR,09-2210-03-110-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 230 Dt:31/05/2017] , Billno-KLU010022017100030",1,103184,0,0,103184
KLU01-002-BLOCK MEDICAL OFFICER BANJAR,09-2210-03-110-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 231 Dt:31/05/2017] , Billno-KLU010022017100026",1,3037,0,0,3037
KLU01-002-BLOCK MEDICAL OFFICER BANJAR,09-2210-03-110-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 233 Dt:31/05/2017] , Billno-KLU010022017100023",1,139700,0,0,139700
KLU01-002-BLOCK MEDICAL OFFICER BANJAR,09-2210-03-110-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 241 Dt:31/05/2017] , Billno-KLU010022017100027",1,9858,0,0,9858
KLU01-002-BLOCK MEDICAL OFFICER BANJAR,09-2210-03-110-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 242 Dt:31/05/2017] , Billno-KLU010022017100017",1,110316,0,0,110316
KLU01-002-BLOCK MEDICAL OFFICER BANJAR,"09-2210-03-110-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 232 Dt:31/05/2017] , Billno-KLU010022017100018",1,2355,0,0,2355
