DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI00-514-DISTT. PUBLIC RELATION OFFICER MANDI,Total, ,473,19375339,3530794,778676,15065869
MDI00-514-DISTT. PUBLIC RELATION OFFICER MANDI,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 730 Dt:27/04/2017] , Billno-MDI005142017100008",1,59220,0,0,59220
MDI00-514-DISTT. PUBLIC RELATION OFFICER MANDI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 705 Dt:26/04/2017] , Billno-MDI005142017100007",1,100000,0,0,100000
MDI00-514-DISTT. PUBLIC RELATION OFFICER MANDI,30-2220-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:03/04/2017] , Billno-MDI00514032017-003",1,82979,0,9998,72981
MDI00-514-DISTT. PUBLIC RELATION OFFICER MANDI,30-2220-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:03/04/2017] , Billno-MDI00514032017-002",1,408531,104732,21186,282613
MDI00-514-DISTT. PUBLIC RELATION OFFICER MANDI,30-2220-01-001-02-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:03/04/2017] , Billno-MDI00514032017-001",1,18718,0,0,18718
MDI00-514-DISTT. PUBLIC RELATION OFFICER MANDI,30-2220-01-001-02-S00N-V-N-02-WAGES,"[TRVch# 15 Dt:24/04/2017] , Billno-MDI005142017100001",1,18600,0,0,18600
MDI00-514-DISTT. PUBLIC RELATION OFFICER MANDI,30-2220-01-001-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 16 Dt:27/04/2017] , Billno-MDI005142017100002",1,1305,0,0,1305
MDI00-514-DISTT. PUBLIC RELATION OFFICER MANDI,30-2220-01-105-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/04/2017] , Billno-MDI00514032017-004",1,81832,37250,60,44522
MDI00-514-DISTT. PUBLIC RELATION OFFICER MANDI,"30-2220-60-101-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 17 Dt:27/04/2017] , Billno-MDI005142017100006",1,6070,0,0,6070
MDI00-514-DISTT. PUBLIC RELATION OFFICER MANDI,30-2220-60-102-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:03/04/2017] , Billno-MDI00514032017-005",1,89091,32300,1311,55480
MDI00-514-DISTT. PUBLIC RELATION OFFICER MANDI,30-2220-60-107-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-MDI00514032017-006",1,42977,30000,30,12947
MDI00-514-DISTT. PUBLIC RELATION OFFICER MANDI,19-2235-60-800-23-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 216 Dt:12/05/2017] , Billno-MDI005142017100022",1,13750,0,0,13750
MDI00-514-DISTT. PUBLIC RELATION OFFICER MANDI,19-2235-60-800-23-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 217 Dt:12/05/2017] , Billno-MDI005142017100021",1,1189,0,0,1189
