DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML12-951-CONTROLLER ( W & M),1475-OTHER GENERAL ECONOMIC SERVICES,1475-00-106-01-FEES FROM STAMPS WEIGHT & MEASURE,29/04/2017,"[F1475000001] HIMGRN:B17D142347, INSPECTOR LEGAL METROLGY FEES FROM STAMPS WEIGHT AND MEASURE -",1,92645
SML12-951-CONTROLLER ( W & M),1475-OTHER GENERAL ECONOMIC SERVICES,1475-00-106-01-FEES FROM STAMPS WEIGHT & MEASURE,31/05/2017,"[G1475000001] HIMGRN:B17E123989, INSPECTOR LEGAL METROLOGY FEES FROM STAMPS WEIGHT AND MEASURE -",1,23210
SML12-951-CONTROLLER ( W & M),1475-OTHER GENERAL ECONOMIC SERVICES,1475-00-106-01-FEES FROM STAMPS WEIGHT & MEASURE,31/05/2017,"[G1475000002] HIMGRN:B17E124396, INSPECTOR LEGAL METROLOGY FEES FROM STAMPS WEIGHT AND MEASURE -",1,56500
SML12-951-CONTROLLER ( W & M),1475-OTHER GENERAL ECONOMIC SERVICES,1475-00-106-01-FEES FROM STAMPS WEIGHT & MEASURE,31/05/2017,"[G1475000003] HIMGRN:B17E136319, INSPECTOR LEGAL METROLOGY FEES FROM STAMPS WEIGHT AND MEASURE -",1,45920
SML12-951-CONTROLLER ( W & M),1475-OTHER GENERAL ECONOMIC SERVICES,1475-00-106-01-FEES FROM STAMPS WEIGHT & MEASURE,31/05/2017,"[G1475000004] HIMGRN:B17E144621, INSPECTOR LEGAL METROLOGY FEES FROM STAMPS WEIGHT AND MEASURE -",1,4000
SML12-951-CONTROLLER ( W & M),1475-OTHER GENERAL ECONOMIC SERVICES,1475-00-106-01-FEES FROM STAMPS WEIGHT & MEASURE,30/06/2017,"[H1475000001] HIMGRN:B17F115021, INSPECTOR LEGAL METROLOGY FEES FROM STAMPS WEIGHT AND MEASURE -",1,13340
SML12-951-CONTROLLER ( W & M),1475-OTHER GENERAL ECONOMIC SERVICES,1475-00-106-01-FEES FROM STAMPS WEIGHT & MEASURE,30/06/2017,"[H1475000002] HIMGRN:B17F125705, INSPECTOR LEGAL METROLOGY FEES FROM STAMPS WEIGHT AND MEASURE -",1,5000
SML12-951-CONTROLLER ( W & M),1475-OTHER GENERAL ECONOMIC SERVICES,1475-00-106-01-FEES FROM STAMPS WEIGHT & MEASURE,30/06/2017,"[H1475000003] HIMGRN:B17F133736, INSPECTOR LEGAL METROLOGY FEES FROM STAMPS WEIGHT AND MEASURE -",1,17285
SML12-951-CONTROLLER ( W & M),1475-OTHER GENERAL ECONOMIC SERVICES,1475-00-106-01-FEES FROM STAMPS WEIGHT & MEASURE,30/06/2017,"[H1475000004] HIMGRN:B17F141418, INSPECTOR LEGAL METROLOGY FEES FROM STAMPS WEIGHT AND MEASURE -",1,15760
SML12-951-CONTROLLER ( W & M),1475-OTHER GENERAL ECONOMIC SERVICES,1475-00-106-01-FEES FROM STAMPS WEIGHT & MEASURE,30/06/2017,"[H1475000005] HIMGRN:B17F125686, INSPECTOR LEGAL METROLOGY MISC. RECEIPTS -",1,32985
SML12-951-CONTROLLER ( W & M),1475-OTHER GENERAL ECONOMIC SERVICES,1475-00-106-01-FEES FROM STAMPS WEIGHT & MEASURE,31/07/2017,"[I1475000001] HIMGRN:B17G112114, INSPECTOR LEGAL METROLOGY FEES FROM STAMPS WEIGHT AND MEASURE -",1,36720
SML12-951-CONTROLLER ( W & M),1475-OTHER GENERAL ECONOMIC SERVICES,1475-00-106-01-FEES FROM STAMPS WEIGHT & MEASURE,31/07/2017,"[I1475000002] HIMGRN:B17G131176, INSPECTOR LEGAL METROLOGY FEES FROM STAMPS WEIGHT AND MEASURE -",1,2030
SML12-951-CONTROLLER ( W & M),1475-OTHER GENERAL ECONOMIC SERVICES,1475-00-106-01-FEES FROM STAMPS WEIGHT & MEASURE,31/07/2017,"[I1475000003] HIMGRN:B17G144872, INSPECTOR LEGAL METROLOGY FEES FROM STAMPS WEIGHT AND MEASURE -",1,49780
SML12-951-CONTROLLER ( W & M),1475-OTHER GENERAL ECONOMIC SERVICES,1475-00-106-01-FEES FROM STAMPS WEIGHT & MEASURE,31/08/2017,"[J1475000001] HIMGRN:B17H108022, INSPECTOR LEGAL METROLOGY FEES FROM STAMPS WEIGHT AND MEASURE -",1,24565
