DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL03-212-GSSS GHAINTI,Total, ,131,5929952,1302133,199626,4428193
SOL03-212-GSSS GHAINTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 686 Dt:10/04/2017] , Billno-SOL03212032017-001",1,73082,15000,30,58052
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 687 Dt:10/04/2017] , Billno-SOL03212032017-002",1,77453,25000,60,52393
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 688 Dt:10/04/2017] , Billno-SOL03212032017-003",1,33068,0,0,33068
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 689 Dt:10/04/2017] , Billno-SOL03212032017-004",1,27366,9000,998,17368
SOL03-212-GSSS GHAINTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 731 Dt:09/05/2017] , Billno-SOL03212042017-001",1,74612,20000,1060,53552
SOL03-212-GSSS GHAINTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 756 Dt:09/05/2017] , Billno-SOL032122017100003",1,6482,6482,0,0
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2426 Dt:31/05/2017] , Billno-SOL032122017100009",1,3012,0,5,3007
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 732 Dt:09/05/2017] , Billno-SOL03212042017-002",1,78444,34000,3665,40779
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 733 Dt:09/05/2017] , Billno-SOL03212042017-003",1,50428,0,15,50413
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 734 Dt:09/05/2017] , Billno-SOL03212042017-004",1,27713,10000,998,16715
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 754 Dt:09/05/2017] , Billno-SOL032122017100001",1,8745,8745,0,0
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 755 Dt:09/05/2017] , Billno-SOL032122017100002",1,3053,3053,0,0
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2379 Dt:31/05/2017] , Billno-SOL032122017100006",1,2664,0,0,2664
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2380 Dt:31/05/2017] , Billno-SOL032122017100005",1,2816,0,0,2816
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2373 Dt:31/05/2017] , Billno-SOL032122017100004",1,1879,0,0,1879
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2427 Dt:31/05/2017] , Billno-SOL032122017100010",1,1278,0,0,1278
SOL03-212-GSSS GHAINTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 617 Dt:08/06/2017] , Billno-SOL03212052017-001",1,74612,20000,1060,53552
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1284 Dt:22/06/2017] , Billno-SOL032122017100012",1,5887,0,5,5882
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 618 Dt:08/06/2017] , Billno-SOL03212052017-002",1,78444,34000,3665,40779
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 619 Dt:08/06/2017] , Billno-SOL03212052017-003",1,50428,0,15,50413
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 620 Dt:08/06/2017] , Billno-SOL03212052017-004",1,27713,10000,998,16715
SOL03-212-GSSS GHAINTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 566 Dt:10/07/2017] , Billno-SOL03212062017-001",1,75017,20000,1060,53957
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 549 Dt:10/07/2017] , Billno-SOL03212062017-004",1,27713,10000,998,16715
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 567 Dt:10/07/2017] , Billno-SOL03212062017-002",1,78444,34000,3665,40779
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 568 Dt:10/07/2017] , Billno-SOL03212062017-003",1,65638,0,20,65618
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1253 Dt:31/07/2017] , Billno-SOL032122017100014",1,1748,0,0,1748
SOL03-212-GSSS GHAINTI,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1094 Dt:21/07/2017] , Billno-SOL032122017100013",1,27000,0,0,27000
SOL03-212-GSSS GHAINTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 599 Dt:10/08/2017] , Billno-SOL03212072017-001",1,17115,0,0,17115
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1198 Dt:23/08/2017] , Billno-SOL032122017100018",1,100,0,0,100
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 596 Dt:10/08/2017] , Billno-SOL03212072017-004",1,27713,10000,998,16715
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 597 Dt:10/08/2017] , Billno-SOL03212072017-003",1,65638,0,20,65618
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 598 Dt:10/08/2017] , Billno-SOL03212072017-002",1,78444,34000,3665,40779
SOL03-212-GSSS GHAINTI,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1197 Dt:23/08/2017] , Billno-SOL032122017100017",1,9000,0,0,9000
SOL03-212-GSSS GHAINTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 587 Dt:08/09/2017] , Billno-SOL03212082017-001",1,69274,20000,1060,48214
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1345 Dt:29/09/2017] , Billno-SOL032122017100020",1,50,0,0,50
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 588 Dt:08/09/2017] , Billno-SOL03212082017-002",1,79766,34000,3665,42101
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 589 Dt:08/09/2017] , Billno-SOL03212082017-003",1,66134,0,20,66114
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 590 Dt:08/09/2017] , Billno-SOL03212082017-004",1,28176,10000,998,17178
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1359 Dt:29/09/2017] , Billno-SOL032122017100015",1,2708,0,0,2708
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1344 Dt:29/09/2017] , Billno-SOL032122017100021",1,1682,0,0,1682
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1358 Dt:29/09/2017] , Billno-SOL032122017100022",1,1399,0,0,1399
SOL03-212-GSSS GHAINTI,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1332 Dt:29/09/2017] , Billno-SOL032122017100019",1,11700,0,0,11700
SOL03-212-GSSS GHAINTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1772 Dt:20/10/2017] , Billno-SOL032122017100023",1,6755,6755,0,0
SOL03-212-GSSS GHAINTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 636 Dt:10/10/2017] , Billno-SOL03212092017-001",1,70134,20000,1060,49074
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1773 Dt:20/10/2017] , Billno-SOL032122017100024",1,10576,10576,0,0
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1774 Dt:20/10/2017] , Billno-SOL032122017100025",1,3691,3691,0,0
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1775 Dt:20/10/2017] , Billno-SOL032122017100026",1,2128,0,0,2128
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 637 Dt:10/10/2017] , Billno-SOL03212092017-002",1,81088,34000,3665,43423
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 638 Dt:10/10/2017] , Billno-SOL03212092017-003",1,66680,0,20,66660
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 639 Dt:10/10/2017] , Billno-SOL03212092017-004",1,28639,10000,998,17641
SOL03-212-GSSS GHAINTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 667 Dt:10/11/2017] , Billno-SOL03212102017-001",1,86424,20000,1069,65355
SOL03-212-GSSS GHAINTI,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1498 Dt:30/11/2017] , Billno-SOL032122017100016",1,146,0,0,146
SOL03-212-GSSS GHAINTI,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1499 Dt:30/11/2017] , Billno-SOL032122017100027",1,1318,0,0,1318
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 668 Dt:10/11/2017] , Billno-SOL03212102017-002",1,81088,34000,3665,43423
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 669 Dt:10/11/2017] , Billno-SOL03212102017-003",1,66680,0,20,66660
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 670 Dt:10/11/2017] , Billno-SOL03212102017-004",1,28639,10000,998,17641
SOL03-212-GSSS GHAINTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 529 Dt:08/12/2017] , Billno-SOL03212112017-001",1,86374,20000,1229,65145
SOL03-212-GSSS GHAINTI,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 563 Dt:08/12/2017] , Billno-SOL032122017100028",1,2475,0,0,2475
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1320 Dt:30/12/2017] , Billno-SOL032122017100030",1,1700,0,0,1700
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 530 Dt:08/12/2017] , Billno-SOL03212112017-002",1,81088,34000,3745,43343
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 531 Dt:08/12/2017] , Billno-SOL03212112017-003",1,67097,0,340,66757
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 532 Dt:08/12/2017] , Billno-SOL03212112017-004",1,28639,10000,1078,17561
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1318 Dt:30/12/2017] , Billno-SOL032122017100029",1,2800,0,0,2800
SOL03-212-GSSS GHAINTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 541 Dt:10/01/2018] , Billno-SOL03212122017-001",1,86374,20000,1069,65305
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 542 Dt:10/01/2018] , Billno-SOL03212122017-002",1,81088,34000,8300,38788
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 543 Dt:10/01/2018] , Billno-SOL03212122017-003",1,67097,0,2922,64175
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 544 Dt:10/01/2018] , Billno-SOL03212122017-004",1,28689,10000,998,17691
SOL03-212-GSSS GHAINTI,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1166 Dt:20/01/2018] , Billno-SOL032122017100031",1,56160,0,0,56160
SOL03-212-GSSS GHAINTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1870 Dt:28/02/2018] , Billno-SOL032122017100032",1,5091,3876,0,1215
SOL03-212-GSSS GHAINTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 684 Dt:09/02/2018] , Billno-SOL03212012018-001",1,87425,20000,1069,66356
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1871 Dt:28/02/2018] , Billno-SOL032122017100033",1,5946,5946,0,0
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1872 Dt:28/02/2018] , Billno-SOL032122017100034",1,2232,0,228,2004
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1873 Dt:28/02/2018] , Billno-SOL032122017100036",1,350,0,0,350
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1874 Dt:28/02/2018] , Billno-SOL032122017100035",1,2088,2088,0,0
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 685 Dt:09/02/2018] , Billno-SOL03212012018-002",1,84539,34000,8300,42239
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 686 Dt:09/02/2018] , Billno-SOL03212012018-003",1,67469,0,2958,64511
SOL03-212-GSSS GHAINTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 687 Dt:09/02/2018] , Billno-SOL03212012018-004",1,29037,10000,998,18039
SOL03-212-GSSS GHAINTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1975 Dt:22/03/2018] , Billno-SOL032122017100041",1,46236,41916,0,4320
