DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA00-008-ASSTT TOWN PLANNER UNA,Total, ,141,8646431,821918,477550,7346963
UNA00-008-ASSTT TOWN PLANNER UNA,28-2217-80-001-02-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-UNA00008032017-001",1,24960,0,0,24960
UNA00-008-ASSTT TOWN PLANNER UNA,28-2217-80-001-02-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/04/2017] , Billno-UNA00008032017-002",1,249802,52250,8150,189402
UNA00-008-ASSTT TOWN PLANNER UNA,28-2217-80-001-02-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:21/04/2017] , Billno-UNA000082017000010",1,86784,0,8000,78784
UNA00-008-ASSTT TOWN PLANNER UNA,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4 Dt:21/04/2017] , Billno-UNA000082017100001",1,10118,0,0,10118
UNA00-008-ASSTT TOWN PLANNER UNA,28-2217-80-001-02-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/05/2017] , Billno-UNA00008042017-002",1,253975,52250,8259,193466
UNA00-008-ASSTT TOWN PLANNER UNA,28-2217-80-001-02-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/05/2017] , Billno-UNA00008042017-001",1,26310,0,0,26310
UNA00-008-ASSTT TOWN PLANNER UNA,28-2217-80-001-02-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:05/05/2017] , Billno-UNA000082017000011",1,87892,0,8480,79412
UNA00-008-ASSTT TOWN PLANNER UNA,28-2217-80-001-02-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:06/05/2017] , Billno-UNA000082017100004",1,9317,0,844,8473
UNA00-008-ASSTT TOWN PLANNER UNA,28-2217-80-001-02-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:06/05/2017] , Billno-UNA000082017100003",1,15675,15675,0,0
UNA00-008-ASSTT TOWN PLANNER UNA,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 6 Dt:30/05/2017] , Billno-UNA000082017100005",1,3076,0,0,3076
