DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,Total, ,118,15027903,824050,652791,13551062
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 681 Dt:07/04/2017] , Billno-MDI06207032017-001",1,133296,50000,28960,54336
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 682 Dt:07/04/2017] , Billno-MDI06207032017-002",1,154080,0,0,154080
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 683 Dt:07/04/2017] , Billno-MDI06207032017-003",1,77003,0,7661,69342
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1114 Dt:08/05/2017] , Billno-MDI06207042017-001",1,135009,50000,28960,56049
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1115 Dt:08/05/2017] , Billno-MDI06207042017-002",1,135684,0,0,135684
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1116 Dt:08/05/2017] , Billno-MDI06207042017-003",1,109087,0,7771,101316
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1117 Dt:08/05/2017] , Billno-MDI062072017100001",1,13553,0,0,13553
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1118 Dt:08/05/2017] , Billno-MDI062072017100002",1,11008,0,0,11008
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1119 Dt:08/05/2017] , Billno-MDI062072017100003",1,11691,10522,1169,0
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1120 Dt:08/05/2017] , Billno-MDI062072017100004",1,8524,0,847,7677
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4799 Dt:31/05/2017] , Billno-MDI062072017100005",1,6040,0,0,6040
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4800 Dt:31/05/2017] , Billno-MDI062072017100006",1,3000,0,0,3000
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1188 Dt:07/06/2017] , Billno-MDI06207052017-001",1,135009,50000,28960,56049
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1189 Dt:07/06/2017] , Billno-MDI06207052017-002",1,135684,0,0,135684
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1190 Dt:07/06/2017] , Billno-MDI06207052017-003",1,109087,0,7771,101316
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3426 Dt:30/06/2017] , Billno-MDI062072017100008",1,23591,0,10,23581
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3425 Dt:30/06/2017] , Billno-MDI062072017100007",1,2128,0,0,2128
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3427 Dt:30/06/2017] , Billno-MDI062072017100010",1,1087,0,0,1087
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1102 Dt:10/07/2017] , Billno-MDI06207062017-001",1,137359,50000,28960,58399
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1103 Dt:10/07/2017] , Billno-MDI06207062017-002",1,135684,0,0,135684
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1104 Dt:10/07/2017] , Billno-MDI06207062017-003",1,140207,0,7781,132426
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3106 Dt:31/07/2017] , Billno-MDI062072017100012",1,1915,0,0,1915
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3107 Dt:31/07/2017] , Billno-MDI062072017100013",1,1535,0,0,1535
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3120 Dt:31/07/2017] , Billno-MDI062072017100014",1,1543,0,0,1543
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 569 Dt:31/07/2017] , Billno-MDI062072017100011",1,3803,0,0,3803
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 858 Dt:31/08/2017] , Billno-MDI062072017100018",1,2000000,0,0,2000000
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1033 Dt:09/08/2017] , Billno-MDI06207072017-001",1,137359,50000,28960,58399
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1034 Dt:09/08/2017] , Billno-MDI06207072017-002",1,135684,0,0,135684
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1035 Dt:09/08/2017] , Billno-MDI06207072017-003",1,52631,25000,1560,26071
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1036 Dt:09/08/2017] , Billno-MDI06207072017-004",1,109087,0,7776,101311
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1037 Dt:09/08/2017] , Billno-MDI062072017100015",1,17440,0,1625,15815
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3012 Dt:31/08/2017] , Billno-MDI062072017100016",1,251,0,0,251
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3013 Dt:31/08/2017] , Billno-MDI062072017100017",1,500,0,0,500
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3020 Dt:31/08/2017] , Billno-MDI062072017100019",1,25720,0,2577,23143
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3021 Dt:31/08/2017] , Billno-MDI062072017100020",1,2201,0,0,2201
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3022 Dt:31/08/2017] , Billno-MDI062072017100021",1,550,0,0,550
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1136 Dt:08/09/2017] , Billno-MDI06207082017-001",1,139683,50000,28960,60723
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1137 Dt:08/09/2017] , Billno-MDI06207082017-002",1,136332,0,0,136332
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1138 Dt:08/09/2017] , Billno-MDI06207082017-003",1,55089,25000,1560,28529
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1139 Dt:08/09/2017] , Billno-MDI06207082017-004",1,129722,0,9486,120236
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3234 Dt:29/09/2017] , Billno-MDI062072017100022",1,2961,0,0,2961
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1010 Dt:09/10/2017] , Billno-MDI06207092017-001",1,142007,50000,28960,63047
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1011 Dt:09/10/2017] , Billno-MDI06207092017-002",1,136332,0,0,136332
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1012 Dt:09/10/2017] , Billno-MDI06207092017-003",1,55997,25000,1560,29437
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1013 Dt:09/10/2017] , Billno-MDI06207092017-004",1,131799,0,9646,122153
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1017 Dt:09/10/2017] , Billno-MDI062072017100026",1,7075,7075,0,0
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1018 Dt:09/10/2017] , Billno-MDI062072017100027",1,15776,0,1272,14504
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1019 Dt:09/10/2017] , Billno-MDI062072017100025",1,18392,18392,0,0
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1020 Dt:09/10/2017] , Billno-MDI062072017100028",1,1773,0,0,1773
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4738 Dt:31/10/2017] , Billno-MDI062072017100029",1,1995,0,0,1995
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1016 Dt:08/11/2017] , Billno-MDI06207102017-001",1,142007,50000,28960,63047
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1017 Dt:08/11/2017] , Billno-MDI06207102017-002",1,136980,0,0,136980
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1018 Dt:08/11/2017] , Billno-MDI06207102017-003",1,55997,25000,1560,29437
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1019 Dt:08/11/2017] , Billno-MDI06207102017-004",1,133504,0,8031,125473
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3351 Dt:30/11/2017] , Billno-MDI062072017100031",1,216,0,0,216
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3350 Dt:30/11/2017] , Billno-MDI062072017100030",1,1240,0,0,1240
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3356 Dt:30/11/2017] , Billno-MDI062072017100032",1,1687,0,0,1687
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2147 Dt:08/12/2017] , Billno-MDI06207112017-001",1,142007,50000,29040,62967
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2148 Dt:08/12/2017] , Billno-MDI06207112017-002",1,136980,0,400,136580
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2149 Dt:08/12/2017] , Billno-MDI06207112017-003",1,55997,25000,1640,29357
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2150 Dt:08/12/2017] , Billno-MDI06207112017-004",1,140712,0,8700,132012
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3709 Dt:30/12/2017] , Billno-MDI062072017100023",1,1194,0,0,1194
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3711 Dt:30/12/2017] , Billno-MDI062072017100033",1,5243,0,0,5243
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3712 Dt:30/12/2017] , Billno-MDI062072017100034",1,600,0,0,600
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3728 Dt:30/12/2017] , Billno-MDI062072017100035",1,2808,0,0,2808
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3708 Dt:30/12/2017] , Billno-MDI062072017100009",1,1108,0,0,1108
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3710 Dt:30/12/2017] , Billno-MDI062072017100024",1,3247,0,0,3247
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 111 Dt:09/01/2018] , Billno-MDI062072017100036",1,180000,0,0,180000
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 983 Dt:09/01/2018] , Billno-MDI06207122017-001",1,142007,0,28960,113047
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 984 Dt:09/01/2018] , Billno-MDI06207122017-002",1,136980,0,0,136980
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 985 Dt:09/01/2018] , Billno-MDI06207122017-003",1,55997,25000,60,30937
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 986 Dt:09/01/2018] , Billno-MDI06207122017-004",1,140712,0,7840,132872
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3174 Dt:30/01/2018] , Billno-MDI062072017100037",1,4247,0,0,4247
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2382 Dt:09/02/2018] , Billno-MDI06207012018-001",1,152336,0,28960,123376
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2383 Dt:09/02/2018] , Billno-MDI06207012018-002",1,136980,0,0,136980
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2384 Dt:09/02/2018] , Billno-MDI06207012018-003",1,56677,25000,60,31617
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2385 Dt:09/02/2018] , Billno-MDI06207012018-004",1,142264,0,16428,125836
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 4195 Dt:28/02/2018] , Billno-MDI062072017100038",1,10464,0,0,10464
MDI06-207-GOVT DEGREE COLLEGE SANDHOL,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 4196 Dt:28/02/2018] , Billno-MDI062072017100039",1,4061,4061,0,0
