DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL06-213-PRINCIPAL ITI KRISHANGARH,Total, ,132,4938100,310010,98819,4529271
SOL06-213-PRINCIPAL ITI KRISHANGARH,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 29 Dt:10/04/2017] , Billno-SOL06213032017-001",1,31089,15000,120,15969
SOL06-213-PRINCIPAL ITI KRISHANGARH,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 30 Dt:10/04/2017] , Billno-SOL06213032017-002",1,48000,0,0,48000
SOL06-213-PRINCIPAL ITI KRISHANGARH,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 36 Dt:09/05/2017] , Billno-SOL06213042017-001",1,31481,15000,120,16361
SOL06-213-PRINCIPAL ITI KRISHANGARH,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 37 Dt:09/05/2017] , Billno-SOL06213042017-002",1,50850,0,0,50850
SOL06-213-PRINCIPAL ITI KRISHANGARH,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 39 Dt:09/05/2017] , Billno-SOL062132017000001",1,21144,0,0,21144
SOL06-213-PRINCIPAL ITI KRISHANGARH,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 40 Dt:09/05/2017] , Billno-SOL062132017000002",1,21144,0,0,21144
SOL06-213-PRINCIPAL ITI KRISHANGARH,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 41 Dt:09/05/2017] , Billno-SOL062132017000003",1,21410,0,0,21410
SOL06-213-PRINCIPAL ITI KRISHANGARH,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 66 Dt:22/05/2017] , Billno-SOL062132017100007",1,5162,0,0,5162
SOL06-213-PRINCIPAL ITI KRISHANGARH,"27-2230-03-003-05-S00N-V-P-07-RENT, RATES AND TAXES","[TRVch# 65 Dt:22/05/2017] , Billno-SOL062132017100005",1,400000,0,40000,360000
SOL06-213-PRINCIPAL ITI KRISHANGARH,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 46 Dt:08/06/2017] , Billno-SOL06213052017-001",1,31481,15000,120,16361
SOL06-213-PRINCIPAL ITI KRISHANGARH,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 47 Dt:08/06/2017] , Billno-SOL06213052017-002",1,50850,0,0,50850
SOL06-213-PRINCIPAL ITI KRISHANGARH,27-2230-03-003-05-S00N-V-P-01-SALARIES,"[TRVch# 50 Dt:08/06/2017] , Billno-SOL062132017000004",1,21410,0,0,21410
