DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI06-202-GSSS KUJHABALH,Total, ,197,34355864,9372778,1889740,23093346
MDI06-202-GSSS KUJHABALH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1199 Dt:29/04/2017] , Billno-MDI062022017100003",1,350000,0,0,350000
MDI06-202-GSSS KUJHABALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 661 Dt:07/04/2017] , Billno-MDI06202032017-001",1,489077,226000,1429,261648
MDI06-202-GSSS KUJHABALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 662 Dt:07/04/2017] , Billno-MDI06202032017-002",1,108955,0,13525,95430
MDI06-202-GSSS KUJHABALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 663 Dt:07/04/2017] , Billno-MDI06202032017-003",1,62437,25000,60,37377
MDI06-202-GSSS KUJHABALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 664 Dt:07/04/2017] , Billno-MDI06202032017-004",1,418392,205000,1623,211769
MDI06-202-GSSS KUJHABALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 665 Dt:07/04/2017] , Billno-MDI06202032017-005",1,319382,0,42088,277294
MDI06-202-GSSS KUJHABALH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 900 Dt:31/05/2017] , Billno-MDI062022017100014",1,300000,0,0,300000
MDI06-202-GSSS KUJHABALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1095 Dt:08/05/2017] , Billno-MDI06202042017-001",1,434623,220000,14199,200424
MDI06-202-GSSS KUJHABALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1096 Dt:08/05/2017] , Billno-MDI06202042017-002",1,125943,0,16678,109265
MDI06-202-GSSS KUJHABALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4819 Dt:31/05/2017] , Billno-MDI062022017100005",1,45645,44778,0,867
MDI06-202-GSSS KUJHABALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4820 Dt:31/05/2017] , Billno-MDI062022017100006",1,12128,0,1214,10914
MDI06-202-GSSS KUJHABALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4823 Dt:31/05/2017] , Billno-MDI062022017100009",1,6042,0,5,6037
MDI06-202-GSSS KUJHABALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1097 Dt:08/05/2017] , Billno-MDI06202042017-003",1,373257,188000,18793,166464
MDI06-202-GSSS KUJHABALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1098 Dt:08/05/2017] , Billno-MDI06202042017-004",1,358680,0,36588,322092
MDI06-202-GSSS KUJHABALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4821 Dt:31/05/2017] , Billno-MDI062022017100007",1,35308,35308,0,0
MDI06-202-GSSS KUJHABALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4822 Dt:31/05/2017] , Billno-MDI062022017100008",1,31459,0,2999,28460
MDI06-202-GSSS KUJHABALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4825 Dt:31/05/2017] , Billno-MDI062022017100013",1,20290,0,1283,19007
MDI06-202-GSSS KUJHABALH,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 4833 Dt:31/05/2017] , Billno-MDI062022017100004",1,1900,0,0,1900
MDI06-202-GSSS KUJHABALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1168 Dt:07/06/2017] , Billno-MDI06202052017-001",1,482595,260000,16029,206566
MDI06-202-GSSS KUJHABALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1169 Dt:07/06/2017] , Billno-MDI06202052017-002",1,125943,0,16678,109265
MDI06-202-GSSS KUJHABALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3411 Dt:30/06/2017] , Billno-MDI062022017100016",1,12507,12507,0,0
MDI06-202-GSSS KUJHABALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3415 Dt:30/06/2017] , Billno-MDI062022017100017",1,53017,35000,1830,16187
MDI06-202-GSSS KUJHABALH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3430 Dt:30/06/2017] , Billno-MDI062022017100038",1,22659,0,10,22649
MDI06-202-GSSS KUJHABALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1170 Dt:07/06/2017] , Billno-MDI06202052017-003",1,444440,218000,24353,202087
MDI06-202-GSSS KUJHABALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1171 Dt:07/06/2017] , Billno-MDI06202052017-004",1,307024,0,29953,277071
MDI06-202-GSSS KUJHABALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3410 Dt:30/06/2017] , Billno-MDI062022017100015",1,5822,0,583,5239
MDI06-202-GSSS KUJHABALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3414 Dt:30/06/2017] , Billno-MDI062022017100033",1,8476,0,18,8458
MDI06-202-GSSS KUJHABALH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3428 Dt:30/06/2017] , Billno-MDI062022017100036",1,3915,0,0,3915
MDI06-202-GSSS KUJHABALH,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 3412 Dt:30/06/2017] , Billno-MDI062022017100019",1,1900,0,0,1900
MDI06-202-GSSS KUJHABALH,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3413 Dt:30/06/2017] , Billno-MDI062022017100029",1,912,0,0,912
MDI06-202-GSSS KUJHABALH,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3416 Dt:30/06/2017] , Billno-MDI062022017100012",1,1423,0,0,1423
