DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL05-017-PRINCIPAL ITI NALAGARH,Total, ,130,10656918,1845430,643868,8167620
SOL05-017-PRINCIPAL ITI NALAGARH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 241 Dt:20/04/2017] , Billno-SOL050172017100001",1,100000,0,0,100000
SOL05-017-PRINCIPAL ITI NALAGARH,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:10/04/2017] , Billno-SOL05017032017-001",1,77248,15001,508,61739
SOL05-017-PRINCIPAL ITI NALAGARH,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:10/04/2017] , Billno-SOL05017032017-002",1,196502,84100,979,111423
SOL05-017-PRINCIPAL ITI NALAGARH,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:10/04/2017] , Billno-SOL05017032017-003",1,158368,0,14772,143596
SOL05-017-PRINCIPAL ITI NALAGARH,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 110 Dt:31/05/2017] , Billno-SOL050172017100007",1,8877,8877,0,0
SOL05-017-PRINCIPAL ITI NALAGARH,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 111 Dt:31/05/2017] , Billno-SOL050172017100008",1,22565,22565,0,0
SOL05-017-PRINCIPAL ITI NALAGARH,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 112 Dt:31/05/2017] , Billno-SOL050172017100009",1,15154,0,1524,13630
SOL05-017-PRINCIPAL ITI NALAGARH,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 27 Dt:09/05/2017] , Billno-SOL05017042017-001",1,78244,15001,8008,55235
SOL05-017-PRINCIPAL ITI NALAGARH,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 28 Dt:09/05/2017] , Billno-SOL05017042017-002",1,199021,86100,7979,104942
SOL05-017-PRINCIPAL ITI NALAGARH,27-2230-03-003-05-S00N-V-N-01-SALARIES,"[TRVch# 29 Dt:09/05/2017] , Billno-SOL05017042017-003",1,179014,0,15440,163574
SOL05-017-PRINCIPAL ITI NALAGARH,27-2230-03-003-05-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 113 Dt:31/05/2017] , Billno-SOL050172017100005",1,18476,0,0,18476
SOL05-017-PRINCIPAL ITI NALAGARH,27-2230-03-003-05-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 114 Dt:31/05/2017] , Billno-SOL050172017100011",1,8074,0,0,8074
