DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
PNG00-207-HM GHS KURYANI,Total, ,121,13487914,4124255,497510,8866149
PNG00-207-HM GHS KURYANI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:03/04/2017] , Billno-PNG00207032017-001",1,39813,0,3728,36085
PNG00-207-HM GHS KURYANI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-54",1,42395,0,3968,38427
PNG00-207-HM GHS KURYANI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 150 Dt:26/04/2017] , Billno-3",1,28409,15085,0,13324
PNG00-207-HM GHS KURYANI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 151 Dt:26/04/2017] , Billno-49",1,12444,6666,0,5778
PNG00-207-HM GHS KURYANI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:03/04/2017] , Billno-PNG00207032017-002",1,76319,31000,60,45259
PNG00-207-HM GHS KURYANI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:03/04/2017] , Billno-PNG00207032017-003",1,32741,12000,15,20726
PNG00-207-HM GHS KURYANI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:03/04/2017] , Billno-PNG00207032017-004",1,143099,4000,6783,132316
PNG00-207-HM GHS KURYANI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 94 Dt:11/04/2017] , Billno-01",1,228000,0,0,228000
PNG00-207-HM GHS KURYANI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 95 Dt:11/04/2017] , Billno-02",1,1084000,0,0,1084000
PNG00-207-HM GHS KURYANI,31-2202-02-796-03-S00N-V-P-01-SALARIES,"[TRVch# 22 Dt:03/04/2017] , Billno-PNG00207032017-005",1,24049,0,2200,21849
PNG00-207-HM GHS KURYANI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 35 Dt:03/05/2017] , Billno-PNG00207042017-001",1,41303,34000,3889,3414
PNG00-207-HM GHS KURYANI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 36 Dt:03/05/2017] , Billno-PNG00207042017-002",1,77132,70000,4060,3072
PNG00-207-HM GHS KURYANI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 37 Dt:03/05/2017] , Billno-PNG00207042017-003",1,32986,32000,15,971
PNG00-207-HM GHS KURYANI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 38 Dt:03/05/2017] , Billno-PNG00207042017-004",1,147735,80000,6971,60764
PNG00-207-HM GHS KURYANI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 73 Dt:06/05/2017] , Billno-5",1,23679,0,0,23679
PNG00-207-HM GHS KURYANI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 74 Dt:06/05/2017] , Billno-04",1,44223,38000,4165,2058
PNG00-207-HM GHS KURYANI,31-2202-02-796-03-S00N-V-P-01-SALARIES,"[TRVch# 39 Dt:03/05/2017] , Billno-PNG00207042017-005",1,24186,18000,5139,1047
PNG00-207-HM GHS KURYANI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 37 Dt:01/06/2017] , Billno-PNG00207052017-001",1,41303,34000,3889,3414
PNG00-207-HM GHS KURYANI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 38 Dt:01/06/2017] , Billno-PNG00207052017-002",1,77132,70000,4060,3072
PNG00-207-HM GHS KURYANI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 39 Dt:01/06/2017] , Billno-PNG00207052017-003",1,61904,56000,30,5874
PNG00-207-HM GHS KURYANI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 40 Dt:01/06/2017] , Billno-PNG00207052017-004",1,162990,94000,11121,57869
PNG00-207-HM GHS KURYANI,31-2202-02-796-03-S00N-V-P-01-SALARIES,"[TRVch# 41 Dt:01/06/2017] , Billno-PNG00207052017-005",1,24186,18000,5139,1047
PNG00-207-HM GHS KURYANI,31-8009-01-101-02-S00N-V-N-00- ,"[TRVch# 11 Dt:16/06/2017] , Billno-6",1,100000,0,0,100000
PNG00-207-HM GHS KURYANI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 130 Dt:21/07/2017] , Billno-12",1,31500,0,0,31500
PNG00-207-HM GHS KURYANI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 100 Dt:06/07/2017] , Billno-PNG00207062017-001",1,41303,34000,3889,3414
PNG00-207-HM GHS KURYANI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 101 Dt:06/07/2017] , Billno-PNG00207062017-002",1,77132,70000,4060,3072
PNG00-207-HM GHS KURYANI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 102 Dt:06/07/2017] , Billno-PNG00207062017-003",1,61904,56000,30,5874
PNG00-207-HM GHS KURYANI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 103 Dt:06/07/2017] , Billno-PNG00207062017-004",1,162990,94000,11121,57869
PNG00-207-HM GHS KURYANI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 128 Dt:21/07/2017] , Billno-10",1,16220,0,15,16205
PNG00-207-HM GHS KURYANI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 129 Dt:21/07/2017] , Billno-11",1,45000,0,0,45000
PNG00-207-HM GHS KURYANI,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 127 Dt:21/07/2017] , Billno-9",1,14940,0,0,14940
PNG00-207-HM GHS KURYANI,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 125 Dt:21/07/2017] , Billno-7",1,4488,0,0,4488
PNG00-207-HM GHS KURYANI,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 126 Dt:21/07/2017] , Billno-8",1,3400,0,0,3400
PNG00-207-HM GHS KURYANI,31-2202-02-796-03-S00N-V-P-01-SALARIES,"[TRVch# 104 Dt:06/07/2017] , Billno-PNG00207062017-005",1,24186,18000,5139,1047
PNG00-207-HM GHS KURYANI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 74 Dt:03/08/2017] , Billno-13",1,27300,0,0,27300
PNG00-207-HM GHS KURYANI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 63 Dt:03/08/2017] , Billno-PNGOO207072017-001",1,41353,34000,3889,3464
PNG00-207-HM GHS KURYANI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 64 Dt:03/08/2017] , Billno-PNG00207072017-002",1,77132,70000,4060,3072
PNG00-207-HM GHS KURYANI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 65 Dt:03/08/2017] , Billno-PNG00207072017-003",1,62004,56000,30,5974
PNG00-207-HM GHS KURYANI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 66 Dt:03/08/2017] , Billno-PNG00207072017-004",1,203906,127000,18071,58835
PNG00-207-HM GHS KURYANI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 23 Dt:01/09/2017] , Billno-PNG00207082017-001",1,42024,34000,3889,4135
PNG00-207-HM GHS KURYANI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 117 Dt:08/09/2017] , Billno-15",1,808000,0,0,808000
PNG00-207-HM GHS KURYANI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 118 Dt:08/09/2017] , Billno-14",1,160000,0,0,160000
PNG00-207-HM GHS KURYANI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 24 Dt:01/09/2017] , Billno-PNG00207082017-002",1,78415,70000,4060,4355
PNG00-207-HM GHS KURYANI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 25 Dt:01/09/2017] , Billno-PNG00207082017-003",1,62953,52000,30,10923
PNG00-207-HM GHS KURYANI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 26 Dt:01/09/2017] , Billno-PNG00207082017-004",1,206349,127000,18071,61278
PNG00-207-HM GHS KURYANI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 70 Dt:06/10/2017] , Billno-PNG00207092017-001",1,42695,34000,3957,4738
PNG00-207-HM GHS KURYANI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 71 Dt:06/10/2017] , Billno-PNG00207092017-002",1,79699,70000,4060,5639
