DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,Total, ,505,63900409,8469559,3864934,51565916
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 100 Dt:25/04/2017] , Billno-KNR005222017100010",1,135000,0,0,135000
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 111 Dt:27/04/2017] , Billno-KNR005222017100011",1,150000,0,0,150000
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 42 Dt:11/04/2017] , Billno-KNR005222017100004",1,150000,0,0,150000
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 43 Dt:11/04/2017] , Billno-KNR005222017100003",1,35000,0,0,35000
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 44 Dt:11/04/2017] , Billno-KNR005222017100002",1,180000,0,0,180000
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 45 Dt:11/04/2017] , Billno-KNR005222017100001",1,100000,0,0,100000
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 73 Dt:21/04/2017] , Billno-KNR005222017100007",1,50000,0,0,50000
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,31-2210-04-796-04-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-KNR00522032017-001",1,304606,40000,51625,212981
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,31-2210-04-796-04-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/04/2017] , Billno-KNR00522032017-002",1,158078,0,7094,150984
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,31-2210-04-796-04-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:03/04/2017] , Billno-KNR00522032017-003",1,636320,178000,20980,437340
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,31-2210-04-796-04-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:03/04/2017] , Billno-KNR00522032017-004",1,395270,0,49062,346208
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,31-2210-04-796-04-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 47 Dt:25/04/2017] , Billno-KNR005222017100008",1,7036,0,0,7036
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,31-2210-04-796-04-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 40 Dt:21/04/2017] , Billno-KNR005222017100005",1,5000,0,0,5000
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,31-2210-04-796-04-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 41 Dt:21/04/2017] , Billno-KNR005222017100006",1,4000,0,0,4000
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,31-2210-04-796-04-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 46 Dt:25/04/2017] , Billno-KNR005222017100009",1,8789,0,0,8789
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,31-2210-04-796-04-S00N-V-P-01-SALARIES,"[TRVch# 5 Dt:03/04/2017] , Billno-KNR00522032017-005",1,304490,50000,5608,248882
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,31-2210-04-796-04-S00N-V-P-01-SALARIES,"[TRVch# 6 Dt:03/04/2017] , Billno-KNR00522032017-006",1,206054,0,4592,201462
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,31-2210-04-796-04-S00N-V-P-01-SALARIES,"[TRVch# 7 Dt:03/04/2017] , Billno-KNR00522032017-007",1,400416,178500,9660,212256
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,31-2210-04-796-04-S00N-V-P-01-SALARIES,"[TRVch# 8 Dt:03/04/2017] , Billno-KNR00522032017-008",1,203922,0,29116,174806
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 41 Dt:09/05/2017] , Billno-KNR005222017100024",1,130000,0,0,130000
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 42 Dt:09/05/2017] , Billno-KNR005222017100023",1,210000,0,0,210000
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 43 Dt:09/05/2017] , Billno-KNR005222017100022",1,65000,0,0,65000
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,19-2235-60-800-34-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 38 Dt:25/05/2017] , Billno-KNR005222017100039",1,9998,0,0,9998
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,31-2210-04-796-04-S00N-V-N-01-SALARIES,"[TRVch# 32 Dt:01/05/2017] , Billno-KNR00522042017-001",1,241612,40000,27663,173949
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,31-2210-04-796-04-S00N-V-N-01-SALARIES,"[TRVch# 33 Dt:01/05/2017] , Billno-KNR00522042017-002",1,163798,0,13131,150667
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,31-2210-04-796-04-S00N-V-N-01-SALARIES,"[TRVch# 34 Dt:01/05/2017] , Billno-KNR00522042017-003",1,643601,193000,20733,429868
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,31-2210-04-796-04-S00N-V-N-01-SALARIES,"[TRVch# 35 Dt:01/05/2017] , Billno-KNR00522042017-004",1,400104,0,49498,350606
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,31-2210-04-796-04-S00N-V-N-01-SALARIES,"[TRVch# 83 Dt:09/05/2017] , Billno-KNR005222017100016",1,39137,0,3791,35346
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,31-2210-04-796-04-S00N-V-N-01-SALARIES,"[TRVch# 84 Dt:09/05/2017] , Billno-KNR005222017100015",1,71404,70069,0,1335
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,31-2210-04-796-04-S00N-V-N-01-SALARIES,"[TRVch# 85 Dt:09/05/2017] , Billno-KNR005222017100014",1,7755,0,777,6978
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,31-2210-04-796-04-S00N-V-N-01-SALARIES,"[TRVch# 86 Dt:09/05/2017] , Billno-KNR005222017100013",1,5302,0,529,4773
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,31-2210-04-796-04-S00N-V-N-01-SALARIES,"[TRVch# 87 Dt:09/05/2017] , Billno-KNR005222017100012",1,13597,13597,0,0
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,31-2210-04-796-04-S00N-V-P-01-SALARIES,"[TRVch# 36 Dt:01/05/2017] , Billno-KNR00522042017-005",1,316217,50000,36867,229350
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,31-2210-04-796-04-S00N-V-P-01-SALARIES,"[TRVch# 37 Dt:01/05/2017] , Billno-KNR00522042017-006",1,190651,0,6451,184200
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,31-2210-04-796-04-S00N-V-P-01-SALARIES,"[TRVch# 38 Dt:01/05/2017] , Billno-KNR00522042017-007",1,404172,183500,16260,204412
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,31-2210-04-796-04-S00N-V-P-01-SALARIES,"[TRVch# 39 Dt:01/05/2017] , Billno-KNR00522042017-008",1,204839,0,29661,175178
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,31-2210-04-796-04-S00N-V-P-01-SALARIES,"[TRVch# 78 Dt:09/05/2017] , Billno-KNR005222017100021",1,21648,0,2139,19509
KNR00-522-DISTT AYURVEDIA OFFICER KALPA,31-2210-04-796-04-S00N-V-P-01-SALARIES,"[TRVch# 79 Dt:09/05/2017] , Billno-KNR005222017100020",1,44058,44058,0,0
