DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
HMR00-768-CHIEF ENGG. IPH HAMIRPUR,Total, ,348,52535966,8968299,3000792,40566875
HMR00-768-CHIEF ENGG. IPH HAMIRPUR,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 135 Dt:14/07/2017] , Billno-HMR007682017100065",1,66000,0,0,66000
HMR00-768-CHIEF ENGG. IPH HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 11 Dt:05/09/2017] , Billno-HMR007682017100101",1,55000,0,0,55000
HMR00-768-CHIEF ENGG. IPH HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 111 Dt:09/07/2018] , Billno-HMR007682018100053",1,75000,0,0,75000
HMR00-768-CHIEF ENGG. IPH HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 126 Dt:12/04/2018] , Billno-HMR007682018100007",1,150000,0,0,150000
HMR00-768-CHIEF ENGG. IPH HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 126 Dt:18/11/2017] , Billno-HMR007682017100150",1,30000,0,0,30000
HMR00-768-CHIEF ENGG. IPH HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 127 Dt:12/04/2018] , Billno-HMR007682018100006",1,500000,0,0,500000
HMR00-768-CHIEF ENGG. IPH HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 128 Dt:12/04/2018] , Billno-HMR007682018100005",1,200000,0,0,200000
HMR00-768-CHIEF ENGG. IPH HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 132 Dt:18/09/2017] , Billno-HMR007682017100107",1,50000,0,0,50000
HMR00-768-CHIEF ENGG. IPH HAMIRPUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 159 Dt:18/01/2018] , Billno-HMR007682017000007",1,6369329,0,0,6369329
