DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
LHL00-505-CHIEF MEDICAL OFFICER KEYLONG,Total, ,537,72466222,9553786,3378691,59533745
LHL00-505-CHIEF MEDICAL OFFICER KEYLONG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 11 Dt:19/04/2017] , Billno-LHL005052017100010",1,68000,0,0,68000
LHL00-505-CHIEF MEDICAL OFFICER KEYLONG,09-2210-01-200-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:03/04/2017] , Billno-LHL00505032017-001",1,28950,0,0,28950
LHL00-505-CHIEF MEDICAL OFFICER KEYLONG,31-2210-03-796-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:03/04/2017] , Billno-LHL00505032017-002",1,189086,20000,36393,132693
LHL00-505-CHIEF MEDICAL OFFICER KEYLONG,31-2210-03-796-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:03/04/2017] , Billno-LHL00505032017-003",1,152562,79000,879,72683
LHL00-505-CHIEF MEDICAL OFFICER KEYLONG,31-2210-03-796-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:03/04/2017] , Billno-LHL00505032017-004",1,56639,0,4411,52228
LHL00-505-CHIEF MEDICAL OFFICER KEYLONG,31-2210-03-796-01-S00N-V-N-01-SALARIES,"[TRVch# 26 Dt:19/04/2017] , Billno-LHL005052017100001",1,780000,0,0,780000
LHL00-505-CHIEF MEDICAL OFFICER KEYLONG,31-2210-03-796-01-S00N-V-N-01-SALARIES,"[TRVch# 33 Dt:20/04/2017] , Billno-LHL005052017100002",1,471000,0,0,471000
LHL00-505-CHIEF MEDICAL OFFICER KEYLONG,31-2210-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:03/04/2017] , Billno-LHL00505032017-005",1,454199,135000,81244,237955
LHL00-505-CHIEF MEDICAL OFFICER KEYLONG,31-2210-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:03/04/2017] , Billno-LHL00505032017-006",1,98478,0,12132,86346
LHL00-505-CHIEF MEDICAL OFFICER KEYLONG,31-2210-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:03/04/2017] , Billno-LHL00505032017-007",1,691426,320000,24203,347223
LHL00-505-CHIEF MEDICAL OFFICER KEYLONG,31-2210-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:03/04/2017] , Billno-LHL00505032017-008",1,145330,0,12396,132934
LHL00-505-CHIEF MEDICAL OFFICER KEYLONG,31-2210-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:03/04/2017] , Billno-LHL00505032017-009",1,19281,0,1774,17507
LHL00-505-CHIEF MEDICAL OFFICER KEYLONG,31-2210-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 27 Dt:19/04/2017] , Billno-LHL005052017100003",1,867000,0,0,867000
LHL00-505-CHIEF MEDICAL OFFICER KEYLONG,31-2210-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 28 Dt:19/04/2017] , Billno-LHL005052017100004",1,765000,0,0,765000
LHL00-505-CHIEF MEDICAL OFFICER KEYLONG,31-2210-03-796-02-S00N-V-N-01-SALARIES,"[TRVch# 29 Dt:19/04/2017] , Billno-LHL005052017100005",1,492000,0,0,492000
LHL00-505-CHIEF MEDICAL OFFICER KEYLONG,31-2210-03-796-02-S00N-V-P-01-SALARIES,"[TRVch# 31 Dt:19/04/2017] , Billno-LHL005052017100008",1,645000,0,0,645000
LHL00-505-CHIEF MEDICAL OFFICER KEYLONG,31-2210-03-796-02-S00N-V-P-01-SALARIES,"[TRVch# 32 Dt:19/04/2017] , Billno-LHL005052017100007",1,324000,0,0,324000
LHL00-505-CHIEF MEDICAL OFFICER KEYLONG,31-2210-06-796-04-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:03/04/2017] , Billno-LHL00505032017-010",1,59191,20000,2758,36433
LHL00-505-CHIEF MEDICAL OFFICER KEYLONG,31-2210-06-796-04-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:03/04/2017] , Billno-LHL00505032017-011",1,40544,0,3821,36723
LHL00-505-CHIEF MEDICAL OFFICER KEYLONG,31-2210-06-796-04-S00N-V-N-01-SALARIES,"[TRVch# 30 Dt:19/04/2017] , Billno-LHL005052017100006",1,204000,0,0,204000
LHL00-505-CHIEF MEDICAL OFFICER KEYLONG,31-2211-00-796-03-C00N-V-P-01-SALARIES,"[TRVch# 5 Dt:03/04/2017] , Billno-LHL00505032017-012",1,52841,25000,936,26905
