DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL01-217-PRINCIPAL GSSS MANGOO,Total, ,187,15456763,3248449,1051744,11156570
SOL01-217-PRINCIPAL GSSS MANGOO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 103 Dt:10/08/2017] , Billno-SOL012172017100040",1,300000,0,0,300000
SOL01-217-PRINCIPAL GSSS MANGOO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 135 Dt:20/10/2017] , Billno-SOL012172017100060",1,20000,0,0,20000
SOL01-217-PRINCIPAL GSSS MANGOO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 144 Dt:20/01/2018] , Billno-SOL012172017100082",1,160000,0,0,160000
SOL01-217-PRINCIPAL GSSS MANGOO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 173 Dt:20/04/2017] , Billno-SOL012172017100001",1,200000,0,0,200000
SOL01-217-PRINCIPAL GSSS MANGOO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 307 Dt:30/06/2017] , Billno-SOL012172017100027",1,150000,0,0,150000
SOL01-217-PRINCIPAL GSSS MANGOO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 84 Dt:09/05/2017] , Billno-SOL012172017100002",1,200000,0,0,200000
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1155 Dt:22/11/2017] , Billno-SOL012172017100069",1,34477,0,9,34468
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1177 Dt:22/06/2017] , Billno-SOL012172017100022",1,5451,0,9,5442
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1178 Dt:22/06/2017] , Billno-SOL012172017100023",1,5943,0,9,5934
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1179 Dt:22/06/2017] , Billno-SOL012172017100024",1,5943,0,9,5934
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1197 Dt:22/06/2017] , Billno-SOL012172017100026",1,1680,0,0,1680
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 159 Dt:10/04/2018] , Billno-SOL01217032018-001",1,163911,47000,54,116857
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 160 Dt:10/04/2018] , Billno-SOL01217032018-002",1,206236,0,19511,186725
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 205 Dt:08/12/2017] , Billno-SOL01217112017-001",1,190549,47000,623,142926
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 206 Dt:08/12/2017] , Billno-SOL01217112017-002",1,129055,0,31759,97296
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 216 Dt:10/01/2018] , Billno-SOL01217122017-001",1,157611,47000,54,110557
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 217 Dt:10/01/2018] , Billno-SOL01217122017-002",1,162410,0,54558,107852
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 230 Dt:10/04/2017] , Billno-SOL01217032017-001",1,197057,64000,75,132982
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 231 Dt:10/04/2017] , Billno-SOL01217032017-002",1,221975,0,36090,185885
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 237 Dt:09/02/2018] , Billno-SOL01217012018-001",1,159101,47000,54,112047
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 238 Dt:09/02/2018] , Billno-SOL01217012018-002",1,164949,0,34940,130009
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 243 Dt:10/07/2017] , Billno-SOL01217062017-001",1,247264,64000,602,182662
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 244 Dt:10/07/2017] , Billno-SOL01217062017-002",1,176814,0,35491,141323
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 251 Dt:09/03/2018] , Billno-SOL01217022018-001",1,163911,47000,54,116857
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 252 Dt:09/03/2018] , Billno-SOL01217022018-002",1,206236,0,98667,107569
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 254 Dt:08/09/2017] , Billno-SOL01217082017-001",1,169506,44000,63,125443
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 255 Dt:08/09/2017] , Billno-SOL01217082017-002",1,182308,0,35734,146574
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 267 Dt:10/08/2017] , Billno-SOL01217072017-001",1,214989,64000,593,150396
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 268 Dt:10/08/2017] , Billno-SOL01217072017-002",1,178177,0,35624,142553
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 280 Dt:08/06/2017] , Billno-SOL01217052017-001",1,202893,64000,575,138318
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 281 Dt:08/06/2017] , Billno-SOL01217052017-002",1,174652,0,35279,139373
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 287 Dt:10/10/2017] , Billno-SOL01217092017-001",1,172002,47000,63,124939
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 288 Dt:10/10/2017] , Billno-SOL01217092017-002",1,145005,0,31339,113666
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 322 Dt:10/11/2017] , Billno-SOL01217102017-001",1,187821,47000,63,140758
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 323 Dt:10/11/2017] , Billno-SOL01217102017-002",1,95700,0,24122,71578
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 336 Dt:09/05/2017] , Billno-SOL01217042017-001",1,202893,64000,575,138318
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 337 Dt:09/05/2017] , Billno-SOL01217042017-002",1,224799,0,48372,176427
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 375 Dt:08/12/2017] , Billno-SOL012172017100076",1,348,0,0,348
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 383 Dt:08/09/2017] , Billno-SOL012172017100046",1,100,0,0,100
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 445 Dt:10/10/2017] , Billno-SOL012172017100054",1,14808,11219,0,3589
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 446 Dt:10/10/2017] , Billno-SOL012172017100055",1,18471,0,1850,16621
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 465 Dt:09/02/2018] , Billno-SOL012172017100088",1,8907,6405,0,2502
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 466 Dt:09/02/2018] , Billno-SOL012172017100089",1,11838,0,1188,10650
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 500 Dt:09/03/2018] , Billno-SOL012172017100102",1,102612,0,9575,93037
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 501 Dt:09/05/2017] , Billno-SOL012172017100003",1,14554,14554,0,0
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 502 Dt:09/03/2018] , Billno-SOL012172017100105",1,78119,69297,0,8822
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 505 Dt:09/05/2017] , Billno-SOL012172017100007",1,26644,0,2539,24105
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 503 Dt:09/03/2018] , Billno-SOL012172017100062",1,2986,0,0,2986
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1036 Dt:20/01/2018] , Billno-SOL012172017100083",1,2766,0,0,2766
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1688 Dt:22/03/2018] , Billno-SOL012172017100107",1,1334,0,0,1334
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1062 Dt:21/12/2017] , Billno-SOL012172017100043",1,1394,0,0,1394
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1196 Dt:22/06/2017] , Billno-SOL012172017100025",1,640,0,0,640
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1733 Dt:22/03/2018] , Billno-SOL012172017100108",1,979,0,0,979
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2736 Dt:31/03/2018] , Billno-SOL012172017100114",1,996,0,0,996
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 335 Dt:08/12/2017] , Billno-SOL012172017100034",1,994,0,0,994
SOL01-217-PRINCIPAL GSSS MANGOO,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 336 Dt:08/12/2017] , Billno-SOL012172017100044",1,556,0,0,556
