DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNR04-209-GHS RAMNI,Total, ,151,9158069,896651,426606,7834812
KNR04-209-GHS RAMNI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 246 Dt:10/04/2017] , Billno-KNR04209032017-001",1,66026,20000,1455,44571
KNR04-209-GHS RAMNI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 247 Dt:10/04/2017] , Billno-KNR04209032017-002",1,64678,0,0,64678
KNR04-209-GHS RAMNI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 248 Dt:10/04/2017] , Billno-KNR04209032017-003",1,66263,18500,4797,42966
KNR04-209-GHS RAMNI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 249 Dt:10/04/2017] , Billno-KNR04209032017-004",1,67827,0,9508,58319
KNR04-209-GHS RAMNI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 288 Dt:08/05/2017] , Billno-KNR04209042017-001",1,66483,20000,1455,45028
KNR04-209-GHS RAMNI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 289 Dt:08/05/2017] , Billno-KNR04209042017-002",1,68178,0,0,68178
KNR04-209-GHS RAMNI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 290 Dt:08/05/2017] , Billno-KNR04209042017-003",1,69744,0,9571,60173
KNR04-209-GHS RAMNI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 291 Dt:08/05/2017] , Billno-KNR04209042017-004",1,67221,22500,4797,39924
KNR04-209-GHS RAMNI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 653 Dt:30/06/2017] , Billno-KNR042092017100008",1,42397,0,0,42397
KNR04-209-GHS RAMNI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 353 Dt:08/06/2017] , Billno-KNR04209052017-005",1,67590,20000,1455,46135
KNR04-209-GHS RAMNI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 354 Dt:08/06/2017] , Billno-KNR04209052017-006",1,68178,0,0,68178
KNR04-209-GHS RAMNI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 651 Dt:30/06/2017] , Billno-KNR042092017100002",1,10142,10142,0,0
KNR04-209-GHS RAMNI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 355 Dt:08/06/2017] , Billno-KNR04209052017-007",1,67221,22500,4797,39924
KNR04-209-GHS RAMNI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 356 Dt:08/06/2017] , Billno-KNR04209052017-008",1,82965,0,9580,73385
KNR04-209-GHS RAMNI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 649 Dt:30/06/2017] , Billno-KNR042092017100004",1,2954,0,266,2688
KNR04-209-GHS RAMNI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 652 Dt:30/06/2017] , Billno-KNR042092017100003",1,8638,8638,0,0
KNR04-209-GHS RAMNI,31-2202-02-796-03-S00N-V-P-02-WAGES,"[TRVch# 650 Dt:30/06/2017] , Billno-KNR042092017100001",1,45888,0,0,45888
KNR04-209-GHS RAMNI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 273 Dt:10/07/2017] , Billno-KNR04209062017-001",1,68671,20000,1455,47216
KNR04-209-GHS RAMNI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 274 Dt:10/07/2017] , Billno-KNR04209062017-002",1,68178,0,0,68178
KNR04-209-GHS RAMNI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 275 Dt:10/07/2017] , Billno-KNR04209062017-003",1,76524,22500,4806,49218
KNR04-209-GHS RAMNI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 276 Dt:10/07/2017] , Billno-KNR04209062017-004",1,85114,0,9580,75534
KNR04-209-GHS RAMNI,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 425 Dt:21/07/2017] , Billno-KNR042092017100005",1,3418,0,0,3418
KNR04-209-GHS RAMNI,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 426 Dt:21/07/2017] , Billno-KNR042092017100006",1,698,0,0,698
KNR04-209-GHS RAMNI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 265 Dt:07/08/2017] , Billno-KNR04209072017-001",1,68721,20000,1455,47266
KNR04-209-GHS RAMNI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 266 Dt:07/08/2017] , Billno-KNR04209072017-002",1,68178,0,0,68178
KNR04-209-GHS RAMNI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 267 Dt:07/08/2017] , Billno-KNR04209072017-003",1,76624,22500,4806,49318
KNR04-209-GHS RAMNI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 268 Dt:07/08/2017] , Billno-KNR04209072017-004",1,85214,0,9580,75634
KNR04-209-GHS RAMNI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 270 Dt:08/09/2017] , Billno-KNR04209082017-001",1,30496,10000,955,19541
KNR04-209-GHS RAMNI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 271 Dt:08/09/2017] , Billno-KNR04209082017-002",1,68178,0,0,68178
KNR04-209-GHS RAMNI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 272 Dt:08/09/2017] , Billno-KNR04209082017-003",1,77847,22500,6602,48745
KNR04-209-GHS RAMNI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 273 Dt:08/09/2017] , Billno-KNR04209082017-004",1,86310,0,9580,76730
KNR04-209-GHS RAMNI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 306 Dt:10/10/2017] , Billno-KNR04209092017-001",1,66721,10000,4000,52721
KNR04-209-GHS RAMNI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 307 Dt:10/10/2017] , Billno-KNR04209092017-002",1,30983,10000,955,20028
KNR04-209-GHS RAMNI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 308 Dt:10/10/2017] , Billno-KNR04209092017-003",1,68178,0,0,68178
KNR04-209-GHS RAMNI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 651 Dt:31/10/2017] , Billno-KNR042092017000003",1,60000,0,0,60000
KNR04-209-GHS RAMNI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 691 Dt:31/10/2017] , Billno-KNR042092017100016",1,8332,8332,0,0
KNR04-209-GHS RAMNI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 692 Dt:31/10/2017] , Billno-KNR042092017100015",1,8116,8116,0,0
KNR04-209-GHS RAMNI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 309 Dt:10/10/2017] , Billno-KNR04209092017-004",1,78758,22500,9607,46651
KNR04-209-GHS RAMNI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 310 Dt:10/10/2017] , Billno-KNR04209092017-005",1,87406,0,12795,74611
KNR04-209-GHS RAMNI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 649 Dt:31/10/2017] , Billno-KNR042092017000001",1,160000,0,0,160000
KNR04-209-GHS RAMNI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 650 Dt:31/10/2017] , Billno-KNR042092017000002",1,260000,0,0,260000
KNR04-209-GHS RAMNI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 690 Dt:31/10/2017] , Billno-KNR042092017100018",1,6573,0,661,5912
KNR04-209-GHS RAMNI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 693 Dt:31/10/2017] , Billno-KNR042092017100017",1,8224,7288,93,843
KNR04-209-GHS RAMNI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 694 Dt:31/10/2017] , Billno-KNR042092017100020",1,312,0,0,312
KNR04-209-GHS RAMNI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 695 Dt:31/10/2017] , Billno-KNR042092017100021",1,5644,0,1143,4501
KNR04-209-GHS RAMNI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 696 Dt:31/10/2017] , Billno-KNR042092017100022",1,1157,0,0,1157
KNR04-209-GHS RAMNI,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,"[TRVch# 64 Dt:30/11/2017] , Billno-KNR042092017100027",1,62640,0,0,62640
KNR04-209-GHS RAMNI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 528 Dt:30/11/2017] , Billno-KNR042092017100025",1,135988,0,0,135988
KNR04-209-GHS RAMNI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 328 Dt:10/11/2017] , Billno-KNR04209102017-001",1,31883,10000,955,20928
KNR04-209-GHS RAMNI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 329 Dt:10/11/2017] , Billno-KNR04209102017-002",1,84954,0,1456,83498
KNR04-209-GHS RAMNI,31-2202-02-796-02-S00N-V-P-02-WAGES,"[TRVch# 527 Dt:30/11/2017] , Billno-KNR042092017100026",1,40164,0,0,40164
