DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KZA00-008-SDPO KAZA,Total, ,208,53134462,5326677,2881729,44926056
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-KZA00008032017-001",1,70813,52000,4318,14495
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/04/2017] , Billno-KZA00008032017-002",1,992401,269000,46898,676503
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:03/04/2017] , Billno-KZA00008032017-003",1,398045,0,57814,340231
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:03/04/2017] , Billno-KZA00008032017-004",1,175968,0,21951,154017
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:18/04/2017] , Billno-KZA000082017000001",1,5103000,0,0,5103000
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:18/04/2017] , Billno-KZA000082017000002",1,938137,0,0,938137
KZA00-008-SDPO KAZA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 8 Dt:30/05/2017] , Billno-KZA000082017100005",1,400000,0,0,400000
KZA00-008-SDPO KAZA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 9 Dt:31/05/2017] , Billno-KZA000082017100006",1,150000,0,0,150000
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/05/2017] , Billno-KZA00008042017-001",1,71556,52000,4318,15238
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/05/2017] , Billno-KZA00008042017-002",1,716406,269000,46903,400503
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/05/2017] , Billno-KZA00008042017-003",1,198514,0,57059,141455
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/05/2017] , Billno-KZA00008042017-004",1,97394,0,22166,75228
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:26/05/2017] , Billno-KZA000082017100001",1,8011,8011,0,0
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:26/05/2017] , Billno-KZA000082017100002",1,106174,64483,3506,38185
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:26/05/2017] , Billno-KZA000082017100004",1,18144,0,1818,16326
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:26/05/2017] , Billno-KZA000082017100003",1,43902,0,4395,39507
KZA00-008-SDPO KAZA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 5 Dt:19/06/2017] , Billno-KZA000082017100011",1,200000,0,0,200000
KZA00-008-SDPO KAZA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 6 Dt:19/06/2017] , Billno-KZA000082017100012",1,170000,0,0,170000
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/06/2017] , Billno-KZA00008052017-001",1,71556,52000,7318,12238
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:29/06/2017] , Billno-KZA000082017100019",1,257151,90000,37138,130013
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:29/06/2017] , Billno-KZA000082017100020",1,102417,53000,23295,26122
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/06/2017] , Billno-KZA00008052017-002",1,716106,219000,46903,450203
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/06/2017] , Billno-KZA00008052017-003",1,198514,0,57059,141455
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/06/2017] , Billno-KZA00008052017-004",1,97394,0,22166,75228
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 10 Dt:29/06/2017] , Billno-KZA000082017100016",1,7000,0,0,7000
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 11 Dt:29/06/2017] , Billno-KZA000082017100017",1,9851,0,0,9851
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 7 Dt:19/06/2017] , Billno-KZA000082017100015",1,12100,0,0,12100
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 8 Dt:29/06/2017] , Billno-KZA000082017100013",1,20179,0,0,20179
KZA00-008-SDPO KAZA,"31-2055-00-796-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 6 Dt:19/06/2017] , Billno-KZA000082017100010",1,49911,0,0,49911
KZA00-008-SDPO KAZA,"31-2055-00-796-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 9 Dt:29/06/2017] , Billno-KZA000082017100018",1,6103,0,0,6103
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 5 Dt:19/06/2017] , Billno-KZA000082017100008",1,5974,0,0,5974
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/07/2017] , Billno-KZA00008062017-001",1,71556,56000,7318,8238
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/07/2017] , Billno-KZA00008062017-002",1,718884,219000,46903,452981
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/07/2017] , Billno-KZA00008062017-003",1,198844,0,57059,141785
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/07/2017] , Billno-KZA00008062017-004",1,97544,0,22166,75378
KZA00-008-SDPO KAZA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 5 Dt:28/08/2017] , Billno-KZA000082017100025",1,100000,0,0,100000
KZA00-008-SDPO KAZA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 6 Dt:28/08/2017] , Billno-KZA000082017100029",1,250000,0,0,250000
KZA00-008-SDPO KAZA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 7 Dt:28/08/2017] , Billno-KZA000082017100030",1,400000,0,0,400000
KZA00-008-SDPO KAZA,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 8 Dt:28/08/2017] , Billno-KZA000082017100026",1,20747,0,0,20747
KZA00-008-SDPO KAZA,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 9 Dt:28/08/2017] , Billno-KZA000082017100027",1,939263,0,0,939263
KZA00-008-SDPO KAZA,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 10 Dt:28/08/2017] , Billno-KZA000082017100028",1,556684,0,0,556684
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/08/2017] , Billno-KZA00008072017-001",1,71556,56000,7318,8238
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/08/2017] , Billno-KZA00008072017-002",1,708196,234000,46592,427604
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/08/2017] , Billno-KZA00008072017-003",1,235915,0,62028,173887
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/08/2017] , Billno-KZA00008072017-004",1,97544,0,22166,75378
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-02-WAGES,"[TRVch# 8 Dt:28/08/2017] , Billno-KZA000082017100024",1,30500,0,0,30500
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 11 Dt:28/08/2017] , Billno-KZA000082017100033",1,6397,0,0,6397
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 5 Dt:28/08/2017] , Billno-KZA000082017100022",1,1418,0,0,1418
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 7 Dt:28/08/2017] , Billno-KZA000082017100023",1,12114,0,0,12114
KZA00-008-SDPO KAZA,"31-2055-00-796-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 10 Dt:28/08/2017] , Billno-KZA000082017100032",1,6923,0,0,6923
KZA00-008-SDPO KAZA,"31-2055-00-796-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 6 Dt:28/08/2017] , Billno-KZA000082017100021",1,31088,0,0,31088
KZA00-008-SDPO KAZA,"31-2055-00-796-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 9 Dt:28/08/2017] , Billno-KZA000082017100031",1,16642,0,0,16642
KZA00-008-SDPO KAZA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 3 Dt:08/09/2017] , Billno-KZA000082017100036",1,325000,0,0,325000
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/09/2017] , Billno-KZA00008082017-001",1,72746,56000,7318,9428
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:28/09/2017] , Billno-KZA000082017100042",1,39833,0,3735,36098
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 11 Dt:28/09/2017] , Billno-KZA000082017100045",1,20248,0,3472,16776
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:28/09/2017] , Billno-KZA000082017100044",1,20248,0,3621,16627
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:28/09/2017] , Billno-KZA000082017100043",1,45320,0,4264,41056
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/09/2017] , Billno-KZA00008082017-002",1,620522,201000,39019,380503
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/09/2017] , Billno-KZA00008082017-003",1,240833,0,59932,180901
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/09/2017] , Billno-KZA00008082017-004",1,142236,0,29861,112375
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:01/09/2017] , Billno-KZA00008082017-005",1,41140,0,7963,33177
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:28/09/2017] , Billno-KZA000082017100037",1,1633,0,0,1633
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 9 Dt:28/09/2017] , Billno-KZA000082017100034",1,78190,0,13447,64743
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 7 Dt:28/09/2017] , Billno-KZA000082017100048",1,2079,0,0,2079
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 8 Dt:28/09/2017] , Billno-KZA000082017100047",1,18700,0,0,18700
KZA00-008-SDPO KAZA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 7 Dt:17/10/2017] , Billno-KZA000082017100046",1,3120689,0,0,3120689
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/10/2017] , Billno-KZA00008092017-001",1,73936,56000,7318,10618
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:24/10/2017] , Billno-KZA000082017100052",1,104558,62048,3654,38856
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:24/10/2017] , Billno-KZA000082017100053",1,9520,9520,0,0
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:24/10/2017] , Billno-KZA000082017100054",1,5152,0,512,4640
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:24/10/2017] , Billno-KZA000082017100055",1,28624,0,2864,25760
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:24/10/2017] , Billno-KZA000082017100056",1,5762,0,580,5182
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:24/10/2017] , Billno-KZA000082017100057",1,52808,0,5288,47520
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:24/10/2017] , Billno-KZA000082017100058",1,2576,0,256,2320
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:24/10/2017] , Billno-KZA000082017100059",1,2576,0,256,2320
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/10/2017] , Billno-KZA00008092017-002",1,637779,201000,39479,397300
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:03/10/2017] , Billno-KZA00008092017-003",1,248648,0,60708,187940
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:03/10/2017] , Billno-KZA00008092017-004",1,39833,0,3735,36098
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:03/10/2017] , Billno-KZA00008092017-005",1,145814,0,30219,115595
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:03/10/2017] , Billno-KZA00008092017-007",1,21499,0,3562,17937
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:03/10/2017] , Billno-KZA00008092017-008",1,21499,0,3711,17788
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:03/10/2017] , Billno-KZA00008092017-006",1,45320,0,4264,41056
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 9 Dt:18/10/2017] , Billno-KZA000082017100049",1,6270,0,0,6270
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 20 Dt:24/10/2017] , Billno-KZA000082017100060",1,2200,0,0,2200
KZA00-008-SDPO KAZA,"31-2055-00-796-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 10 Dt:18/10/2017] , Billno-KZA000082017100050",1,14335,0,0,14335
KZA00-008-SDPO KAZA,"31-2055-00-796-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 11 Dt:18/10/2017] , Billno-KZA000082017100051",1,13000,0,0,13000
KZA00-008-SDPO KAZA,31-2059-01-796-14-S00N-V-P-21-MAINTENANCE,"[TRVch# 6 Dt:24/10/2017] , Billno-KZA000082017100062",1,200000,0,0,200000
KZA00-008-SDPO KAZA,31-2216-06-796-01-S00N-V-P-21-MAINTENANCE,"[TRVch# 2 Dt:24/10/2017] , Billno-KZA000082017100063",1,200000,0,0,200000
KZA00-008-SDPO KAZA,31-4055-00-796-02-S00N-V-P-37-MAJOR WORKS,"[TRVch# 1 Dt:24/10/2017] , Billno-KZA000082017100061",1,6590000,0,0,6590000
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/11/2017] , Billno-KZA00008102017-001",1,73936,56000,7318,10618
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 10 Dt:15/11/2017] , Billno-KZA000082017100066",1,306000,0,0,306000
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/11/2017] , Billno-KZA00008102017-002",1,557897,181000,43694,333203
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/11/2017] , Billno-KZA00008102017-003",1,281402,0,66455,214947
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/11/2017] , Billno-KZA00008102017-004",1,40477,0,4300,36177
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:01/11/2017] , Billno-KZA00008102017-005",1,150044,0,34425,115619
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 6 Dt:01/11/2017] , Billno-KZA00008102017-006",1,46056,0,5238,40818
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 7 Dt:01/11/2017] , Billno-KZA00008102017-007",1,21499,0,3562,17937
KZA00-008-SDPO KAZA,31-2055-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 8 Dt:01/11/2017] , Billno-KZA00008102017-008",1,21499,0,3711,17788
