DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI15-203-PR SSS BAROTI,Total, ,185,28893743,6215866,1816204,20861673
MDI15-203-PR SSS BAROTI,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 597 Dt:21/04/2017] , Billno-MDI152032017100001",1,50000,0,0,50000
MDI15-203-PR SSS BAROTI,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 598 Dt:21/04/2017] , Billno-MDI152032017100002",1,70000,0,0,70000
MDI15-203-PR SSS BAROTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1397 Dt:07/04/2017] , Billno-MDI15203032017-001",1,232800,60000,7168,165632
MDI15-203-PR SSS BAROTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1398 Dt:07/04/2017] , Billno-MDI15203032017-002",1,130797,0,11475,119322
MDI15-203-PR SSS BAROTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1399 Dt:07/04/2017] , Billno-MDI15203032017-003",1,98796,10000,120,88676
MDI15-203-PR SSS BAROTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1400 Dt:07/04/2017] , Billno-MDI15203032017-004",1,485543,213000,2370,270173
MDI15-203-PR SSS BAROTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1401 Dt:07/04/2017] , Billno-MDI15203032017-005",1,205677,0,34314,171363
MDI15-203-PR SSS BAROTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2205 Dt:08/05/2017] , Billno-MDI15203042017-001",1,214345,60000,5028,149317
MDI15-203-PR SSS BAROTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2206 Dt:08/05/2017] , Billno-MDI15203042017-002",1,168192,0,20219,147973
MDI15-203-PR SSS BAROTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2334 Dt:08/05/2017] , Billno-MDI152032017100003",1,13068,11790,1200,78
MDI15-203-PR SSS BAROTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2335 Dt:08/05/2017] , Billno-MDI152032017100004",1,14883,0,1893,12990
MDI15-203-PR SSS BAROTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2207 Dt:08/05/2017] , Billno-MDI15203042017-003",1,100059,45000,18120,36939
MDI15-203-PR SSS BAROTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2208 Dt:08/05/2017] , Billno-MDI15203042017-004",1,445416,188000,18955,238461
MDI15-203-PR SSS BAROTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2209 Dt:08/05/2017] , Billno-MDI15203042017-005",1,209365,0,21468,187897
MDI15-203-PR SSS BAROTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2336 Dt:08/05/2017] , Billno-MDI152032017100007",1,23175,0,3828,19347
MDI15-203-PR SSS BAROTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2337 Dt:08/05/2017] , Billno-MDI152032017100008",1,11219,10219,1000,0
MDI15-203-PR SSS BAROTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2338 Dt:08/05/2017] , Billno-MDI152032017100009",1,41961,38095,3800,66
MDI15-203-PR SSS BAROTI,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4249 Dt:25/05/2017] , Billno-MDI152032017100018",1,4149,0,400,3749
MDI15-203-PR SSS BAROTI,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 2339 Dt:08/05/2017] , Billno-MDI152032017100010",1,12600,0,0,12600
MDI15-203-PR SSS BAROTI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2340 Dt:08/05/2017] , Billno-MDI152032017100011",1,2130,0,0,2130
MDI15-203-PR SSS BAROTI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2341 Dt:08/05/2017] , Billno-MDI152032017100012",1,4532,0,0,4532
MDI15-203-PR SSS BAROTI,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 2342 Dt:08/05/2017] , Billno-MDI152032017100013",1,3896,0,0,3896
MDI15-203-PR SSS BAROTI,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2343 Dt:08/05/2017] , Billno-MDI152032017100015",1,8724,0,0,8724
MDI15-203-PR SSS BAROTI,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2344 Dt:08/05/2017] , Billno-MDI152032017100016",1,2774,0,0,2774
MDI15-203-PR SSS BAROTI,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 2345 Dt:08/05/2017] , Billno-MDI152032017100017",1,13521,0,0,13521
MDI15-203-PR SSS BAROTI,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 4248 Dt:25/05/2017] , Billno-MDI152032017100019",1,24392,0,0,24392
MDI15-203-PR SSS BAROTI,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 753 Dt:30/06/2017] , Billno-MDI152032017100026",1,80000,0,0,80000
MDI15-203-PR SSS BAROTI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 754 Dt:30/06/2017] , Billno-MDI152032017100027",1,190000,0,0,190000
MDI15-203-PR SSS BAROTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2280 Dt:07/06/2017] , Billno-MDI15203052017-001",1,214345,60000,5028,149317
MDI15-203-PR SSS BAROTI,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2281 Dt:07/06/2017] , Billno-MDI15203052017-002",1,156627,0,23511,133116
